fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T02:09:03,36,-,38.07,-,1448.07,-,68.24,-
2025-09-10T02:08:53,36.11,-,37.75,-,1457.35,-,68.58,-
2025-09-10T02:08:53,36.11,-,37.75,-,1457.35,-,68.58,-
2025-09-10T02:08:43,36.44,-,39.13,-,1467.75,-,68.4,-
2025-09-10T02:08:43,36.44,-,39.13,-,1467.75,-,68.4,-
2025-09-10T02:08:33,36.82,-,38.32,-,1486.02,-,68.71,-
2025-09-10T02:08:33,36.82,-,38.32,-,1486.02,-,68.71,-
2025-09-10T02:08:23,36.46,-,39.22,-,1500,-,69.08,-
2025-09-10T02:08:23,36.46,-,39.22,-,1500,-,69.08,-
2025-09-10T02:08:13,37,-,40.01,-,1500,-,68.66,-
2025-09-10T02:08:13,37,-,40.01,-,1500,-,68.66,-
2025-09-10T02:08:03,37,-,41.06,-,1500,-,68.69,-
2025-09-10T02:08:03,37,-,41.06,-,1500,-,68.69,-
2025-09-10T02:07:53,37,-,41.9,-,1500,-,68.89,-
2025-09-10T02:07:53,37,-,41.9,-,1500,-,68.89,-
2025-09-10T02:07:43,37,-,42.55,-,1500,-,69.14,-
2025-09-10T02:07:43,37,-,42.55,-,1500,-,69.14,-
2025-09-10T02:07:33,36.56,-,42.83,-,1500,-,69.01,-
2025-09-10T02:07:33,36.56,-,42.83,-,1500,-,69.01,-
2025-09-10T02:07:23,37,-,43.37,-,1490.78,-,68.92,-
2025-09-10T02:07:23,37,-,43.37,-,1490.78,-,68.92,-
2025-09-10T02:07:13,37,-,43.3,-,1500,-,68.53,-
2025-09-10T02:07:13,37,-,43.3,-,1500,-,68.53,-
2025-09-10T02:07:03,37,-,44.77,-,1497.67,-,68.8,-
2025-09-10T02:07:03,37,-,44.77,-,1497.67,-,68.8,-
2025-09-10T02:06:53,37,-,44.25,-,1480.7,-,68.42,-
2025-09-10T02:06:53,37,-,44.25,-,1480.7,-,68.42,-
2025-09-10T02:06:43,36.85,-,43.59,-,1495.71,-,67.97,-
2025-09-10T02:06:43,36.85,-,43.59,-,1495.71,-,67.97,-
2025-09-10T02:06:33,36.65,-,44.68,-,1488.19,-,68.44,-
2025-09-10T02:06:33,36.65,-,44.68,-,1488.19,-,68.44,-
2025-09-10T02:06:23,36.63,-,44.11,-,1483.0,-,68.41,-
2025-09-10T02:06:23,36.63,-,44.11,-,1483.0,-,68.41,-
2025-09-10T02:06:13,37,-,44.28,-,1487.58,-,68.08,-
2025-09-10T02:06:13,37,-,44.28,-,1487.58,-,68.08,-
2025-09-10T02:06:03,36.88,-,44.82,-,1500,-,68.02,-
2025-09-10T02:06:03,36.88,-,44.82,-,1500,-,68.02,-
2025-09-10T02:05:53,36.7,-,45.49,-,1500,-,67.84,-
2025-09-10T02:05:53,36.7,-,45.49,-,1500,-,67.84,-
2025-09-10T02:05:43,37,-,46.36,-,1500,-,67.73,-
2025-09-10T02:05:43,37,-,46.36,-,1500,-,67.73,-
2025-09-10T02:05:32,37,-,47.73,-,1492.4,-,68.2,-
2025-09-10T02:05:32,37,-,47.73,-,1492.4,-,68.2,-
2025-09-10T02:05:22,37,-,47.92,-,1473.18,-,68.01,-
2025-09-10T02:05:22,37,-,47.92,-,1473.18,-,68.01,-
2025-09-10T02:05:12,37,-,46.81,-,1480.15,-,68.0,-
2025-09-10T02:05:12,37,-,46.81,-,1480.15,-,68.0,-
2025-09-10T02:05:02,36.73,-,47.66,-,1500,-,68.3,-
2025-09-10T02:05:02,36.73,-,47.66,-,1500,-,68.3,-
2025-09-10T02:04:52,36.93,-,47.89,-,1488.48,-,68.41,-
2025-09-10T02:04:52,36.93,-,47.89,-,1488.48,-,68.41,-
2025-09-10T02:04:42,36.7,-,47.46,-,1500,-,68.64,-
2025-09-10T02:04:42,36.7,-,47.46,-,1500,-,68.64,-
2025-09-10T02:04:32,36.19,-,48.41,-,1495.68,-,68.45,-
2025-09-10T02:04:32,36.19,-,48.41,-,1495.68,-,68.45,-
2025-09-10T02:04:22,36.14,-,46.92,-,1478.23,-,68.55,-
2025-09-10T02:04:22,36.14,-,46.92,-,1478.23,-,68.55,-
2025-09-10T02:04:12,36.2,-,46.57,-,1462.7,-,68.58,-
2025-09-10T02:04:12,36.2,-,46.57,-,1462.7,-,68.58,-
2025-09-10T02:04:02,37,-,47.36,-,1457.66,-,68.54,-
2025-09-10T02:04:02,37,-,47.36,-,1457.66,-,68.54,-
2025-09-10T02:03:52,36.7,-,47.11,-,1468.34,-,68.88,-
2025-09-10T02:03:52,36.7,-,47.11,-,1468.34,-,68.88,-
2025-09-10T02:03:42,36.73,-,46.38,-,1457.59,-,68.6,-
2025-09-10T02:03:42,36.73,-,46.38,-,1457.59,-,68.6,-
2025-09-10T02:03:32,36.23,-,46.45,-,1452.62,-,68.81,-
2025-09-10T02:03:32,36.23,-,46.45,-,1452.62,-,68.81,-
2025-09-10T02:03:22,37,-,45.43,-,1463.66,-,68.62,-
2025-09-10T02:03:22,37,-,45.43,-,1463.66,-,68.62,-
2025-09-10T02:03:12,36.52,-,46.53,-,1466.82,-,68.15,-
2025-09-10T02:03:12,36.52,-,46.53,-,1466.82,-,68.15,-
2025-09-10T02:03:02,36.43,-,46.23,-,1475.45,-,67.88,-
2025-09-10T02:03:02,36.43,-,46.23,-,1475.45,-,67.88,-
2025-09-10T02:02:52,36.1,-,46.53,-,1468.0,-,67.69,-
2025-09-10T02:02:52,36.1,-,46.53,-,1468.0,-,67.69,-
2025-09-10T02:02:42,36.57,-,47.88,-,1455.12,-,67.44,-
2025-09-10T02:02:42,36.57,-,47.88,-,1455.12,-,67.44,-
2025-09-10T02:02:32,36,-,49.24,-,1474.88,-,67.66,-
2025-09-10T02:02:32,36,-,49.24,-,1474.88,-,67.66,-
2025-09-10T02:02:22,36.2,-,49.25,-,1490.16,-,67.68,-
2025-09-10T02:02:22,36.2,-,49.25,-,1490.16,-,67.68,-
2025-09-10T02:02:12,37,-,49.12,-,1478.52,-,68.18,-
2025-09-10T02:02:12,37,-,49.12,-,1478.52,-,68.18,-
2025-09-10T02:02:02,36.9,-,48.02,-,1458.72,-,68.05,-
2025-09-10T02:02:02,36.9,-,48.02,-,1458.72,-,68.05,-
2025-09-10T02:01:52,37,-,48.32,-,1460.98,-,68.18,-
2025-09-10T02:01:52,37,-,48.32,-,1460.98,-,68.18,-
2025-09-10T02:01:42,36.43,-,48.38,-,1466.46,-,67.92,-
2025-09-10T02:01:42,36.43,-,48.38,-,1466.46,-,67.92,-
2025-09-10T02:01:32,37,-,49.08,-,1474.05,-,68.03,-
2025-09-10T02:01:32,37,-,49.08,-,1474.05,-,68.03,-
2025-09-10T02:01:22,37,-,49.25,-,1479.14,-,68.45,-
2025-09-10T02:01:22,37,-,49.25,-,1479.14,-,68.45,-
2025-09-10T02:01:12,37,-,49.36,-,1468.06,-,68.13,-
2025-09-10T02:01:12,37,-,49.36,-,1468.06,-,68.13,-
2025-09-10T02:01:02,37,-,48.22,-,1464.22,-,68.15,-
2025-09-10T02:01:02,37,-,48.22,-,1464.22,-,68.15,-
2025-09-10T02:00:52,36.6,-,49.36,-,1465.84,-,68.63,-
2025-09-10T02:00:52,36.6,-,49.36,-,1465.84,-,68.63,-
2025-09-10T02:00:42,36.71,-,50,-,1448.6,-,68.46,-
2025-09-10T02:00:42,36.71,-,50,-,1448.6,-,68.46,-
2025-09-10T02:00:32,36.77,-,50,-,1440.14,-,68.15,-
2025-09-10T02:00:32,36.77,-,50,-,1440.14,-,68.15,-
2025-09-10T02:00:22,37,-,50,-,1441.58,-,68.32,-
2025-09-10T02:00:22,37,-,50,-,1441.58,-,68.32,-
2025-09-10T02:00:12,37,-,49.3,-,1430.86,-,68.7,-
2025-09-10T02:00:12,37,-,49.3,-,1430.86,-,68.7,-
2025-09-10T02:00:02,36.87,-,47.99,-,1449.73,-,69.19,-
2025-09-10T02:00:02,36.87,-,47.99,-,1449.73,-,69.19,-
2025-09-10T01:59:52,36.36,-,46.78,-,1442.87,-,69.0,-
2025-09-10T01:59:52,36.36,-,46.78,-,1442.87,-,69.0,-
2025-09-10T01:59:42,36.72,-,47.3,-,1445.42,-,69.03,-
2025-09-10T01:59:42,36.72,-,47.3,-,1445.42,-,69.03,-
2025-09-10T01:59:32,36,-,48.07,-,1457.77,-,69.1,-
2025-09-10T01:59:32,36,-,48.07,-,1457.77,-,69.1,-
2025-09-10T01:59:22,36.2,-,49.32,-,1442.23,-,69.57,-
2025-09-10T01:59:22,36.2,-,49.32,-,1442.23,-,69.57,-
2025-09-10T01:59:12,37,-,48.46,-,1446.89,-,69.88,-
2025-09-10T01:59:12,37,-,48.46,-,1446.89,-,69.88,-
2025-09-10T01:59:02,36.86,-,47.93,-,1439.81,-,69.54,-
2025-09-10T01:59:02,36.86,-,47.93,-,1439.81,-,69.54,-
2025-09-10T01:58:52,36.88,-,47.84,-,1430.74,-,69.27,-
2025-09-10T01:58:52,36.88,-,47.84,-,1430.74,-,69.27,-
2025-09-10T01:58:42,36.23,-,47.1,-,1439.79,-,69.77,-
2025-09-10T01:58:42,36.23,-,47.1,-,1439.79,-,69.77,-
2025-09-10T01:58:32,36.27,-,48.48,-,1423.58,-,70.15,-
2025-09-10T01:58:32,36.27,-,48.48,-,1423.58,-,70.15,-
2025-09-10T01:58:22,36.84,-,47.39,-,1407.12,-,69.84,-
2025-09-10T01:58:22,36.84,-,47.39,-,1407.12,-,69.84,-
2025-09-10T01:58:12,36.56,-,46.73,-,1403.39,-,69.73,-
2025-09-10T01:58:12,36.56,-,46.73,-,1403.39,-,69.73,-
2025-09-10T01:58:02,36.7,-,46.25,-,1387.74,-,69.24,-
2025-09-10T01:58:02,36.7,-,46.25,-,1387.74,-,69.24,-
2025-09-10T01:57:52,36,-,47.19,-,1390.5,-,69.35,-
2025-09-10T01:57:52,36,-,47.19,-,1390.5,-,69.35,-
2025-09-10T01:57:42,36.07,-,48.35,-,1373.52,-,69.65,-
2025-09-10T01:57:42,36.07,-,48.35,-,1373.52,-,69.65,-
2025-09-10T01:57:32,36,-,47.66,-,1369.16,-,69.55,-
2025-09-10T01:57:32,36,-,47.66,-,1369.16,-,69.55,-
2025-09-10T01:57:22,36.27,-,46.82,-,1362.47,-,69.47,-
2025-09-10T01:57:22,36.27,-,46.82,-,1362.47,-,69.47,-
2025-09-10T01:57:12,36.87,-,45.4,-,1357.84,-,69.35,-
2025-09-10T01:57:12,36.87,-,45.4,-,1357.84,-,69.35,-
2025-09-10T01:57:02,36.24,-,44.9,-,1348.36,-,69.27,-
2025-09-10T01:57:02,36.24,-,44.9,-,1348.36,-,69.27,-
2025-09-10T01:56:52,36.63,-,44.73,-,1337.07,-,69.45,-
2025-09-10T01:56:52,36.63,-,44.73,-,1337.07,-,69.45,-
2025-09-10T01:56:42,37,-,43.59,-,1344.25,-,69.51,-
2025-09-10T01:56:42,37,-,43.59,-,1344.25,-,69.51,-
2025-09-10T01:56:32,36.86,-,42.35,-,1354.96,-,69.56,-
2025-09-10T01:56:32,36.86,-,42.35,-,1354.96,-,69.56,-
2025-09-10T01:56:22,36.99,-,42.99,-,1363.45,-,69.24,-
2025-09-10T01:56:22,36.99,-,42.99,-,1363.45,-,69.24,-
2025-09-10T01:56:12,36.73,-,41.73,-,1357.72,-,69.64,-
2025-09-10T01:56:12,36.73,-,41.73,-,1357.72,-,69.64,-
2025-09-10T01:56:02,36,-,42.78,-,1353.3,-,69.6,-
2025-09-10T01:56:02,36,-,42.78,-,1353.3,-,69.6,-
2025-09-10T01:55:52,36.09,-,43.59,-,1359.23,-,69.32,-
2025-09-10T01:55:52,36.09,-,43.59,-,1359.23,-,69.32,-
2025-09-10T01:55:42,36.6,-,43.49,-,1368.97,-,68.97,-
2025-09-10T01:55:42,36.6,-,43.49,-,1368.97,-,68.97,-
2025-09-10T01:55:32,36.65,-,44.58,-,1353.9,-,68.81,-
2025-09-10T01:55:32,36.65,-,44.58,-,1353.9,-,68.81,-
2025-09-10T01:55:22,37,-,43.75,-,1373.62,-,68.89,-
2025-09-10T01:55:22,37,-,43.75,-,1373.62,-,68.89,-
2025-09-10T01:55:12,37,-,42.62,-,1374.2,-,68.98,-
2025-09-10T01:55:12,37,-,42.62,-,1374.2,-,68.98,-
2025-09-10T01:55:02,36.33,-,43.07,-,1385.91,-,69.04,-
2025-09-10T01:55:02,36.33,-,43.07,-,1385.91,-,69.04,-
2025-09-10T01:54:52,36,-,44.48,-,1393.65,-,68.58,-
2025-09-10T01:54:52,36,-,44.48,-,1393.65,-,68.58,-
2025-09-10T01:54:42,36.14,-,45.78,-,1391.28,-,68.26,-
2025-09-10T01:54:42,36.14,-,45.78,-,1391.28,-,68.26,-
2025-09-10T01:54:32,36.34,-,47.13,-,1399.18,-,68.36,-
2025-09-10T01:54:32,36.34,-,47.13,-,1399.18,-,68.36,-
2025-09-10T01:54:22,36.29,-,46.52,-,1396.45,-,68.55,-
2025-09-10T01:54:22,36.29,-,46.52,-,1396.45,-,68.55,-
2025-09-10T01:54:12,37,-,47.3,-,1383.52,-,68.66,-
2025-09-10T01:54:12,37,-,47.3,-,1383.52,-,68.66,-
2025-09-10T01:54:02,37,-,47.9,-,1376.25,-,68.64,-
2025-09-10T01:54:02,37,-,47.9,-,1376.25,-,68.64,-
2025-09-10T01:53:52,37,-,46.97,-,1368.66,-,69.1,-
2025-09-10T01:53:52,37,-,46.97,-,1368.66,-,69.1,-
2025-09-10T01:53:42,36.81,-,47.41,-,1359.47,-,68.89,-
2025-09-10T01:53:42,36.81,-,47.41,-,1359.47,-,68.89,-
2025-09-10T01:53:32,36.48,-,47.12,-,1361.25,-,68.61,-
2025-09-10T01:53:32,36.48,-,47.12,-,1361.25,-,68.61,-
2025-09-10T01:53:22,37,-,46.19,-,1381.08,-,68.63,-
2025-09-10T01:53:22,37,-,46.19,-,1381.08,-,68.63,-
2025-09-10T01:53:12,37,-,46.69,-,1372.44,-,69.02,-
2025-09-10T01:53:12,37,-,46.69,-,1372.44,-,69.02,-
2025-09-10T01:53:02,37,-,46.78,-,1380.29,-,68.59,-
2025-09-10T01:53:02,37,-,46.78,-,1380.29,-,68.59,-
2025-09-10T01:52:52,36.78,-,46.84,-,1395.49,-,68.74,-
2025-09-10T01:52:52,36.78,-,46.84,-,1395.49,-,68.74,-
2025-09-10T01:52:42,36.69,-,47.7,-,1406.78,-,68.78,-
2025-09-10T01:52:42,36.69,-,47.7,-,1406.78,-,68.78,-
2025-09-10T01:52:32,37,-,46.73,-,1404.62,-,68.88,-
2025-09-10T01:52:32,37,-,46.73,-,1404.62,-,68.88,-
2025-09-10T01:52:22,36.98,-,46.46,-,1419.06,-,68.95,-
2025-09-10T01:52:22,36.98,-,46.46,-,1419.06,-,68.95,-
2025-09-10T01:52:12,37,-,46.66,-,1429.98,-,69.18,-
2025-09-10T01:52:12,37,-,46.66,-,1429.98,-,69.18,-
2025-09-10T01:52:02,37,-,46.62,-,1426.3,-,68.72,-
2025-09-10T01:52:02,37,-,46.62,-,1426.3,-,68.72,-
2025-09-10T01:51:52,37,-,45.56,-,1418.96,-,68.87,-
2025-09-10T01:51:52,37,-,45.56,-,1418.96,-,68.87,-
2025-09-10T01:51:42,37,-,46.83,-,1424.17,-,68.96,-
2025-09-10T01:51:42,37,-,46.83,-,1424.17,-,68.96,-
2025-09-10T01:51:32,36.82,-,46.89,-,1425.59,-,69.06,-
2025-09-10T01:51:32,36.82,-,46.89,-,1425.59,-,69.06,-
2025-09-10T01:51:22,36.95,-,47.6,-,1441.48,-,68.98,-
2025-09-10T01:51:22,36.95,-,47.6,-,1441.48,-,68.98,-
2025-09-10T01:51:12,37,-,47.5,-,1435.89,-,69.23,-
2025-09-10T01:51:12,37,-,47.5,-,1435.89,-,69.23,-
2025-09-10T01:51:02,37,-,46.87,-,1446.18,-,69.54,-
2025-09-10T01:51:02,37,-,46.87,-,1446.18,-,69.54,-
2025-09-10T01:50:52,36.55,-,46.27,-,1444.98,-,69.1,-
2025-09-10T01:50:52,36.55,-,46.27,-,1444.98,-,69.1,-
2025-09-10T01:50:42,36.77,-,46.23,-,1453.93,-,68.9,-
2025-09-10T01:50:42,36.77,-,46.23,-,1453.93,-,68.9,-
2025-09-10T01:50:32,36,-,45.02,-,1472.26,-,69.14,-
2025-09-10T01:50:32,36,-,45.02,-,1472.26,-,69.14,-
2025-09-10T01:50:22,36.11,-,45.83,-,1485.42,-,69.09,-
2025-09-10T01:50:22,36.11,-,45.83,-,1485.42,-,69.09,-
2025-09-10T01:50:12,36,-,45.85,-,1500,-,69.2,-
2025-09-10T01:50:12,36,-,45.85,-,1500,-,69.2,-
2025-09-10T01:50:02,36.07,-,46.5,-,1497.11,-,68.8,-
2025-09-10T01:50:02,36.07,-,46.5,-,1497.11,-,68.8,-
2025-09-10T01:49:52,36,-,47.18,-,1500,-,68.44,-
2025-09-10T01:49:52,36,-,47.18,-,1500,-,68.44,-
2025-09-10T01:49:42,36.26,-,46.64,-,1500,-,68.37,-
2025-09-10T01:49:42,36.26,-,46.64,-,1500,-,68.37,-
2025-09-10T01:49:32,36,-,45.99,-,1486.79,-,68.54,-
2025-09-10T01:49:32,36,-,45.99,-,1486.79,-,68.54,-
2025-09-10T01:49:22,36.29,-,46.05,-,1475.08,-,68.91,-
2025-09-10T01:49:22,36.29,-,46.05,-,1475.08,-,68.91,-
2025-09-10T01:49:12,36,-,45.93,-,1469.72,-,68.6,-
2025-09-10T01:49:12,36,-,45.93,-,1469.72,-,68.6,-
2025-09-10T01:49:02,36.11,-,47.02,-,1471.72,-,68.2,-
2025-09-10T01:49:02,36.11,-,47.02,-,1471.72,-,68.2,-
2025-09-10T01:48:52,36.75,-,46.64,-,1482.05,-,68.65,-
2025-09-10T01:48:52,36.75,-,46.64,-,1482.05,-,68.65,-
2025-09-10T01:48:42,37,-,47.86,-,1480.82,-,68.69,-
2025-09-10T01:48:42,37,-,47.86,-,1480.82,-,68.69,-
2025-09-10T01:48:32,37,-,47.72,-,1482.37,-,68.78,-
2025-09-10T01:48:32,37,-,47.72,-,1482.37,-,68.78,-
2025-09-10T01:48:22,36.75,-,48.75,-,1466.37,-,68.59,-
2025-09-10T01:48:22,36.75,-,48.75,-,1466.37,-,68.59,-
2025-09-10T01:48:12,36.75,-,48.14,-,1484.16,-,68.26,-
2025-09-10T01:48:12,36.75,-,48.14,-,1484.16,-,68.26,-
2025-09-10T01:48:02,36.33,-,48.96,-,1500,-,68.15,-
2025-09-10T01:48:02,36.33,-,48.96,-,1500,-,68.15,-
2025-09-10T01:47:52,36.17,-,48.07,-,1500,-,68.65,-
2025-09-10T01:47:52,36.17,-,48.07,-,1500,-,68.65,-
2025-09-10T01:47:42,36.81,-,46.93,-,1500,-,68.96,-
2025-09-10T01:47:42,36.81,-,46.93,-,1500,-,68.96,-
2025-09-10T01:47:32,37,-,46.64,-,1500,-,68.7,-
2025-09-10T01:47:32,37,-,46.64,-,1500,-,68.7,-
2025-09-10T01:47:22,37,-,47.21,-,1491.15,-,69.16,-
2025-09-10T01:47:22,37,-,47.21,-,1491.15,-,69.16,-
2025-09-10T01:47:12,37,-,46.42,-,1499.22,-,68.93,-
2025-09-10T01:47:12,37,-,46.42,-,1499.22,-,68.93,-
2025-09-10T01:47:02,37.0,-,47.31,-,1500,-,68.55,-
2025-09-10T01:47:02,37.0,-,47.31,-,1500,-,68.55,-
2025-09-10T01:46:52,37,-,46.01,-,1495.13,-,68.35,-
2025-09-10T01:46:52,37,-,46.01,-,1495.13,-,68.35,-
2025-09-10T01:46:42,37,-,45.71,-,1478.15,-,68.05,-
2025-09-10T01:46:42,37,-,45.71,-,1478.15,-,68.05,-
2025-09-10T01:46:32,37,-,46.49,-,1470.48,-,67.75,-
2025-09-10T01:46:32,37,-,46.49,-,1470.48,-,67.75,-
2025-09-10T01:46:22,36.73,-,47.32,-,1451.97,-,67.28,-
2025-09-10T01:46:22,36.73,-,47.32,-,1451.97,-,67.28,-
2025-09-10T01:46:11,37,-,47.51,-,1462.86,-,67.27,-
2025-09-10T01:46:11,37,-,47.51,-,1462.86,-,67.27,-
2025-09-10T01:46:01,36.5,-,47.67,-,1462.03,-,66.86,-
2025-09-10T01:46:01,36.5,-,47.67,-,1462.03,-,66.86,-
2025-09-10T01:45:51,36.1,-,46.86,-,1453.59,-,66.55,-
2025-09-10T01:45:51,36.1,-,46.86,-,1453.59,-,66.55,-
2025-09-10T01:45:41,36,-,45.75,-,1471.21,-,66.97,-
2025-09-10T01:45:41,36,-,45.75,-,1471.21,-,66.97,-
2025-09-10T01:45:31,36,-,44.97,-,1475.82,-,66.6,-
2025-09-10T01:45:31,36,-,44.97,-,1475.82,-,66.6,-
2025-09-10T01:45:21,36.4,-,46.43,-,1490.07,-,66.6,-
2025-09-10T01:45:21,36.4,-,46.43,-,1490.07,-,66.6,-
2025-09-10T01:45:11,36,-,45.31,-,1484.43,-,66.85,-
2025-09-10T01:45:11,36,-,45.31,-,1484.43,-,66.85,-
2025-09-10T01:45:01,36.36,-,45.0,-,1496.19,-,67.13,-
2025-09-10T01:45:01,36.36,-,45.0,-,1496.19,-,67.13,-
2025-09-10T01:44:51,36.27,-,45.16,-,1490.63,-,67.28,-
2025-09-10T01:44:51,36.27,-,45.16,-,1490.63,-,67.28,-
2025-09-10T01:44:41,36.13,-,45.48,-,1494.03,-,67.6,-
2025-09-10T01:44:41,36.13,-,45.48,-,1494.03,-,67.6,-
2025-09-10T01:44:31,36.42,-,45.82,-,1500,-,67.52,-
2025-09-10T01:44:31,36.42,-,45.82,-,1500,-,67.52,-
2025-09-10T01:44:21,36.55,-,45.0,-,1493.78,-,67.62,-
2025-09-10T01:44:21,36.55,-,45.0,-,1493.78,-,67.62,-
2025-09-10T01:44:11,37,-,44.42,-,1480.92,-,67.98,-
2025-09-10T01:44:11,37,-,44.42,-,1480.92,-,67.98,-
2025-09-10T01:44:01,36.97,-,43.88,-,1495.31,-,67.79,-
2025-09-10T01:44:01,36.97,-,43.88,-,1495.31,-,67.79,-
2025-09-10T01:43:51,36.55,-,44.08,-,1495.36,-,67.57,-
2025-09-10T01:43:51,36.55,-,44.08,-,1495.36,-,67.57,-
2025-09-10T01:43:41,36.61,-,44.82,-,1498.02,-,67.36,-
2025-09-10T01:43:41,36.61,-,44.82,-,1498.02,-,67.36,-
2025-09-10T01:43:31,36,-,45.63,-,1500,-,67.52,-
2025-09-10T01:43:31,36,-,45.63,-,1500,-,67.52,-
2025-09-10T01:43:21,36.34,-,45.65,-,1484.05,-,67.5,-
2025-09-10T01:43:21,36.34,-,45.65,-,1484.05,-,67.5,-
2025-09-10T01:43:11,36.95,-,45.86,-,1473.31,-,67.02,-
2025-09-10T01:43:11,36.95,-,45.86,-,1473.31,-,67.02,-
2025-09-10T01:43:01,37,-,44.39,-,1476.36,-,67.41,-
2025-09-10T01:43:01,37,-,44.39,-,1476.36,-,67.41,-
2025-09-10T01:42:51,37,-,43.15,-,1461.29,-,67.27,-
2025-09-10T01:42:51,37,-,43.15,-,1461.29,-,67.27,-
2025-09-10T01:42:41,37,-,43.23,-,1455.93,-,67.12,-
2025-09-10T01:42:41,37,-,43.23,-,1455.93,-,67.12,-
2025-09-10T01:42:31,37,-,42.78,-,1438.98,-,67.22,-
2025-09-10T01:42:31,37,-,42.78,-,1438.98,-,67.22,-
2025-09-10T01:42:21,37,-,41.59,-,1447.28,-,66.76,-
2025-09-10T01:42:21,37,-,41.59,-,1447.28,-,66.76,-
2025-09-10T01:42:11,37,-,42.43,-,1457.89,-,66.36,-
2025-09-10T01:42:11,37,-,42.43,-,1457.89,-,66.36,-
2025-09-10T01:42:01,36.58,-,43.27,-,1464.82,-,66.17,-
2025-09-10T01:42:01,36.58,-,43.27,-,1464.82,-,66.17,-
2025-09-10T01:41:51,36.91,-,43.54,-,1457.7,-,65.97,-
2025-09-10T01:41:51,36.91,-,43.54,-,1457.7,-,65.97,-
2025-09-10T01:41:41,37,-,44.18,-,1472.81,-,66.03,-
2025-09-10T01:41:41,37,-,44.18,-,1472.81,-,66.03,-
2025-09-10T01:41:31,36.91,-,43.16,-,1470.04,-,66.47,-
2025-09-10T01:41:31,36.91,-,43.16,-,1470.04,-,66.47,-
2025-09-10T01:41:21,36.56,-,43.79,-,1460.03,-,66.11,-
2025-09-10T01:41:21,36.56,-,43.79,-,1460.03,-,66.11,-
2025-09-10T01:41:11,36.59,-,43.21,-,1464.27,-,66.18,-
2025-09-10T01:41:11,36.59,-,43.21,-,1464.27,-,66.18,-
2025-09-10T01:41:01,37.0,-,42.78,-,1469.05,-,65.81,-
2025-09-10T01:41:01,37.0,-,42.78,-,1469.05,-,65.81,-
2025-09-10T01:40:51,36.59,-,43.72,-,1455.49,-,65.36,-
2025-09-10T01:40:51,36.59,-,43.72,-,1455.49,-,65.36,-
2025-09-10T01:40:41,37,-,42.24,-,1444.5,-,65.52,-
2025-09-10T01:40:41,37,-,42.24,-,1444.5,-,65.52,-
2025-09-10T01:40:31,37.0,-,40.86,-,1455.71,-,65.6,-
2025-09-10T01:40:31,37.0,-,40.86,-,1455.71,-,65.6,-
2025-09-10T01:40:21,36.58,-,40.5,-,1457.36,-,66.0,-
2025-09-10T01:40:21,36.58,-,40.5,-,1457.36,-,66.0,-
2025-09-10T01:40:11,36,-,39.09,-,1444.65,-,66.4,-
2025-09-10T01:40:11,36,-,39.09,-,1444.65,-,66.4,-
2025-09-10T01:40:01,36.75,-,37.73,-,1450.47,-,66.26,-
2025-09-10T01:40:01,36.75,-,37.73,-,1450.47,-,66.26,-
2025-09-10T01:39:51,37,-,38.11,-,1461.43,-,66.62,-
2025-09-10T01:39:51,37,-,38.11,-,1461.43,-,66.62,-
2025-09-10T01:39:41,37,-,37.85,-,1447.51,-,66.74,-
2025-09-10T01:39:41,37,-,37.85,-,1447.51,-,66.74,-
2025-09-10T01:39:31,37,-,37.07,-,1445.9,-,66.31,-
2025-09-10T01:39:31,37,-,37.07,-,1445.9,-,66.31,-
2025-09-10T01:39:21,36.27,-,35.79,-,1458.85,-,65.92,-
2025-09-10T01:39:21,36.27,-,35.79,-,1458.85,-,65.92,-
2025-09-10T01:39:11,36.7,-,35.06,-,1452.25,-,65.48,-
2025-09-10T01:39:11,36.7,-,35.06,-,1452.25,-,65.48,-
2025-09-10T01:39:01,36.79,-,34.94,-,1437.4,-,65.97,-
2025-09-10T01:39:01,36.79,-,34.94,-,1437.4,-,65.97,-
2025-09-10T01:38:51,37,-,34.66,-,1438.85,-,66.46,-
2025-09-10T01:38:51,37,-,34.66,-,1438.85,-,66.46,-
2025-09-10T01:38:41,36.41,-,34.4,-,1454.51,-,65.98,-
2025-09-10T01:38:41,36.41,-,34.4,-,1454.51,-,65.98,-
2025-09-10T01:38:31,36.21,-,33.75,-,1466.4,-,65.66,-
2025-09-10T01:38:31,36.21,-,33.75,-,1466.4,-,65.66,-
2025-09-10T01:38:21,36.83,-,33.9,-,1455.6,-,65.3,-
2025-09-10T01:38:21,36.83,-,33.9,-,1455.6,-,65.3,-
2025-09-10T01:38:11,36.29,-,33.44,-,1449.32,-,65.24,-
2025-09-10T01:38:11,36.29,-,33.44,-,1449.32,-,65.24,-
2025-09-10T01:38:01,37,-,34.11,-,1449.56,-,65.4,-
2025-09-10T01:38:01,37,-,34.11,-,1449.56,-,65.4,-
2025-09-10T01:37:51,37,-,32.69,-,1446.66,-,65.18,-
2025-09-10T01:37:51,37,-,32.69,-,1446.66,-,65.18,-
2025-09-10T01:37:41,37,-,31.73,-,1448.21,-,65.36,-
2025-09-10T01:37:41,37,-,31.73,-,1448.21,-,65.36,-
2025-09-10T01:37:31,37,-,32.03,-,1460.43,-,65.51,-
