fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T02:21:24,36,-,32.29,-,1240.04,-,74.13,-
2025-09-10T02:21:14,36,-,31.17,-,1240.78,-,73.71,-
2025-09-10T02:21:04,36.11,-,30.95,-,1222.26,-,74.0,-
2025-09-10T02:21:04,36.11,-,30.95,-,1222.26,-,74.0,-
2025-09-10T02:20:54,36,-,30.91,-,1236.84,-,74.13,-
2025-09-10T02:20:44,36,-,31.36,-,1224.51,-,74.41,-
2025-09-10T02:20:44,36,-,31.36,-,1224.51,-,74.41,-
2025-09-10T02:20:34,36.32,-,31.25,-,1243.02,-,74.34,-
2025-09-10T02:20:24,37.0,-,31.41,-,1249.28,-,74.56,-
2025-09-10T02:20:24,37.0,-,31.41,-,1249.28,-,74.56,-
2025-09-10T02:20:14,36.86,-,31.71,-,1246.42,-,74.45,-
2025-09-10T02:20:04,37,-,31.87,-,1265.6,-,74.77,-
2025-09-10T02:20:04,37,-,31.87,-,1265.6,-,74.77,-
2025-09-10T02:19:54,36.34,-,31.54,-,1277.82,-,74.46,-
2025-09-10T02:19:44,36.63,-,32.44,-,1289.97,-,74.61,-
2025-09-10T02:19:44,36.63,-,32.44,-,1289.97,-,74.61,-
2025-09-10T02:19:34,36.88,-,31.63,-,1278.01,-,74.74,-
2025-09-10T02:19:24,36.21,-,32.98,-,1262.07,-,75.11,-
2025-09-10T02:19:24,36.21,-,32.98,-,1262.07,-,75.11,-
2025-09-10T02:19:14,37,-,31.62,-,1264.25,-,75.07,-
2025-09-10T02:19:04,36.83,-,32.61,-,1282.3,-,74.59,-
2025-09-10T02:19:04,36.83,-,32.61,-,1282.3,-,74.59,-
2025-09-10T02:18:54,36.34,-,33.01,-,1289.7,-,74.94,-
2025-09-10T02:18:44,36,-,31.57,-,1308.86,-,75.15,-
2025-09-10T02:18:44,36,-,31.57,-,1308.86,-,75.15,-
2025-09-10T02:18:34,36,-,32.12,-,1303.61,-,74.95,-
2025-09-10T02:18:24,36.63,-,33.58,-,1299.08,-,75.2,-
2025-09-10T02:18:24,36.63,-,33.58,-,1299.08,-,75.2,-
2025-09-10T02:18:14,36,-,34.06,-,1318.16,-,75.03,-
2025-09-10T02:18:04,36.39,-,35.05,-,1302.73,-,74.92,-
2025-09-10T02:18:04,36.39,-,35.05,-,1302.73,-,74.92,-
2025-09-10T02:17:54,36.93,-,34.18,-,1297.29,-,74.48,-
2025-09-10T02:17:44,37,-,34.14,-,1284.47,-,74.16,-
2025-09-10T02:17:44,37,-,34.14,-,1284.47,-,74.16,-
2025-09-10T02:17:34,36.65,-,33.26,-,1276.49,-,74.24,-
2025-09-10T02:17:24,36.65,-,33.82,-,1281.3,-,74.57,-
2025-09-10T02:17:24,36.65,-,33.82,-,1281.3,-,74.57,-
2025-09-10T02:17:14,36,-,32.64,-,1286.91,-,74.64,-
2025-09-10T02:17:04,36.07,-,32.35,-,1286.69,-,75.0,-
2025-09-10T02:17:04,36.07,-,32.35,-,1286.69,-,75.0,-
2025-09-10T02:16:54,36,-,33.73,-,1281.11,-,75.0,-
2025-09-10T02:16:44,36.03,-,32.48,-,1266.41,-,74.71,-
2025-09-10T02:16:44,36.03,-,32.48,-,1266.41,-,74.71,-
2025-09-10T02:16:34,36,-,33.26,-,1271.64,-,74.53,-
2025-09-10T02:16:24,36.39,-,33.12,-,1266.24,-,74.43,-
2025-09-10T02:16:24,36.39,-,33.12,-,1266.24,-,74.43,-
2025-09-10T02:16:14,36.36,-,33.7,-,1279.28,-,74.51,-
2025-09-10T02:16:04,36.37,-,32.69,-,1269.67,-,74.67,-
2025-09-10T02:16:04,36.37,-,32.69,-,1269.67,-,74.67,-
2025-09-10T02:15:54,36.19,-,32.69,-,1253.67,-,74.95,-
2025-09-10T02:15:44,36.67,-,33.79,-,1273.18,-,75.21,-
2025-09-10T02:15:44,36.67,-,33.79,-,1273.18,-,75.21,-
2025-09-10T02:15:34,36.8,-,33.45,-,1285.32,-,75.25,-
2025-09-10T02:15:24,37,-,34.2,-,1279.63,-,74.77,-
2025-09-10T02:15:24,37,-,34.2,-,1279.63,-,74.77,-
2025-09-10T02:15:14,36.96,-,35.36,-,1298.37,-,74.83,-
2025-09-10T02:15:14,36.96,-,35.36,-,1298.37,-,74.83,-
2025-09-10T02:15:04,36.7,-,34.68,-,1310.98,-,74.53,-
2025-09-10T02:15:04,36.7,-,34.68,-,1310.98,-,74.53,-
2025-09-10T02:14:54,37,-,33.24,-,1316.49,-,74.72,-
2025-09-10T02:14:54,37,-,33.24,-,1316.49,-,74.72,-
2025-09-10T02:14:44,36.67,-,32.65,-,1336.37,-,75.0,-
2025-09-10T02:14:33,36,-,31.23,-,1355.81,-,74.99,-
2025-09-10T02:14:33,36,-,31.23,-,1355.81,-,74.99,-
2025-09-10T02:14:23,36,-,30.61,-,1346.45,-,74.5,-
2025-09-10T02:14:23,36,-,30.61,-,1346.45,-,74.5,-
2025-09-10T02:14:13,36,-,31.92,-,1337.11,-,74.19,-
2025-09-10T02:14:13,36,-,31.92,-,1337.11,-,74.19,-
2025-09-10T02:14:03,36.08,-,31.22,-,1334.01,-,73.8,-
2025-09-10T02:14:03,36.08,-,31.22,-,1334.01,-,73.8,-
2025-09-10T02:13:53,36.09,-,30.19,-,1328.92,-,73.37,-
2025-09-10T02:13:43,36.84,-,30.86,-,1318.09,-,73.57,-
2025-09-10T02:13:43,36.84,-,30.86,-,1318.09,-,73.57,-
2025-09-10T02:13:33,36.89,-,31.89,-,1329.91,-,73.65,-
2025-09-10T02:13:33,36.89,-,31.89,-,1329.91,-,73.65,-
2025-09-10T02:13:23,36.53,-,32.58,-,1316.57,-,73.58,-
2025-09-10T02:13:23,36.53,-,32.58,-,1316.57,-,73.58,-
2025-09-10T02:13:13,36.05,-,32.51,-,1322.01,-,73.36,-
2025-09-10T02:13:03,36.76,-,32.9,-,1332.44,-,73.28,-
2025-09-10T02:13:03,36.76,-,32.9,-,1332.44,-,73.28,-
2025-09-10T02:12:53,36,-,32.96,-,1336.05,-,72.9,-
2025-09-10T02:12:43,36,-,31.58,-,1353.95,-,72.76,-
2025-09-10T02:12:43,36,-,31.58,-,1353.95,-,72.76,-
2025-09-10T02:12:33,36,-,31.14,-,1368.21,-,72.52,-
2025-09-10T02:12:23,36.07,-,30.83,-,1355.29,-,72.98,-
2025-09-10T02:12:23,36.07,-,30.83,-,1355.29,-,72.98,-
2025-09-10T02:12:13,36.17,-,31.52,-,1360.54,-,72.7,-
2025-09-10T02:12:03,36.36,-,33.02,-,1361.69,-,72.63,-
2025-09-10T02:12:03,36.36,-,33.02,-,1361.69,-,72.63,-
2025-09-10T02:11:53,36.5,-,32.37,-,1365.44,-,72.26,-
2025-09-10T02:11:43,37,-,32.04,-,1352.04,-,72.47,-
2025-09-10T02:11:33,37,-,30.95,-,1370.85,-,72.09,-
2025-09-10T02:11:33,37,-,30.95,-,1370.85,-,72.09,-
2025-09-10T02:11:23,36.66,-,30.72,-,1373.97,-,71.93,-
2025-09-10T02:11:13,36.42,-,30,-,1378.23,-,72.42,-
2025-09-10T02:11:13,36.42,-,30,-,1378.23,-,72.42,-
2025-09-10T02:11:03,37,-,30.2,-,1363.83,-,72.31,-
2025-09-10T02:10:53,37,-,31.58,-,1368.13,-,71.98,-
2025-09-10T02:10:53,37,-,31.58,-,1368.13,-,71.98,-
2025-09-10T02:10:43,36.81,-,30.13,-,1379.61,-,72.19,-
2025-09-10T02:10:33,37,-,31.52,-,1372.83,-,72.04,-
2025-09-10T02:10:33,37,-,31.52,-,1372.83,-,72.04,-
2025-09-10T02:10:23,36.87,-,32.0,-,1391.45,-,72.18,-
2025-09-10T02:10:13,36.51,-,33.18,-,1381.94,-,72.1,-
2025-09-10T02:10:13,36.51,-,33.18,-,1381.94,-,72.1,-
2025-09-10T02:10:03,37,-,33.7,-,1400.63,-,72.49,-
2025-09-10T02:09:53,36.51,-,34.95,-,1387.9,-,72.97,-
2025-09-10T02:09:53,36.51,-,34.95,-,1387.9,-,72.97,-
2025-09-10T02:09:43,36,-,35.27,-,1394.35,-,73.11,-
2025-09-10T02:09:33,36,-,35.59,-,1386.67,-,73.45,-
2025-09-10T02:09:23,36.33,-,36.31,-,1387.2,-,73.09,-
2025-09-10T02:09:23,36.33,-,36.31,-,1387.2,-,73.09,-
2025-09-10T02:09:13,36.01,-,37.72,-,1383.84,-,73.51,-
2025-09-10T02:09:03,36.28,-,37.7,-,1369.28,-,73.85,-
2025-09-10T02:09:03,36.28,-,37.7,-,1369.28,-,73.85,-
2025-09-10T02:08:53,36.34,-,38.73,-,1350.63,-,74.01,-
2025-09-10T02:08:43,36.02,-,39.84,-,1358.48,-,74.01,-
2025-09-10T02:08:43,36.02,-,39.84,-,1358.48,-,74.01,-
2025-09-10T02:08:33,36.77,-,40.42,-,1376.01,-,73.68,-
2025-09-10T02:08:23,36,-,39.36,-,1374.05,-,73.29,-
2025-09-10T02:08:23,36,-,39.36,-,1374.05,-,73.29,-
2025-09-10T02:08:13,36,-,38.96,-,1367.47,-,73.6,-
2025-09-10T02:08:03,36,-,37.94,-,1348.61,-,73.68,-
2025-09-10T02:08:03,36,-,37.94,-,1348.61,-,73.68,-
2025-09-10T02:07:53,36.24,-,37.47,-,1333.1,-,74.11,-
2025-09-10T02:07:43,37,-,38.29,-,1335.1,-,73.87,-
2025-09-10T02:07:43,37,-,38.29,-,1335.1,-,73.87,-
2025-09-10T02:07:33,36.67,-,37.04,-,1338.85,-,73.55,-
2025-09-10T02:07:23,37,-,37.32,-,1350.04,-,74.02,-
2025-09-10T02:07:13,37,-,38.01,-,1368.06,-,74.23,-
2025-09-10T02:07:13,37,-,38.01,-,1368.06,-,74.23,-
2025-09-10T02:07:03,36.78,-,36.96,-,1386.15,-,74.39,-
2025-09-10T02:06:53,36.39,-,38.19,-,1385.76,-,74.05,-
2025-09-10T02:06:53,36.39,-,38.19,-,1385.76,-,74.05,-
2025-09-10T02:06:43,37,-,37.39,-,1376.24,-,73.69,-
2025-09-10T02:06:33,36.71,-,38.85,-,1384.19,-,73.93,-
2025-09-10T02:06:33,36.71,-,38.85,-,1384.19,-,73.93,-
2025-09-10T02:06:23,37,-,40.15,-,1375.76,-,74.26,-
2025-09-10T02:06:13,37,-,40.49,-,1369.68,-,73.89,-
2025-09-10T02:06:13,37,-,40.49,-,1369.68,-,73.89,-
2025-09-10T02:06:03,37,-,39.34,-,1357.81,-,74.08,-
2025-09-10T02:06:03,37,-,39.34,-,1357.81,-,74.08,-
2025-09-10T02:05:53,36.43,-,39.05,-,1359.64,-,73.97,-
2025-09-10T02:05:53,36.43,-,39.05,-,1359.64,-,73.97,-
2025-09-10T02:05:43,37,-,38.86,-,1359.92,-,73.79,-
2025-09-10T02:05:33,37,-,38.28,-,1345.5,-,74.03,-
2025-09-10T02:05:33,37,-,38.28,-,1345.5,-,74.03,-
2025-09-10T02:05:23,37,-,37.89,-,1346.91,-,73.79,-
2025-09-10T02:05:23,37,-,37.89,-,1346.91,-,73.79,-
2025-09-10T02:05:13,36.68,-,39.29,-,1338.24,-,73.34,-
2025-09-10T02:05:13,36.68,-,39.29,-,1338.24,-,73.34,-
2025-09-10T02:05:03,36.28,-,39.31,-,1357.74,-,73.81,-
2025-09-10T02:05:03,36.28,-,39.31,-,1357.74,-,73.81,-
2025-09-10T02:04:53,36.55,-,39.67,-,1360.38,-,74.0,-
2025-09-10T02:04:53,36.55,-,39.67,-,1360.38,-,74.0,-
2025-09-10T02:04:43,36.86,-,38.2,-,1379.04,-,74.1,-
2025-09-10T02:04:43,36.86,-,38.2,-,1379.04,-,74.1,-
2025-09-10T02:04:33,36.73,-,38.66,-,1370.11,-,74.34,-
2025-09-10T02:04:33,36.73,-,38.66,-,1370.11,-,74.34,-
2025-09-10T02:04:23,36.71,-,38.26,-,1357.81,-,74.4,-
2025-09-10T02:04:23,36.71,-,38.26,-,1357.81,-,74.4,-
2025-09-10T02:04:13,36,-,39.6,-,1369.77,-,74.32,-
2025-09-10T02:04:13,36,-,39.6,-,1369.77,-,74.32,-
2025-09-10T02:04:03,36.71,-,39.99,-,1389.41,-,74.82,-
2025-09-10T02:04:03,36.71,-,39.99,-,1389.41,-,74.82,-
2025-09-10T02:03:53,36.35,-,40.2,-,1378.49,-,74.36,-
2025-09-10T02:03:43,36.43,-,39.28,-,1371.63,-,74.34,-
2025-09-10T02:03:43,36.43,-,39.28,-,1371.63,-,74.34,-
2025-09-10T02:03:33,36.35,-,38.37,-,1376.08,-,74.29,-
2025-09-10T02:03:33,36.35,-,38.37,-,1376.08,-,74.29,-
2025-09-10T02:03:23,37,-,37.04,-,1385.62,-,73.91,-
2025-09-10T02:03:23,37,-,37.04,-,1385.62,-,73.91,-
2025-09-10T02:03:13,36.75,-,37.12,-,1375.79,-,74.29,-
2025-09-10T02:03:13,36.75,-,37.12,-,1375.79,-,74.29,-
2025-09-10T02:03:03,36.18,-,37.32,-,1366.84,-,73.87,-
2025-09-10T02:03:03,36.18,-,37.32,-,1366.84,-,73.87,-
2025-09-10T02:02:53,36.24,-,36.23,-,1367.8,-,74.02,-
2025-09-10T02:02:43,36.09,-,37.46,-,1352.0,-,73.64,-
2025-09-10T02:02:43,36.09,-,37.46,-,1352.0,-,73.64,-
2025-09-10T02:02:33,36.11,-,37.53,-,1357.9,-,73.53,-
2025-09-10T02:02:33,36.11,-,37.53,-,1357.9,-,73.53,-
2025-09-10T02:02:23,36,-,38.07,-,1363.22,-,73.71,-
2025-09-10T02:02:23,36,-,38.07,-,1363.22,-,73.71,-
2025-09-10T02:02:13,36,-,37.94,-,1364.17,-,73.76,-
2025-09-10T02:02:03,36.49,-,37.21,-,1368.45,-,73.97,-
2025-09-10T02:02:03,36.49,-,37.21,-,1368.45,-,73.97,-
2025-09-10T02:01:53,36.91,-,36.46,-,1356.39,-,73.74,-
2025-09-10T02:01:43,37,-,36.14,-,1363.45,-,73.47,-
2025-09-10T02:01:43,37,-,36.14,-,1363.45,-,73.47,-
2025-09-10T02:01:33,36.64,-,35.73,-,1363.55,-,73.5,-
2025-09-10T02:01:23,37,-,36.44,-,1358.64,-,73.2,-
2025-09-10T02:01:23,37,-,36.44,-,1358.64,-,73.2,-
2025-09-10T02:01:13,36.92,-,35.55,-,1348.58,-,72.8,-
2025-09-10T02:01:03,36.54,-,36.49,-,1346.42,-,72.42,-
2025-09-10T02:01:03,36.54,-,36.49,-,1346.42,-,72.42,-
2025-09-10T02:00:53,36.05,-,36.67,-,1358.56,-,72.38,-
2025-09-10T02:00:53,36.05,-,36.67,-,1358.56,-,72.38,-
2025-09-10T02:00:43,36,-,36.31,-,1354.26,-,72.85,-
2025-09-10T02:00:43,36,-,36.31,-,1354.26,-,72.85,-
2025-09-10T02:00:33,36,-,36.8,-,1361.98,-,72.99,-
2025-09-10T02:00:33,36,-,36.8,-,1361.98,-,72.99,-
2025-09-10T02:00:23,36,-,35.47,-,1375.75,-,72.92,-
2025-09-10T02:00:23,36,-,35.47,-,1375.75,-,72.92,-
2025-09-10T02:00:13,36,-,34.66,-,1362.29,-,72.6,-
2025-09-10T02:00:13,36,-,34.66,-,1362.29,-,72.6,-
2025-09-10T02:00:03,36.5,-,36.06,-,1357.03,-,72.11,-
2025-09-10T02:00:03,36.5,-,36.06,-,1357.03,-,72.11,-
2025-09-10T01:59:53,36.54,-,37.29,-,1356.38,-,72.09,-
2025-09-10T01:59:53,36.54,-,37.29,-,1356.38,-,72.09,-
2025-09-10T01:59:43,36.27,-,36.83,-,1348.91,-,72.25,-
2025-09-10T01:59:43,36.27,-,36.83,-,1348.91,-,72.25,-
2025-09-10T01:59:33,37,-,36.84,-,1361.47,-,72.53,-
2025-09-10T01:59:23,37,-,36.28,-,1369.8,-,72.63,-
2025-09-10T01:59:23,37,-,36.28,-,1369.8,-,72.63,-
2025-09-10T01:59:13,36.63,-,35.85,-,1365.63,-,72.51,-
2025-09-10T01:59:03,36.84,-,36.78,-,1353.68,-,72.42,-
2025-09-10T01:59:03,36.84,-,36.78,-,1353.68,-,72.42,-
2025-09-10T01:58:53,36.87,-,37.72,-,1353.75,-,72.14,-
2025-09-10T01:58:53,36.87,-,37.72,-,1353.75,-,72.14,-
2025-09-10T01:58:43,36.17,-,36.56,-,1363.83,-,71.76,-
2025-09-10T01:58:43,36.17,-,36.56,-,1363.83,-,71.76,-
2025-09-10T01:58:33,36.55,-,35.53,-,1355.47,-,71.64,-
2025-09-10T01:58:23,36.4,-,34.28,-,1353.24,-,71.73,-
2025-09-10T01:58:23,36.4,-,34.28,-,1353.24,-,71.73,-
2025-09-10T01:58:13,36.48,-,33.8,-,1368.63,-,71.78,-
2025-09-10T01:58:13,36.48,-,33.8,-,1368.63,-,71.78,-
2025-09-10T01:58:03,36.48,-,35.07,-,1384.82,-,72.06,-
2025-09-10T01:58:03,36.48,-,35.07,-,1384.82,-,72.06,-
2025-09-10T01:57:53,36.36,-,35.67,-,1382.8,-,71.73,-
2025-09-10T01:57:53,36.36,-,35.67,-,1382.8,-,71.73,-
2025-09-10T01:57:43,36.72,-,35.28,-,1402.21,-,71.78,-
2025-09-10T01:57:33,36.48,-,36.76,-,1405.03,-,71.59,-
2025-09-10T01:57:33,36.48,-,36.76,-,1405.03,-,71.59,-
2025-09-10T01:57:23,36,-,35.97,-,1391.91,-,71.72,-
2025-09-10T01:57:23,36,-,35.97,-,1391.91,-,71.72,-
2025-09-10T01:57:13,36,-,35.16,-,1385.07,-,72.21,-
2025-09-10T01:57:13,36,-,35.16,-,1385.07,-,72.21,-
2025-09-10T01:57:03,36,-,34.7,-,1381.85,-,72.38,-
2025-09-10T01:57:03,36,-,34.7,-,1381.85,-,72.38,-
2025-09-10T01:56:53,36,-,33.97,-,1399.8,-,72.54,-
2025-09-10T01:56:53,36,-,33.97,-,1399.8,-,72.54,-
2025-09-10T01:56:43,36.62,-,35.45,-,1405.43,-,72.48,-
2025-09-10T01:56:43,36.62,-,35.45,-,1405.43,-,72.48,-
2025-09-10T01:56:33,36.4,-,36.87,-,1416.27,-,72.39,-
2025-09-10T01:56:33,36.4,-,36.87,-,1416.27,-,72.39,-
2025-09-10T01:56:23,36,-,38.2,-,1412.79,-,72.06,-
2025-09-10T01:56:23,36,-,38.2,-,1412.79,-,72.06,-
2025-09-10T01:56:13,36,-,39.09,-,1427.37,-,71.64,-
2025-09-10T01:56:13,36,-,39.09,-,1427.37,-,71.64,-
2025-09-10T01:56:03,36.28,-,39.78,-,1410.25,-,71.95,-
2025-09-10T01:56:03,36.28,-,39.78,-,1410.25,-,71.95,-
2025-09-10T01:55:53,36.32,-,38.9,-,1418.59,-,72.3,-
2025-09-10T01:55:53,36.32,-,38.9,-,1418.59,-,72.3,-
2025-09-10T01:55:43,36,-,38.54,-,1431.14,-,72.58,-
2025-09-10T01:55:43,36,-,38.54,-,1431.14,-,72.58,-
2025-09-10T01:55:33,36.34,-,38.84,-,1419.09,-,72.25,-
2025-09-10T01:55:33,36.34,-,38.84,-,1419.09,-,72.25,-
2025-09-10T01:55:23,36.73,-,39.89,-,1430.1,-,72.53,-
2025-09-10T01:55:23,36.73,-,39.89,-,1430.1,-,72.53,-
2025-09-10T01:55:13,37,-,38.81,-,1422.96,-,72.37,-
2025-09-10T01:55:13,37,-,38.81,-,1422.96,-,72.37,-
2025-09-10T01:55:03,36.88,-,38.49,-,1411.39,-,72.82,-
2025-09-10T01:55:03,36.88,-,38.49,-,1411.39,-,72.82,-
2025-09-10T01:54:53,36.79,-,39.5,-,1419.03,-,73.2,-
2025-09-10T01:54:53,36.79,-,39.5,-,1419.03,-,73.2,-
2025-09-10T01:54:43,36,-,39.71,-,1428.28,-,72.94,-
2025-09-10T01:54:33,36,-,40.96,-,1447.4,-,72.96,-
2025-09-10T01:54:33,36,-,40.96,-,1447.4,-,72.96,-
2025-09-10T01:54:23,36.28,-,40.72,-,1454.09,-,73.3,-
2025-09-10T01:54:23,36.28,-,40.72,-,1454.09,-,73.3,-
2025-09-10T01:54:13,36.26,-,40.71,-,1448.52,-,73.41,-
2025-09-10T01:54:02,37,-,41.28,-,1428.81,-,73.35,-
2025-09-10T01:54:02,37,-,41.28,-,1428.81,-,73.35,-
2025-09-10T01:53:52,37,-,40.32,-,1421.97,-,73.22,-
2025-09-10T01:53:52,37,-,40.32,-,1421.97,-,73.22,-
2025-09-10T01:53:42,36.54,-,38.95,-,1410.0,-,73.1,-
2025-09-10T01:53:42,36.54,-,38.95,-,1410.0,-,73.1,-
2025-09-10T01:53:32,36,-,37.69,-,1423.55,-,72.63,-
2025-09-10T01:53:32,36,-,37.69,-,1423.55,-,72.63,-
2025-09-10T01:53:22,36.08,-,37.7,-,1408.33,-,72.56,-
2025-09-10T01:53:22,36.08,-,37.7,-,1408.33,-,72.56,-
2025-09-10T01:53:12,36.51,-,37.13,-,1388.48,-,72.81,-
2025-09-10T01:53:12,36.51,-,37.13,-,1388.48,-,72.81,-
2025-09-10T01:53:02,36.48,-,37.16,-,1383.75,-,73.14,-
2025-09-10T01:53:02,36.48,-,37.16,-,1383.75,-,73.14,-
2025-09-10T01:52:52,37,-,38.65,-,1378.56,-,73.09,-
2025-09-10T01:52:52,37,-,38.65,-,1378.56,-,73.09,-
2025-09-10T01:52:42,36.88,-,37.39,-,1394.35,-,73.57,-
2025-09-10T01:52:32,37,-,35.91,-,1381.58,-,73.75,-
2025-09-10T01:52:32,37,-,35.91,-,1381.58,-,73.75,-
2025-09-10T01:52:22,37,-,34.57,-,1374.19,-,73.54,-
2025-09-10T01:52:22,37,-,34.57,-,1374.19,-,73.54,-
2025-09-10T01:52:12,36.69,-,36.03,-,1392.94,-,73.21,-
2025-09-10T01:52:12,36.69,-,36.03,-,1392.94,-,73.21,-
2025-09-10T01:52:02,36.74,-,36.87,-,1391.78,-,73.64,-
2025-09-10T01:52:02,36.74,-,36.87,-,1391.78,-,73.64,-
2025-09-10T01:51:52,37,-,35.74,-,1382.9,-,73.33,-
2025-09-10T01:51:52,37,-,35.74,-,1382.9,-,73.33,-
2025-09-10T01:51:42,36.5,-,36.15,-,1374.08,-,73.29,-
2025-09-10T01:51:42,36.5,-,36.15,-,1374.08,-,73.29,-
2025-09-10T01:51:32,37,-,36.98,-,1358.04,-,73.32,-
2025-09-10T01:51:32,37,-,36.98,-,1358.04,-,73.32,-
2025-09-10T01:51:22,36.62,-,36.22,-,1351.44,-,73.26,-
2025-09-10T01:51:22,36.62,-,36.22,-,1351.44,-,73.26,-
2025-09-10T01:51:12,36.27,-,35.77,-,1342.95,-,73.37,-
2025-09-10T01:51:12,36.27,-,35.77,-,1342.95,-,73.37,-
2025-09-10T01:51:02,37,-,35.46,-,1355.6,-,73.15,-
2025-09-10T01:51:02,37,-,35.46,-,1355.6,-,73.15,-
2025-09-10T01:50:52,36.41,-,34.11,-,1363.8,-,73.36,-
2025-09-10T01:50:52,36.41,-,34.11,-,1363.8,-,73.36,-
2025-09-10T01:50:42,37,-,34.96,-,1350.5,-,73.3,-
2025-09-10T01:50:42,37,-,34.96,-,1350.5,-,73.3,-
2025-09-10T01:50:32,37,-,33.59,-,1369.53,-,73.13,-
2025-09-10T01:50:32,37,-,33.59,-,1369.53,-,73.13,-
2025-09-10T01:50:22,36.89,-,33.5,-,1376.87,-,72.91,-
2025-09-10T01:50:22,36.89,-,33.5,-,1376.87,-,72.91,-
2025-09-10T01:50:12,36.78,-,34.82,-,1383.91,-,72.65,-
2025-09-10T01:50:02,37,-,33.6,-,1403.67,-,72.92,-
2025-09-10T01:50:02,37,-,33.6,-,1403.67,-,72.92,-
2025-09-10T01:49:52,37,-,33.29,-,1405.06,-,73.33,-
2025-09-10T01:49:52,37,-,33.29,-,1405.06,-,73.33,-
2025-09-10T01:49:42,36.73,-,33.64,-,1403.5,-,73.73,-
2025-09-10T01:49:42,36.73,-,33.64,-,1403.5,-,73.73,-
2025-09-10T01:49:32,36.6,-,32.59,-,1389.18,-,74.18,-
2025-09-10T01:49:22,37,-,31.87,-,1383.29,-,73.99,-
2025-09-10T01:49:22,37,-,31.87,-,1383.29,-,73.99,-
2025-09-10T01:49:12,36.75,-,31.03,-,1391.8,-,74.49,-
2025-09-10T01:49:12,36.75,-,31.03,-,1391.8,-,74.49,-
2025-09-10T01:49:02,37,-,30.84,-,1386.14,-,74.13,-
2025-09-10T01:48:52,37,-,31.73,-,1389.08,-,74.33,-
2025-09-10T01:48:52,37,-,31.73,-,1389.08,-,74.33,-
2025-09-10T01:48:42,37,-,30.99,-,1395.46,-,74.09,-
2025-09-10T01:48:42,37,-,30.99,-,1395.46,-,74.09,-
2025-09-10T01:48:32,36.65,-,31.94,-,1394.54,-,74.13,-
2025-09-10T01:48:22,36.25,-,31.23,-,1405.38,-,73.72,-
2025-09-10T01:48:12,36,-,30,-,1416.86,-,73.42,-
2025-09-10T01:48:12,36,-,30,-,1416.86,-,73.42,-
2025-09-10T01:48:02,36.25,-,30.6,-,1431.23,-,73.17,-
2025-09-10T01:48:02,36.25,-,30.6,-,1431.23,-,73.17,-
2025-09-10T01:47:52,36.44,-,30.11,-,1419.82,-,73.34,-
2025-09-10T01:47:42,37,-,31.34,-,1436.52,-,73.78,-
2025-09-10T01:47:42,37,-,31.34,-,1436.52,-,73.78,-
2025-09-10T01:47:32,37,-,30,-,1454.2,-,74.23,-
2025-09-10T01:47:32,37,-,30,-,1454.2,-,74.23,-
2025-09-10T01:47:22,36.94,-,30,-,1438.19,-,73.75,-
2025-09-10T01:47:22,36.94,-,30,-,1438.19,-,73.75,-
2025-09-10T01:47:12,36.24,-,30.34,-,1425.13,-,74.19,-
2025-09-10T01:47:12,36.24,-,30.34,-,1425.13,-,74.19,-
2025-09-10T01:47:02,36,-,31.74,-,1439.45,-,73.95,-
2025-09-10T01:47:02,36,-,31.74,-,1439.45,-,73.95,-
2025-09-10T01:46:52,36,-,33.15,-,1455.5,-,73.46,-
2025-09-10T01:46:52,36,-,33.15,-,1455.5,-,73.46,-
2025-09-10T01:46:42,36.28,-,34.08,-,1444.32,-,73.76,-
2025-09-10T01:46:42,36.28,-,34.08,-,1444.32,-,73.76,-
2025-09-10T01:46:32,37,-,32.73,-,1425.8,-,73.4,-
2025-09-10T01:46:32,37,-,32.73,-,1425.8,-,73.4,-
2025-09-10T01:46:22,37,-,32.52,-,1416.08,-,73.72,-
2025-09-10T01:46:22,37,-,32.52,-,1416.08,-,73.72,-
2025-09-10T01:46:12,36.81,-,32.78,-,1411.88,-,74.18,-
2025-09-10T01:46:12,36.81,-,32.78,-,1411.88,-,74.18,-
2025-09-10T01:46:02,36.13,-,31.7,-,1429.42,-,74.61,-
2025-09-10T01:46:02,36.13,-,31.7,-,1429.42,-,74.61,-
2025-09-10T01:45:52,36,-,32.33,-,1423.66,-,74.84,-
2025-09-10T01:45:52,36,-,32.33,-,1423.66,-,74.84,-
2025-09-10T01:45:42,36,-,32.29,-,1430.76,-,75.21,-
2025-09-10T01:45:42,36,-,32.29,-,1430.76,-,75.21,-
2025-09-10T01:45:32,36.28,-,31.24,-,1444.37,-,75.5,-
2025-09-10T01:45:32,36.28,-,31.24,-,1444.37,-,75.5,-
2025-09-10T01:45:22,36,-,30.13,-,1451.22,-,75.85,-
2025-09-10T01:45:22,36,-,30.13,-,1451.22,-,75.85,-
2025-09-10T01:45:12,36.14,-,30,-,1464.31,-,75.59,-
2025-09-10T01:45:12,36.14,-,30,-,1464.31,-,75.59,-
2025-09-10T01:45:02,36,-,30,-,1464.9,-,75.12,-
2025-09-10T01:45:02,36,-,30,-,1464.9,-,75.12,-
2025-09-10T01:44:52,36,-,30.79,-,1483.5,-,74.8,-
2025-09-10T01:44:52,36,-,30.79,-,1483.5,-,74.8,-
