fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T02:03:33,36.85,-,39.92,-,507.02,-,77.42,-
2025-09-10T02:03:23,37,-,40.42,-,521.47,-,77.33,-
2025-09-10T02:03:23,37,-,40.42,-,521.47,-,77.33,-
2025-09-10T02:03:13,36.68,-,39.86,-,519.33,-,77.44,-
2025-09-10T02:03:03,36.8,-,39.1,-,537.52,-,77.5,-
2025-09-10T02:03:03,36.8,-,39.1,-,537.52,-,77.5,-
2025-09-10T02:02:53,36.5,-,39.53,-,533.47,-,77.43,-
2025-09-10T02:02:53,36.5,-,39.53,-,533.47,-,77.43,-
2025-09-10T02:02:43,37,-,38.35,-,552.95,-,77.38,-
2025-09-10T02:02:43,37,-,38.35,-,552.95,-,77.38,-
2025-09-10T02:02:33,36.62,-,37.12,-,553.64,-,77.12,-
2025-09-10T02:02:23,36,-,36.3,-,543.98,-,77.06,-
2025-09-10T02:02:23,36,-,36.3,-,543.98,-,77.06,-
2025-09-10T02:02:13,36.48,-,35.4,-,559.6,-,76.94,-
2025-09-10T02:02:13,36.48,-,35.4,-,559.6,-,76.94,-
2025-09-10T02:02:03,36,-,34.86,-,560.84,-,77.41,-
2025-09-10T02:02:03,36,-,34.86,-,560.84,-,77.41,-
2025-09-10T02:01:53,36,-,35.57,-,566.38,-,77.79,-
2025-09-10T02:01:53,36,-,35.57,-,566.38,-,77.79,-
2025-09-10T02:01:43,36.46,-,35.1,-,575.29,-,77.54,-
2025-09-10T02:01:43,36.46,-,35.1,-,575.29,-,77.54,-
2025-09-10T02:01:33,36.61,-,34.02,-,586.26,-,77.94,-
2025-09-10T02:01:33,36.61,-,34.02,-,586.26,-,77.94,-
2025-09-10T02:01:23,36,-,33.09,-,598.89,-,78.03,-
2025-09-10T02:01:23,36,-,33.09,-,598.89,-,78.03,-
2025-09-10T02:01:13,36,-,32.77,-,608.25,-,78.07,-
2025-09-10T02:01:13,36,-,32.77,-,608.25,-,78.07,-
2025-09-10T02:01:03,36,-,34.21,-,626.5,-,77.84,-
2025-09-10T02:01:03,36,-,34.21,-,626.5,-,77.84,-
2025-09-10T02:00:53,36,-,33.99,-,628.82,-,78.32,-
2025-09-10T02:00:53,36,-,33.99,-,628.82,-,78.32,-
2025-09-10T02:00:43,36.53,-,33.94,-,624.33,-,78.5,-
2025-09-10T02:00:43,36.53,-,33.94,-,624.33,-,78.5,-
2025-09-10T02:00:33,37,-,33.34,-,639.34,-,78.62,-
2025-09-10T02:00:33,37,-,33.34,-,639.34,-,78.62,-
2025-09-10T02:00:23,37,-,33.88,-,631.14,-,78.18,-
2025-09-10T02:00:23,37,-,33.88,-,631.14,-,78.18,-
2025-09-10T02:00:13,36.71,-,33.61,-,614.41,-,78.01,-
2025-09-10T02:00:13,36.71,-,33.61,-,614.41,-,78.01,-
2025-09-10T02:00:03,37,-,33.35,-,617.73,-,78.45,-
2025-09-10T02:00:03,37,-,33.35,-,617.73,-,78.45,-
2025-09-10T01:59:53,36.68,-,32.08,-,613.24,-,78.05,-
2025-09-10T01:59:53,36.68,-,32.08,-,613.24,-,78.05,-
2025-09-10T01:59:43,36.21,-,32.62,-,630.45,-,77.92,-
2025-09-10T01:59:43,36.21,-,32.62,-,630.45,-,77.92,-
2025-09-10T01:59:33,36.72,-,32.12,-,619.28,-,77.94,-
2025-09-10T01:59:33,36.72,-,32.12,-,619.28,-,77.94,-
2025-09-10T01:59:23,37,-,31.47,-,621.13,-,77.94,-
2025-09-10T01:59:23,37,-,31.47,-,621.13,-,77.94,-
2025-09-10T01:59:13,37,-,31.69,-,622.84,-,78.01,-
2025-09-10T01:59:13,37,-,31.69,-,622.84,-,78.01,-
2025-09-10T01:59:03,37,-,32.91,-,615.3,-,78.42,-
2025-09-10T01:59:03,37,-,32.91,-,615.3,-,78.42,-
2025-09-10T01:58:53,36.49,-,32.26,-,601.55,-,78.37,-
2025-09-10T01:58:53,36.49,-,32.26,-,601.55,-,78.37,-
2025-09-10T01:58:43,36,-,31.58,-,616.64,-,78.58,-
2025-09-10T01:58:43,36,-,31.58,-,616.64,-,78.58,-
2025-09-10T01:58:33,36,-,31.5,-,620.92,-,78.5,-
2025-09-10T01:58:33,36,-,31.5,-,620.92,-,78.5,-
2025-09-10T01:58:23,36,-,32.01,-,604.32,-,78.58,-
2025-09-10T01:58:23,36,-,32.01,-,604.32,-,78.58,-
2025-09-10T01:58:13,36.55,-,32.66,-,613.97,-,78.27,-
2025-09-10T01:58:13,36.55,-,32.66,-,613.97,-,78.27,-
2025-09-10T01:58:03,36.65,-,33.13,-,630.31,-,78.35,-
2025-09-10T01:57:53,36.95,-,34.44,-,633.62,-,78.26,-
2025-09-10T01:57:53,36.95,-,34.44,-,633.62,-,78.26,-
2025-09-10T01:57:43,37.0,-,33.05,-,653.33,-,78.6,-
2025-09-10T01:57:33,37,-,31.91,-,651.42,-,78.82,-
2025-09-10T01:57:23,36.84,-,33.22,-,658.81,-,78.43,-
2025-09-10T01:57:23,36.84,-,33.22,-,658.81,-,78.43,-
2025-09-10T01:57:13,36.82,-,31.77,-,674.87,-,78.72,-
2025-09-10T01:57:03,37,-,32.68,-,689.43,-,78.43,-
2025-09-10T01:56:53,36.84,-,31.69,-,693.36,-,78.29,-
2025-09-10T01:56:53,36.84,-,31.69,-,693.36,-,78.29,-
2025-09-10T01:56:43,36.39,-,31.05,-,700.76,-,78.78,-
2025-09-10T01:56:33,36,-,31.21,-,704.99,-,78.94,-
2025-09-10T01:56:23,36.6,-,31.6,-,696.66,-,79.44,-
2025-09-10T01:56:23,36.6,-,31.6,-,696.66,-,79.44,-
2025-09-10T01:56:13,36,-,32.43,-,710.07,-,79.4,-
2025-09-10T01:56:03,36.27,-,32.15,-,692.69,-,79.56,-
2025-09-10T01:55:53,36,-,33.09,-,675.01,-,79.65,-
2025-09-10T01:55:53,36,-,33.09,-,675.01,-,79.65,-
2025-09-10T01:55:43,36.38,-,32.03,-,684.85,-,79.85,-
2025-09-10T01:55:33,36.83,-,33.24,-,697.57,-,79.94,-
2025-09-10T01:55:23,37,-,32.37,-,704.12,-,79.97,-
2025-09-10T01:55:13,36.94,-,32.02,-,708.17,-,79.97,-
2025-09-10T01:55:13,36.94,-,32.02,-,708.17,-,79.97,-
2025-09-10T01:55:03,36.17,-,33.27,-,715.67,-,79.51,-
2025-09-10T01:54:53,36.11,-,33.54,-,729.91,-,79.62,-
2025-09-10T01:54:53,36.11,-,33.54,-,729.91,-,79.62,-
2025-09-10T01:54:43,36,-,34.3,-,736.83,-,79.87,-
2025-09-10T01:54:33,36.64,-,34.5,-,747.64,-,79.75,-
2025-09-10T01:54:23,37,-,34.16,-,736.64,-,79.46,-
2025-09-10T01:54:23,37,-,34.16,-,736.64,-,79.46,-
2025-09-10T01:54:13,37,-,34.14,-,731.69,-,79.86,-
2025-09-10T01:54:03,37,-,33.56,-,725.42,-,80,-
2025-09-10T01:53:53,36.96,-,32.1,-,723.39,-,79.79,-
2025-09-10T01:53:53,36.96,-,32.1,-,723.39,-,79.79,-
2025-09-10T01:53:43,37,-,32.47,-,722.39,-,79.38,-
2025-09-10T01:53:33,36.63,-,32.65,-,728.25,-,79.08,-
2025-09-10T01:53:23,36.46,-,33.14,-,717.37,-,79.09,-
2025-09-10T01:53:23,36.46,-,33.14,-,717.37,-,79.09,-
2025-09-10T01:53:13,36.94,-,32.51,-,728.9,-,79.05,-
2025-09-10T01:53:03,36.75,-,32.74,-,714.53,-,78.59,-
2025-09-10T01:52:53,36,-,32.37,-,718.64,-,78.81,-
2025-09-10T01:52:53,36,-,32.37,-,718.64,-,78.81,-
2025-09-10T01:52:43,36.04,-,32.09,-,733.92,-,78.71,-
2025-09-10T01:52:33,36.3,-,31.46,-,745.87,-,78.43,-
2025-09-10T01:52:22,36.51,-,30,-,737.81,-,78.51,-
2025-09-10T01:52:22,36.51,-,30,-,737.81,-,78.51,-
2025-09-10T01:52:12,36.05,-,30.08,-,742.28,-,78.73,-
2025-09-10T01:52:02,36.48,-,30.82,-,741.06,-,78.56,-
2025-09-10T01:51:52,36.1,-,32.07,-,760.57,-,78.82,-
2025-09-10T01:51:52,36.1,-,32.07,-,760.57,-,78.82,-
2025-09-10T01:51:42,36.3,-,33.1,-,768.27,-,78.37,-
2025-09-10T01:51:32,36.55,-,33.12,-,786.88,-,78.39,-
2025-09-10T01:51:22,37,-,33.51,-,775.84,-,78.16,-
2025-09-10T01:51:22,37,-,33.51,-,775.84,-,78.16,-
2025-09-10T01:51:12,36.81,-,33.4,-,766.5,-,77.84,-
2025-09-10T01:51:02,36.6,-,32.55,-,752.14,-,78.24,-
2025-09-10T01:50:52,36,-,33.94,-,757.14,-,78.59,-
2025-09-10T01:50:52,36,-,33.94,-,757.14,-,78.59,-
2025-09-10T01:50:42,36.53,-,35.11,-,776.61,-,78.58,-
2025-09-10T01:50:32,36.84,-,33.77,-,767.1,-,78.95,-
2025-09-10T01:50:22,36.71,-,32.71,-,768.64,-,79.03,-
2025-09-10T01:50:22,36.71,-,32.71,-,768.64,-,79.03,-
2025-09-10T01:50:12,36.81,-,32.89,-,756.56,-,79.35,-
2025-09-10T01:50:02,36.68,-,32.59,-,739.75,-,79.21,-
2025-09-10T01:49:52,37,-,32.14,-,757.03,-,79.3,-
2025-09-10T01:49:52,37,-,32.14,-,757.03,-,79.3,-
2025-09-10T01:49:42,36.59,-,32.04,-,773.7,-,79.27,-
2025-09-10T01:49:32,37,-,31.54,-,754.0,-,79.62,-
2025-09-10T01:49:22,36.41,-,31.74,-,770.77,-,79.73,-
2025-09-10T01:49:12,36,-,31.95,-,757.69,-,79.9,-
2025-09-10T01:49:12,36,-,31.95,-,757.69,-,79.9,-
2025-09-10T01:49:02,36.67,-,33.28,-,750.38,-,79.56,-
2025-09-10T01:48:52,37,-,34.34,-,769.48,-,80,-
2025-09-10T01:48:42,37,-,34.88,-,780.21,-,80,-
2025-09-10T01:48:42,37,-,34.88,-,780.21,-,80,-
2025-09-10T01:48:32,37,-,34.23,-,793.46,-,79.91,-
2025-09-10T01:48:22,36.48,-,34.02,-,791.55,-,79.6,-
2025-09-10T01:48:12,37,-,34.17,-,792.12,-,79.78,-
2025-09-10T01:48:02,36.89,-,34.67,-,783.28,-,79.82,-
2025-09-10T01:48:02,36.89,-,34.67,-,783.28,-,79.82,-
2025-09-10T01:47:52,37,-,35.63,-,800.72,-,80,-
2025-09-10T01:47:42,37,-,35.52,-,784.53,-,80,-
2025-09-10T01:47:32,36.32,-,35.11,-,766.73,-,79.97,-
2025-09-10T01:47:32,36.32,-,35.11,-,766.73,-,79.97,-
2025-09-10T01:47:22,36.91,-,34.57,-,760.68,-,79.81,-
2025-09-10T01:47:12,36.33,-,34.0,-,772.47,-,79.59,-
2025-09-10T01:47:02,36.23,-,35.14,-,764.36,-,79.62,-
2025-09-10T01:47:02,36.23,-,35.14,-,764.36,-,79.62,-
2025-09-10T01:46:52,36.82,-,33.93,-,765.49,-,79.48,-
2025-09-10T01:46:42,36.16,-,35.1,-,773.99,-,79.76,-
2025-09-10T01:46:32,36.27,-,33.99,-,761.51,-,79.94,-
2025-09-10T01:46:32,36.27,-,33.99,-,761.51,-,79.94,-
2025-09-10T01:46:22,37,-,33.2,-,744.05,-,79.63,-
2025-09-10T01:46:12,36.24,-,33.67,-,725.53,-,79.49,-
2025-09-10T01:46:02,36,-,34.06,-,713.37,-,79.8,-
2025-09-10T01:46:02,36,-,34.06,-,713.37,-,79.8,-
2025-09-10T01:45:52,36.39,-,32.66,-,710.73,-,79.55,-
2025-09-10T01:45:42,36.93,-,33.52,-,726.91,-,80.0,-
2025-09-10T01:45:42,36.93,-,33.52,-,726.91,-,80.0,-
2025-09-10T01:45:32,36.48,-,33.28,-,746.81,-,79.99,-
2025-09-10T01:45:22,36.57,-,33.0,-,753.8,-,80,-
2025-09-10T01:45:22,36.57,-,33.0,-,753.8,-,80,-
2025-09-10T01:45:12,36.55,-,32.0,-,749.93,-,80,-
2025-09-10T01:45:02,36.51,-,31.13,-,732.95,-,80,-
2025-09-10T01:45:02,36.51,-,31.13,-,732.95,-,80,-
2025-09-10T01:44:52,37,-,31.24,-,738.3,-,79.87,-
2025-09-10T01:44:42,36.82,-,30.88,-,753.76,-,80,-
2025-09-10T01:44:42,36.82,-,30.88,-,753.76,-,80,-
2025-09-10T01:44:32,36.81,-,32.09,-,755.64,-,80,-
2025-09-10T01:44:22,36.72,-,31.64,-,739.11,-,79.81,-
2025-09-10T01:44:22,36.72,-,31.64,-,739.11,-,79.81,-
2025-09-10T01:44:12,37,-,31.71,-,744.26,-,79.73,-
2025-09-10T01:44:02,36.92,-,32.26,-,725.33,-,79.87,-
2025-09-10T01:44:02,36.92,-,32.26,-,725.33,-,79.87,-
2025-09-10T01:43:52,36.57,-,32.06,-,728.19,-,79.84,-
2025-09-10T01:43:42,36,-,33.14,-,742.01,-,79.49,-
2025-09-10T01:43:42,36,-,33.14,-,742.01,-,79.49,-
2025-09-10T01:43:32,36,-,32.55,-,758.84,-,79.39,-
2025-09-10T01:43:22,36.08,-,33.09,-,771.95,-,79.77,-
2025-09-10T01:43:22,36.08,-,33.09,-,771.95,-,79.77,-
2025-09-10T01:43:12,36.62,-,32.48,-,788.03,-,79.28,-
2025-09-10T01:43:02,36.32,-,31.39,-,805.65,-,78.99,-
2025-09-10T01:43:02,36.32,-,31.39,-,805.65,-,78.99,-
2025-09-10T01:42:52,36.33,-,30.43,-,825.55,-,79.24,-
2025-09-10T01:42:42,36.36,-,30,-,843.43,-,79.6,-
2025-09-10T01:42:32,37,-,30.04,-,833.49,-,79.78,-
2025-09-10T01:42:32,37,-,30.04,-,833.49,-,79.78,-
2025-09-10T01:42:22,36.88,-,31.28,-,825.83,-,79.37,-
2025-09-10T01:42:12,37,-,30,-,819.25,-,79.34,-
2025-09-10T01:42:12,37,-,30,-,819.25,-,79.34,-
2025-09-10T01:42:02,36.67,-,30,-,828.43,-,79.63,-
2025-09-10T01:41:52,37,-,30.45,-,830.88,-,80,-
2025-09-10T01:41:52,37,-,30.45,-,830.88,-,80,-
2025-09-10T01:41:42,36.94,-,30.73,-,841.88,-,80,-
2025-09-10T01:41:32,37,-,30.06,-,858.82,-,79.77,-
2025-09-10T01:41:32,37,-,30.06,-,858.82,-,79.77,-
2025-09-10T01:41:22,36.83,-,30,-,875.83,-,79.38,-
2025-09-10T01:41:12,36.57,-,30,-,890.33,-,79.4,-
2025-09-10T01:41:12,36.57,-,30,-,890.33,-,79.4,-
2025-09-10T01:41:02,37,-,30,-,895.91,-,79.8,-
2025-09-10T01:40:52,37,-,30.99,-,876.21,-,79.61,-
2025-09-10T01:40:52,37,-,30.99,-,876.21,-,79.61,-
2025-09-10T01:40:42,36.75,-,31.45,-,894.71,-,79.18,-
2025-09-10T01:40:32,37,-,30,-,875.95,-,79.11,-
2025-09-10T01:40:32,37,-,30,-,875.95,-,79.11,-
2025-09-10T01:40:22,37,-,30,-,871.12,-,79.43,-
2025-09-10T01:40:12,37,-,30.22,-,889.4,-,79.74,-
2025-09-10T01:40:12,37,-,30.22,-,889.4,-,79.74,-
2025-09-10T01:40:02,36.4,-,30,-,904.79,-,79.71,-
2025-09-10T01:40:02,36.4,-,30,-,904.79,-,79.71,-
2025-09-10T01:39:52,37,-,30.04,-,899.09,-,79.77,-
2025-09-10T01:39:42,36.92,-,31.04,-,905.21,-,80,-
2025-09-10T01:39:42,36.92,-,31.04,-,905.21,-,80,-
2025-09-10T01:39:32,36.15,-,30,-,909.88,-,80,-
2025-09-10T01:39:32,36.15,-,30,-,909.88,-,80,-
2025-09-10T01:39:22,36.76,-,30,-,898.9,-,79.92,-
2025-09-10T01:39:12,37,-,30.43,-,900.97,-,79.61,-
2025-09-10T01:39:02,36.68,-,31.55,-,898.08,-,79.81,-
2025-09-10T01:39:02,36.68,-,31.55,-,898.08,-,79.81,-
2025-09-10T01:38:52,36.67,-,31.39,-,913.36,-,80,-
2025-09-10T01:38:42,36.49,-,31.06,-,902.53,-,79.8,-
2025-09-10T01:38:42,36.49,-,31.06,-,902.53,-,79.8,-
2025-09-10T01:38:32,36.43,-,31.28,-,896.26,-,79.41,-
2025-09-10T01:38:22,36,-,30.36,-,894.41,-,79.42,-
2025-09-10T01:38:12,36,-,30.59,-,878.75,-,79.57,-
2025-09-10T01:38:12,36,-,30.59,-,878.75,-,79.57,-
2025-09-10T01:38:02,36,-,30.51,-,867.92,-,80,-
2025-09-10T01:37:52,36.2,-,31.38,-,871.16,-,79.97,-
2025-09-10T01:37:42,36.0,-,30,-,859.8,-,80,-
2025-09-10T01:37:42,36.0,-,30,-,859.8,-,80,-
2025-09-10T01:37:32,36.4,-,30,-,851.87,-,79.85,-
2025-09-10T01:37:22,36.5,-,30,-,844.43,-,79.37,-
2025-09-10T01:37:22,36.5,-,30,-,844.43,-,79.37,-
2025-09-10T01:37:12,36,-,30.55,-,825.3,-,79.31,-
2025-09-10T01:37:02,36.0,-,31.67,-,815.13,-,78.92,-
2025-09-10T01:36:52,36.19,-,32.94,-,806.99,-,78.45,-
2025-09-10T01:36:52,36.19,-,32.94,-,806.99,-,78.45,-
2025-09-10T01:36:42,36.59,-,31.57,-,795.39,-,78.36,-
2025-09-10T01:36:32,37,-,32.87,-,800.23,-,78.34,-
2025-09-10T01:36:22,36.81,-,33.6,-,808.97,-,77.94,-
2025-09-10T01:36:22,36.81,-,33.6,-,808.97,-,77.94,-
2025-09-10T01:36:12,37,-,33.94,-,789.83,-,77.67,-
2025-09-10T01:36:02,37,-,33.8,-,803.2,-,77.52,-
2025-09-10T01:36:02,37,-,33.8,-,803.2,-,77.52,-
2025-09-10T01:35:52,37,-,32.7,-,791.55,-,77.44,-
2025-09-10T01:35:42,37,-,33.5,-,775.48,-,77.32,-
2025-09-10T01:35:32,36.58,-,33.31,-,763.11,-,77.54,-
2025-09-10T01:35:22,36.29,-,32.0,-,749.96,-,77.04,-
2025-09-10T01:35:12,36.56,-,30.52,-,764.74,-,76.78,-
2025-09-10T01:35:12,36.56,-,30.52,-,764.74,-,76.78,-
2025-09-10T01:35:02,36.26,-,31.79,-,769.67,-,76.41,-
2025-09-10T01:34:52,36.04,-,30.74,-,780.61,-,76.03,-
2025-09-10T01:34:42,36,-,30,-,787.95,-,76.14,-
2025-09-10T01:34:32,36,-,30.93,-,770.72,-,75.82,-
2025-09-10T01:34:32,36,-,30.93,-,770.72,-,75.82,-
2025-09-10T01:34:22,36,-,32.06,-,758.82,-,76.0,-
2025-09-10T01:34:12,36,-,33.16,-,753.14,-,75.84,-
2025-09-10T01:34:12,36,-,33.16,-,753.14,-,75.84,-
2025-09-10T01:34:02,36,-,32.46,-,737.84,-,75.97,-
2025-09-10T01:33:52,36,-,31.16,-,754.58,-,75.81,-
2025-09-10T01:33:52,36,-,31.16,-,754.58,-,75.81,-
2025-09-10T01:33:42,36,-,30,-,767.33,-,75.59,-
2025-09-10T01:33:32,36.53,-,30,-,778.89,-,75.46,-
2025-09-10T01:33:22,36.48,-,30.08,-,785.23,-,75.46,-
2025-09-10T01:33:12,37,-,30,-,788.96,-,75.3,-
2025-09-10T01:33:01,37,-,30.99,-,786.78,-,75.04,-
2025-09-10T01:32:51,36.9,-,31.32,-,784.19,-,75.07,-
2025-09-10T01:32:51,36.9,-,31.32,-,784.19,-,75.07,-
2025-09-10T01:32:41,36.39,-,32.11,-,796.93,-,74.84,-
2025-09-10T01:32:31,36.44,-,32.44,-,807.92,-,74.87,-
2025-09-10T01:32:31,36.44,-,32.44,-,807.92,-,74.87,-
2025-09-10T01:32:21,36,-,31.59,-,796.5,-,75.08,-
2025-09-10T01:32:11,36.72,-,32.2,-,802.87,-,74.72,-
2025-09-10T01:32:01,36,-,33.52,-,805.19,-,74.61,-
2025-09-10T01:31:51,36.42,-,34.69,-,787.47,-,74.65,-
2025-09-10T01:31:41,36,-,33.27,-,771.99,-,74.39,-
2025-09-10T01:31:31,36,-,33.12,-,789.97,-,73.98,-
2025-09-10T01:31:21,36,-,33.24,-,778.01,-,74.09,-
2025-09-10T01:31:11,36,-,33.39,-,792.86,-,74.18,-
2025-09-10T01:31:01,36,-,31.94,-,793.81,-,74.22,-
2025-09-10T01:30:51,36.25,-,32.17,-,779.09,-,73.99,-
2025-09-10T01:30:41,36.92,-,32.89,-,776.42,-,74.22,-
2025-09-10T01:30:31,36.27,-,33.98,-,773.57,-,73.85,-
2025-09-10T01:30:21,36.48,-,35.43,-,773.71,-,73.68,-
2025-09-10T01:30:11,36.31,-,35.82,-,773.57,-,73.26,-
2025-09-10T01:30:01,36.05,-,35.2,-,760.52,-,72.84,-
2025-09-10T01:29:51,36.45,-,35.16,-,760.36,-,72.91,-
2025-09-10T01:29:41,36.52,-,33.81,-,759.67,-,72.6,-
2025-09-10T01:29:31,36.42,-,34.3,-,775.52,-,72.77,-
2025-09-10T01:29:21,36.65,-,34.81,-,784.89,-,72.74,-
2025-09-10T01:29:11,36.91,-,35.94,-,792.97,-,72.76,-
2025-09-10T01:29:11,36.91,-,35.94,-,792.97,-,72.76,-
2025-09-10T01:29:01,36.62,-,35.68,-,811.89,-,72.38,-
2025-09-10T01:28:51,37,-,36.96,-,827.21,-,72.63,-
2025-09-10T01:28:41,36.27,-,35.99,-,829.73,-,72.72,-
2025-09-10T01:28:31,36.62,-,35.31,-,847.15,-,73.07,-
2025-09-10T01:28:21,36,-,36.21,-,830.53,-,72.8,-
2025-09-10T01:28:21,36,-,36.21,-,830.53,-,72.8,-
2025-09-10T01:28:11,36,-,37.2,-,838.69,-,72.78,-
2025-09-10T01:28:01,36.33,-,36.47,-,834.83,-,73.04,-
2025-09-10T01:27:51,36.7,-,36.68,-,816.38,-,73.17,-
2025-09-10T01:27:41,36.52,-,37.09,-,823.65,-,72.92,-
2025-09-10T01:27:31,36,-,37.33,-,841.29,-,72.97,-
2025-09-10T01:27:31,36,-,37.33,-,841.29,-,72.97,-
2025-09-10T01:27:21,36,-,38.41,-,845.73,-,72.88,-
2025-09-10T01:27:11,36.32,-,39.37,-,836.32,-,72.66,-
2025-09-10T01:27:01,36.6,-,38.14,-,828.19,-,72.85,-
2025-09-10T01:27:01,36.6,-,38.14,-,828.19,-,72.85,-
2025-09-10T01:26:51,36.31,-,39.51,-,837.28,-,72.41,-
2025-09-10T01:26:41,36.09,-,38.64,-,823.0,-,71.91,-
2025-09-10T01:26:31,36.09,-,37.4,-,825.59,-,71.7,-
2025-09-10T01:26:31,36.09,-,37.4,-,825.59,-,71.7,-
2025-09-10T01:26:21,36.39,-,38.22,-,807.43,-,71.36,-
2025-09-10T01:26:11,36.92,-,37.69,-,792.16,-,70.87,-
2025-09-10T01:26:01,37,-,36.97,-,795.59,-,71.29,-
2025-09-10T01:25:51,36.95,-,38.06,-,796.65,-,71.63,-
2025-09-10T01:25:41,37,-,36.64,-,800.58,-,71.48,-
2025-09-10T01:25:31,36.99,-,37.53,-,799.79,-,71.2,-
2025-09-10T01:25:21,36.58,-,36.92,-,780.92,-,71.14,-
2025-09-10T01:25:11,37,-,36.43,-,769.69,-,70.76,-
2025-09-10T01:25:11,37,-,36.43,-,769.69,-,70.76,-
2025-09-10T01:25:01,36.61,-,36.4,-,750.52,-,70.96,-
2025-09-10T01:24:51,36,-,37.25,-,769.75,-,71.3,-
2025-09-10T01:24:41,36.33,-,37.2,-,783.84,-,71.78,-
2025-09-10T01:24:31,36.99,-,35.89,-,789.9,-,71.48,-
2025-09-10T01:24:21,36.48,-,37.03,-,770.88,-,71.68,-
2025-09-10T01:24:11,36.52,-,37.58,-,758.84,-,71.5,-
2025-09-10T01:24:01,37,-,38.98,-,752.5,-,71.73,-
2025-09-10T01:23:51,36.65,-,38.03,-,763.09,-,71.34,-
2025-09-10T01:23:41,36,-,37.23,-,771.6,-,70.92,-
2025-09-10T01:23:31,36,-,37.29,-,767.99,-,70.79,-
2025-09-10T01:23:21,36.3,-,37.93,-,783.14,-,70.51,-
2025-09-10T01:23:11,36.33,-,37.6,-,777.78,-,70.86,-
2025-09-10T01:23:11,36.33,-,37.6,-,777.78,-,70.86,-
2025-09-10T01:23:01,36.15,-,37.42,-,774.19,-,71.14,-
2025-09-10T01:23:01,36.15,-,37.42,-,774.19,-,71.14,-
2025-09-10T01:22:51,36.29,-,37.75,-,788.29,-,70.82,-
2025-09-10T01:22:41,36.19,-,37.22,-,808.28,-,71.26,-
2025-09-10T01:22:31,36.35,-,36.13,-,819.39,-,71.65,-
2025-09-10T01:22:21,37,-,35.02,-,831.98,-,71.95,-
2025-09-10T01:22:11,37,-,36.33,-,812.53,-,71.61,-
2025-09-10T01:22:01,37,-,37.09,-,804.31,-,71.7,-
2025-09-10T01:21:51,36.71,-,35.87,-,795.0,-,71.66,-
2025-09-10T01:21:51,36.71,-,35.87,-,795.0,-,71.66,-
2025-09-10T01:21:41,36,-,35.94,-,793.17,-,71.52,-
2025-09-10T01:21:31,36.14,-,37.19,-,794.48,-,71.23,-
2025-09-10T01:21:21,36,-,36.61,-,782.87,-,71.21,-
2025-09-10T01:21:11,36,-,35.76,-,797.19,-,71.21,-
2025-09-10T01:21:11,36,-,35.76,-,797.19,-,71.21,-
2025-09-10T01:21:01,36,-,35.43,-,788.06,-,70.81,-
2025-09-10T01:20:51,36.23,-,35.62,-,788.51,-,70.97,-
2025-09-10T01:20:41,36,-,35.28,-,788.05,-,71.21,-
2025-09-10T01:20:41,36,-,35.28,-,788.05,-,71.21,-
2025-09-10T01:20:31,36.23,-,34.64,-,803.55,-,71.04,-
2025-09-10T01:20:21,37,-,33.86,-,820.75,-,71.53,-
2025-09-10T01:20:11,36.54,-,33.61,-,802.4,-,71.07,-
2025-09-10T01:20:11,36.54,-,33.61,-,802.4,-,71.07,-
2025-09-10T01:20:01,37,-,32.17,-,792.65,-,71.07,-
2025-09-10T01:20:01,37,-,32.17,-,792.65,-,71.07,-
2025-09-10T01:19:51,37,-,30.81,-,780.01,-,71.41,-
2025-09-10T01:19:41,36.79,-,31.01,-,780.0,-,71.33,-
2025-09-10T01:19:31,36.29,-,31.85,-,764.78,-,71.16,-
2025-09-10T01:19:21,36.54,-,32.28,-,780.42,-,71.08,-
2025-09-10T01:19:11,36.23,-,31.01,-,770.28,-,71.36,-
2025-09-10T01:19:11,36.23,-,31.01,-,770.28,-,71.36,-
2025-09-10T01:19:01,36,-,31.15,-,775.82,-,71.54,-
2025-09-10T01:19:01,36,-,31.15,-,775.82,-,71.54,-
2025-09-10T01:18:51,36.0,-,31.74,-,765.7,-,71.62,-
2025-09-10T01:18:41,36.63,-,31.01,-,778.6,-,71.33,-
2025-09-10T01:18:31,36,-,30,-,774.51,-,71.82,-
2025-09-10T01:18:21,36.23,-,30,-,782.29,-,71.88,-
2025-09-10T01:18:21,36.23,-,30,-,782.29,-,71.88,-
2025-09-10T01:18:11,37,-,30,-,765.8,-,72.21,-
2025-09-10T01:18:11,37,-,30,-,765.8,-,72.21,-
2025-09-10T01:18:01,36.87,-,30.09,-,782.91,-,71.8,-
2025-09-10T01:17:51,36.84,-,31.19,-,796.01,-,71.89,-
2025-09-10T01:17:41,37,-,32.5,-,780.31,-,72.19,-
2025-09-10T01:17:31,37,-,33.88,-,789.92,-,71.99,-
2025-09-10T01:17:21,36.98,-,33.58,-,780.88,-,71.69,-
2025-09-10T01:17:11,37,-,34.72,-,773.91,-,71.23,-
2025-09-10T01:17:01,36.78,-,35.66,-,764.51,-,70.96,-
2025-09-10T01:16:51,36,-,34.28,-,752.4,-,70.47,-
2025-09-10T01:16:41,36.6,-,35.76,-,746.56,-,70.28,-
2025-09-10T01:16:31,36.08,-,35.34,-,738.54,-,70.0,-
