fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T02:04:03,36,-,39.49,-,947.55,-,79.99,-
2025-09-10T02:04:03,36,-,39.49,-,947.55,-,79.99,-
2025-09-10T02:03:53,36.58,-,39.78,-,954.12,-,79.59,-
2025-09-10T02:03:53,36.58,-,39.78,-,954.12,-,79.59,-
2025-09-10T02:03:43,36.61,-,40.8,-,970.48,-,79.77,-
2025-09-10T02:03:33,36.37,-,42.26,-,962.68,-,80,-
2025-09-10T02:03:33,36.37,-,42.26,-,962.68,-,80,-
2025-09-10T02:03:23,36,-,41.18,-,979.37,-,80,-
2025-09-10T02:03:23,36,-,41.18,-,979.37,-,80,-
2025-09-10T02:03:13,36.27,-,41.28,-,987.82,-,79.71,-
2025-09-10T02:03:13,36.27,-,41.28,-,987.82,-,79.71,-
2025-09-10T02:03:03,37,-,42.47,-,989.13,-,79.86,-
2025-09-10T02:02:53,37,-,41.54,-,986.25,-,80,-
2025-09-10T02:02:53,37,-,41.54,-,986.25,-,80,-
2025-09-10T02:02:43,37,-,40.37,-,982.05,-,80,-
2025-09-10T02:02:43,37,-,40.37,-,982.05,-,80,-
2025-09-10T02:02:33,36.84,-,41.09,-,991.52,-,79.97,-
2025-09-10T02:02:33,36.84,-,41.09,-,991.52,-,79.97,-
2025-09-10T02:02:23,36.41,-,39.89,-,979.16,-,79.8,-
2025-09-10T02:02:13,36.71,-,38.49,-,972.87,-,79.98,-
2025-09-10T02:02:13,36.71,-,38.49,-,972.87,-,79.98,-
2025-09-10T02:02:03,36.54,-,38.96,-,980.28,-,80,-
2025-09-10T02:01:53,36.83,-,38.31,-,981.07,-,79.76,-
2025-09-10T02:01:53,36.83,-,38.31,-,981.07,-,79.76,-
2025-09-10T02:01:43,37,-,37.4,-,966.96,-,79.86,-
2025-09-10T02:01:33,36.45,-,37.2,-,980.94,-,79.46,-
2025-09-10T02:01:33,36.45,-,37.2,-,980.94,-,79.46,-
2025-09-10T02:01:23,36.56,-,38.23,-,997.64,-,79.77,-
2025-09-10T02:01:23,36.56,-,38.23,-,997.64,-,79.77,-
2025-09-10T02:01:13,36.8,-,39.13,-,987.6,-,80,-
2025-09-10T02:01:13,36.8,-,39.13,-,987.6,-,80,-
2025-09-10T02:01:03,36.87,-,37.86,-,970.79,-,80,-
2025-09-10T02:00:53,37,-,37.72,-,957.27,-,80,-
2025-09-10T02:00:53,37,-,37.72,-,957.27,-,80,-
2025-09-10T02:00:43,37,-,39.09,-,937.53,-,79.84,-
2025-09-10T02:00:33,36.6,-,40.29,-,935.39,-,79.6,-
2025-09-10T02:00:33,36.6,-,40.29,-,935.39,-,79.6,-
2025-09-10T02:00:23,36,-,41.71,-,935.12,-,79.5,-
2025-09-10T02:00:13,36,-,40.99,-,944.51,-,79.75,-
2025-09-10T02:00:13,36,-,40.99,-,944.51,-,79.75,-
2025-09-10T02:00:03,36,-,39.83,-,927.51,-,79.39,-
2025-09-10T01:59:53,36.48,-,39.71,-,934.37,-,78.96,-
2025-09-10T01:59:53,36.48,-,39.71,-,934.37,-,78.96,-
2025-09-10T01:59:43,36.79,-,39.4,-,916.56,-,79.27,-
2025-09-10T01:59:33,36.56,-,39.51,-,904.55,-,79.76,-
2025-09-10T01:59:33,36.56,-,39.51,-,904.55,-,79.76,-
2025-09-10T01:59:23,36,-,38.05,-,917.6,-,79.8,-
2025-09-10T01:59:23,36,-,38.05,-,917.6,-,79.8,-
2025-09-10T01:59:13,36,-,37.31,-,930.19,-,79.79,-
2025-09-10T01:59:13,36,-,37.31,-,930.19,-,79.79,-
2025-09-10T01:59:03,36.03,-,36.0,-,930.02,-,79.36,-
2025-09-10T01:58:53,36.68,-,34.87,-,941.34,-,79.79,-
2025-09-10T01:58:53,36.68,-,34.87,-,941.34,-,79.79,-
2025-09-10T01:58:43,36.5,-,34.64,-,938.83,-,79.96,-
2025-09-10T01:58:43,36.5,-,34.64,-,938.83,-,79.96,-
2025-09-10T01:58:33,36.06,-,33.93,-,938.76,-,79.88,-
2025-09-10T01:58:33,36.06,-,33.93,-,938.76,-,79.88,-
2025-09-10T01:58:23,36,-,33.24,-,941.41,-,79.68,-
2025-09-10T01:58:13,36.2,-,32.14,-,928.92,-,79.65,-
2025-09-10T01:58:13,36.2,-,32.14,-,928.92,-,79.65,-
2025-09-10T01:58:03,36,-,31.56,-,923.99,-,79.45,-
2025-09-10T01:57:53,36.14,-,31.86,-,937.26,-,79.05,-
2025-09-10T01:57:53,36.14,-,31.86,-,937.26,-,79.05,-
2025-09-10T01:57:43,36.61,-,32.43,-,919.55,-,79.06,-
2025-09-10T01:57:33,36.8,-,30.94,-,929.57,-,78.92,-
2025-09-10T01:57:23,36.47,-,30.68,-,948.27,-,79.16,-
2025-09-10T01:57:23,36.47,-,30.68,-,948.27,-,79.16,-
2025-09-10T01:57:13,36,-,30,-,948.74,-,78.86,-
2025-09-10T01:57:03,36,-,30.3,-,932.6,-,78.52,-
2025-09-10T01:56:53,36,-,30,-,944.23,-,78.14,-
2025-09-10T01:56:53,36,-,30,-,944.23,-,78.14,-
2025-09-10T01:56:43,36,-,30.7,-,957.85,-,77.69,-
2025-09-10T01:56:43,36,-,30.7,-,957.85,-,77.69,-
2025-09-10T01:56:33,36,-,30,-,972.74,-,77.21,-
2025-09-10T01:56:23,36.17,-,30.76,-,961.9,-,76.97,-
2025-09-10T01:56:23,36.17,-,30.76,-,961.9,-,76.97,-
2025-09-10T01:56:13,36.0,-,32.13,-,961.5,-,76.76,-
2025-09-10T01:56:03,36.06,-,31.47,-,948.25,-,77.11,-
2025-09-10T01:55:53,36,-,31.44,-,937.52,-,77.38,-
2025-09-10T01:55:53,36,-,31.44,-,937.52,-,77.38,-
2025-09-10T01:55:43,36,-,30.79,-,938.63,-,77.45,-
2025-09-10T01:55:43,36,-,30.79,-,938.63,-,77.45,-
2025-09-10T01:55:33,36,-,31.2,-,941.95,-,77.05,-
2025-09-10T01:55:23,36.18,-,30.63,-,961.5,-,76.79,-
2025-09-10T01:55:13,36.77,-,30,-,951.97,-,76.71,-
2025-09-10T01:55:13,36.77,-,30,-,951.97,-,76.71,-
2025-09-10T01:55:03,37,-,30,-,960.47,-,76.25,-
2025-09-10T01:54:53,36.64,-,30.5,-,958.24,-,75.96,-
2025-09-10T01:54:53,36.64,-,30.5,-,958.24,-,75.96,-
2025-09-10T01:54:43,36.72,-,31.38,-,958.15,-,76.22,-
2025-09-10T01:54:43,36.72,-,31.38,-,958.15,-,76.22,-
2025-09-10T01:54:33,36.36,-,32.15,-,941.55,-,75.94,-
2025-09-10T01:54:23,36.63,-,31.45,-,954.91,-,76.07,-
2025-09-10T01:54:23,36.63,-,31.45,-,954.91,-,76.07,-
2025-09-10T01:54:13,36,-,32.7,-,946.17,-,75.59,-
2025-09-10T01:54:03,36.39,-,33.56,-,942.74,-,75.86,-
2025-09-10T01:53:53,36.21,-,34.13,-,954.18,-,75.91,-
2025-09-10T01:53:53,36.21,-,34.13,-,954.18,-,75.91,-
2025-09-10T01:53:43,36,-,32.78,-,972.39,-,75.54,-
2025-09-10T01:53:43,36,-,32.78,-,972.39,-,75.54,-
2025-09-10T01:53:33,36.45,-,32.84,-,972.11,-,75.1,-
2025-09-10T01:53:23,36.27,-,33.67,-,967.52,-,74.63,-
2025-09-10T01:53:23,36.27,-,33.67,-,967.52,-,74.63,-
2025-09-10T01:53:13,36,-,32.52,-,964.57,-,74.58,-
2025-09-10T01:53:13,36,-,32.52,-,964.57,-,74.58,-
2025-09-10T01:53:03,36.39,-,32.26,-,968.66,-,74.31,-
2025-09-10T01:52:53,37,-,31.79,-,980.78,-,74.56,-
2025-09-10T01:52:53,37,-,31.79,-,980.78,-,74.56,-
2025-09-10T01:52:43,37,-,31.43,-,964.52,-,74.21,-
2025-09-10T01:52:43,37,-,31.43,-,964.52,-,74.21,-
2025-09-10T01:52:33,36.37,-,30,-,982.7,-,73.81,-
2025-09-10T01:52:23,36.53,-,30,-,983.41,-,73.85,-
2025-09-10T01:52:23,36.53,-,30,-,983.41,-,73.85,-
2025-09-10T01:52:13,37,-,31.1,-,975.39,-,73.81,-
2025-09-10T01:52:13,37,-,31.1,-,975.39,-,73.81,-
2025-09-10T01:52:03,36.82,-,31.17,-,984.04,-,73.74,-
2025-09-10T01:51:53,36.78,-,31.89,-,983.33,-,73.87,-
2025-09-10T01:51:53,36.78,-,31.89,-,983.33,-,73.87,-
2025-09-10T01:51:42,36,-,30.76,-,983.81,-,74.32,-
2025-09-10T01:51:32,36,-,30,-,998.93,-,74.71,-
2025-09-10T01:51:22,36,-,30,-,1005.55,-,74.9,-
2025-09-10T01:51:22,36,-,30,-,1005.55,-,74.9,-
2025-09-10T01:51:12,36,-,30,-,986.61,-,74.47,-
2025-09-10T01:51:02,36,-,30,-,972.89,-,74.86,-
2025-09-10T01:50:52,36,-,30,-,954.25,-,74.42,-
2025-09-10T01:50:52,36,-,30,-,954.25,-,74.42,-
2025-09-10T01:50:42,36.03,-,30.4,-,955.83,-,74.84,-
2025-09-10T01:50:42,36.03,-,30.4,-,955.83,-,74.84,-
2025-09-10T01:50:32,36.71,-,31.19,-,952.47,-,74.98,-
2025-09-10T01:50:22,36.79,-,30,-,946.52,-,75.24,-
2025-09-10T01:50:22,36.79,-,30,-,946.52,-,75.24,-
2025-09-10T01:50:12,36.04,-,30.41,-,940.27,-,74.97,-
2025-09-10T01:50:12,36.04,-,30.41,-,940.27,-,74.97,-
2025-09-10T01:50:02,36.53,-,30.66,-,943.7,-,74.82,-
2025-09-10T01:49:52,36.19,-,31.96,-,938.47,-,74.57,-
2025-09-10T01:49:52,36.19,-,31.96,-,938.47,-,74.57,-
2025-09-10T01:49:42,36.24,-,33.19,-,935.21,-,74.93,-
2025-09-10T01:49:32,36,-,33.09,-,939.91,-,75.34,-
2025-09-10T01:49:22,36.19,-,31.94,-,938.96,-,75.49,-
2025-09-10T01:49:12,36,-,31.35,-,953.31,-,75.66,-
2025-09-10T01:49:12,36,-,31.35,-,953.31,-,75.66,-
2025-09-10T01:49:02,36.03,-,32.49,-,958.84,-,75.2,-
2025-09-10T01:48:52,36,-,32.08,-,976.05,-,74.77,-
2025-09-10T01:48:42,36,-,31.58,-,978.76,-,75.18,-
2025-09-10T01:48:42,36,-,31.58,-,978.76,-,75.18,-
2025-09-10T01:48:32,36.27,-,31.86,-,998.17,-,74.86,-
2025-09-10T01:48:22,37,-,31.97,-,1008.0,-,74.65,-
2025-09-10T01:48:12,36.55,-,32.77,-,1016.13,-,74.36,-
2025-09-10T01:48:02,37,-,32.95,-,1033.23,-,74.5,-
2025-09-10T01:48:02,37,-,32.95,-,1033.23,-,74.5,-
2025-09-10T01:47:52,36.52,-,32.23,-,1039.93,-,74.4,-
2025-09-10T01:47:52,36.52,-,32.23,-,1039.93,-,74.4,-
2025-09-10T01:47:42,36.26,-,32.96,-,1052.64,-,74.32,-
2025-09-10T01:47:32,36.69,-,32.92,-,1052.98,-,74.66,-
2025-09-10T01:47:32,36.69,-,32.92,-,1052.98,-,74.66,-
2025-09-10T01:47:22,36.15,-,31.9,-,1047.05,-,74.9,-
2025-09-10T01:47:22,36.15,-,31.9,-,1047.05,-,74.9,-
2025-09-10T01:47:12,36.1,-,30.64,-,1033.25,-,75.05,-
2025-09-10T01:47:02,36.55,-,32.1,-,1025.86,-,75.16,-
2025-09-10T01:47:02,36.55,-,32.1,-,1025.86,-,75.16,-
2025-09-10T01:46:52,36,-,31.18,-,1028.62,-,75.21,-
2025-09-10T01:46:52,36,-,31.18,-,1028.62,-,75.21,-
2025-09-10T01:46:42,36,-,30,-,1023.84,-,75.21,-
2025-09-10T01:46:32,36,-,30,-,1028.66,-,74.85,-
2025-09-10T01:46:32,36,-,30,-,1028.66,-,74.85,-
2025-09-10T01:46:22,36,-,30,-,1036.73,-,75.09,-
2025-09-10T01:46:22,36,-,30,-,1036.73,-,75.09,-
2025-09-10T01:46:12,36,-,30,-,1053.4,-,74.68,-
2025-09-10T01:46:02,36,-,30,-,1038.69,-,74.99,-
2025-09-10T01:46:02,36,-,30,-,1038.69,-,74.99,-
2025-09-10T01:45:52,36,-,30,-,1023.11,-,74.89,-
2025-09-10T01:45:52,36,-,30,-,1023.11,-,74.89,-
2025-09-10T01:45:42,36.13,-,30,-,1003.14,-,74.49,-
2025-09-10T01:45:42,36.13,-,30,-,1003.14,-,74.49,-
2025-09-10T01:45:32,36,-,30,-,1000.53,-,74.19,-
2025-09-10T01:45:32,36,-,30,-,1000.53,-,74.19,-
2025-09-10T01:45:22,36,-,30.44,-,1007.0,-,73.92,-
2025-09-10T01:45:22,36,-,30.44,-,1007.0,-,73.92,-
2025-09-10T01:45:12,36.4,-,31.08,-,998.47,-,74.33,-
2025-09-10T01:45:12,36.4,-,31.08,-,998.47,-,74.33,-
2025-09-10T01:45:02,36.31,-,31.93,-,994.21,-,73.83,-
2025-09-10T01:45:02,36.31,-,31.93,-,994.21,-,73.83,-
2025-09-10T01:44:52,36.34,-,33.24,-,1007.39,-,74.22,-
2025-09-10T01:44:52,36.34,-,33.24,-,1007.39,-,74.22,-
2025-09-10T01:44:42,36.38,-,33.98,-,1021.53,-,74.41,-
2025-09-10T01:44:42,36.38,-,33.98,-,1021.53,-,74.41,-
2025-09-10T01:44:32,36,-,34.84,-,1016.59,-,74.5,-
2025-09-10T01:44:32,36,-,34.84,-,1016.59,-,74.5,-
2025-09-10T01:44:22,36.53,-,34.7,-,1024.82,-,74.91,-
2025-09-10T01:44:22,36.53,-,34.7,-,1024.82,-,74.91,-
2025-09-10T01:44:12,36,-,36.17,-,1044.82,-,75.23,-
2025-09-10T01:44:12,36,-,36.17,-,1044.82,-,75.23,-
2025-09-10T01:44:02,36,-,36.71,-,1042.29,-,74.89,-
2025-09-10T01:44:02,36,-,36.71,-,1042.29,-,74.89,-
2025-09-10T01:43:52,36.45,-,37.84,-,1047.57,-,75.29,-
2025-09-10T01:43:52,36.45,-,37.84,-,1047.57,-,75.29,-
2025-09-10T01:43:42,36.3,-,38.19,-,1042.71,-,75.27,-
2025-09-10T01:43:42,36.3,-,38.19,-,1042.71,-,75.27,-
2025-09-10T01:43:32,36.84,-,38.04,-,1023.7,-,75.0,-
2025-09-10T01:43:32,36.84,-,38.04,-,1023.7,-,75.0,-
2025-09-10T01:43:22,36.35,-,38.96,-,1013.97,-,75.18,-
2025-09-10T01:43:22,36.35,-,38.96,-,1013.97,-,75.18,-
2025-09-10T01:43:12,36.21,-,38.28,-,1024.27,-,74.75,-
2025-09-10T01:43:12,36.21,-,38.28,-,1024.27,-,74.75,-
2025-09-10T01:43:02,36.17,-,39.44,-,1014.37,-,74.98,-
2025-09-10T01:43:02,36.17,-,39.44,-,1014.37,-,74.98,-
2025-09-10T01:42:52,36.96,-,39.01,-,1006.48,-,75.08,-
2025-09-10T01:42:52,36.96,-,39.01,-,1006.48,-,75.08,-
2025-09-10T01:42:42,36.22,-,39.59,-,1004.86,-,75.06,-
2025-09-10T01:42:32,36.26,-,40.93,-,1020.69,-,75.24,-
2025-09-10T01:42:32,36.26,-,40.93,-,1020.69,-,75.24,-
2025-09-10T01:42:22,37,-,42.07,-,1023.49,-,75.25,-
2025-09-10T01:42:22,37,-,42.07,-,1023.49,-,75.25,-
2025-09-10T01:42:12,37,-,42.16,-,1012.44,-,75.4,-
2025-09-10T01:42:12,37,-,42.16,-,1012.44,-,75.4,-
2025-09-10T01:42:02,36.97,-,43.55,-,1017.86,-,75.89,-
2025-09-10T01:42:02,36.97,-,43.55,-,1017.86,-,75.89,-
2025-09-10T01:41:52,37,-,42.39,-,1003.68,-,76.05,-
2025-09-10T01:41:52,37,-,42.39,-,1003.68,-,76.05,-
2025-09-10T01:41:42,37,-,43.4,-,1004.01,-,76.43,-
2025-09-10T01:41:42,37,-,43.4,-,1004.01,-,76.43,-
2025-09-10T01:41:32,37,-,42.43,-,1021.52,-,76.55,-
2025-09-10T01:41:32,37,-,42.43,-,1021.52,-,76.55,-
2025-09-10T01:41:22,37,-,42.78,-,1035.92,-,77.01,-
2025-09-10T01:41:22,37,-,42.78,-,1035.92,-,77.01,-
2025-09-10T01:41:12,36.4,-,43.71,-,1045.61,-,76.59,-
2025-09-10T01:41:12,36.4,-,43.71,-,1045.61,-,76.59,-
2025-09-10T01:41:02,36.23,-,44.21,-,1040.41,-,76.29,-
2025-09-10T01:41:02,36.23,-,44.21,-,1040.41,-,76.29,-
2025-09-10T01:40:52,36,-,44.76,-,1051.88,-,76.32,-
2025-09-10T01:40:52,36,-,44.76,-,1051.88,-,76.32,-
2025-09-10T01:40:42,36,-,45.17,-,1051.2,-,76.43,-
2025-09-10T01:40:42,36,-,45.17,-,1051.2,-,76.43,-
2025-09-10T01:40:32,36.25,-,45.66,-,1051.41,-,75.95,-
2025-09-10T01:40:32,36.25,-,45.66,-,1051.41,-,75.95,-
2025-09-10T01:40:22,37,-,45.94,-,1064.09,-,75.91,-
2025-09-10T01:40:22,37,-,45.94,-,1064.09,-,75.91,-
2025-09-10T01:40:12,36.88,-,45.99,-,1045.31,-,76.4,-
2025-09-10T01:40:02,36.74,-,45.79,-,1026.52,-,76.43,-
2025-09-10T01:40:02,36.74,-,45.79,-,1026.52,-,76.43,-
2025-09-10T01:39:52,36.96,-,46.5,-,1046.38,-,76.71,-
2025-09-10T01:39:42,36.53,-,47.01,-,1060.81,-,77.03,-
2025-09-10T01:39:32,36.84,-,45.59,-,1045.5,-,77.22,-
2025-09-10T01:39:32,36.84,-,45.59,-,1045.5,-,77.22,-
2025-09-10T01:39:22,36.86,-,45.82,-,1063.54,-,76.85,-
2025-09-10T01:39:22,36.86,-,45.82,-,1063.54,-,76.85,-
2025-09-10T01:39:12,36.69,-,46.59,-,1054.05,-,76.65,-
2025-09-10T01:39:02,36.29,-,46.77,-,1053.29,-,76.34,-
2025-09-10T01:39:02,36.29,-,46.77,-,1053.29,-,76.34,-
2025-09-10T01:38:52,37,-,46.28,-,1047.39,-,76.28,-
2025-09-10T01:38:42,37,-,46.25,-,1046.78,-,75.96,-
2025-09-10T01:38:42,37,-,46.25,-,1046.78,-,75.96,-
2025-09-10T01:38:32,36.69,-,44.84,-,1048.56,-,75.78,-
2025-09-10T01:38:32,36.69,-,44.84,-,1048.56,-,75.78,-
2025-09-10T01:38:22,36.75,-,45.62,-,1050.45,-,75.74,-
2025-09-10T01:38:12,36.01,-,46.82,-,1049.08,-,76.14,-
2025-09-10T01:38:12,36.01,-,46.82,-,1049.08,-,76.14,-
2025-09-10T01:38:02,36.66,-,46.43,-,1065.55,-,76.54,-
2025-09-10T01:38:02,36.66,-,46.43,-,1065.55,-,76.54,-
2025-09-10T01:37:52,37,-,45.17,-,1079.71,-,76.79,-
2025-09-10T01:37:42,36.72,-,43.69,-,1088.79,-,76.83,-
2025-09-10T01:37:42,36.72,-,43.69,-,1088.79,-,76.83,-
2025-09-10T01:37:32,37,-,45.17,-,1085.14,-,76.5,-
2025-09-10T01:37:32,37,-,45.17,-,1085.14,-,76.5,-
2025-09-10T01:37:22,37,-,45.92,-,1066.65,-,76.42,-
2025-09-10T01:37:22,37,-,45.92,-,1066.65,-,76.42,-
2025-09-10T01:37:12,36.63,-,47.21,-,1062.38,-,76.22,-
2025-09-10T01:37:12,36.63,-,47.21,-,1062.38,-,76.22,-
2025-09-10T01:37:02,36,-,48.3,-,1048.63,-,76.0,-
2025-09-10T01:36:52,36.29,-,47.53,-,1034.58,-,75.57,-
2025-09-10T01:36:52,36.29,-,47.53,-,1034.58,-,75.57,-
2025-09-10T01:36:42,37,-,46.7,-,1026.99,-,75.34,-
2025-09-10T01:36:32,37,-,47.93,-,1034.32,-,74.92,-
2025-09-10T01:36:22,37,-,47.64,-,1046.5,-,75.24,-
2025-09-10T01:36:22,37,-,47.64,-,1046.5,-,75.24,-
2025-09-10T01:36:12,36.53,-,48.25,-,1029.8,-,74.86,-
2025-09-10T01:36:02,37,-,48.87,-,1031.61,-,75.06,-
2025-09-10T01:36:02,37,-,48.87,-,1031.61,-,75.06,-
2025-09-10T01:35:52,37,-,47.37,-,1014.04,-,74.9,-
2025-09-10T01:35:52,37,-,47.37,-,1014.04,-,74.9,-
2025-09-10T01:35:42,36.6,-,48.44,-,1020.86,-,75.34,-
2025-09-10T01:35:32,37,-,47.31,-,1021.16,-,74.84,-
2025-09-10T01:35:22,36.28,-,47.24,-,1039.08,-,75.14,-
2025-09-10T01:35:12,37,-,47.84,-,1039.47,-,75.13,-
2025-09-10T01:35:12,37,-,47.84,-,1039.47,-,75.13,-
2025-09-10T01:35:02,37,-,47.17,-,1059.38,-,75.48,-
2025-09-10T01:35:02,37,-,47.17,-,1059.38,-,75.48,-
2025-09-10T01:34:52,37,-,47.19,-,1057.25,-,75.59,-
2025-09-10T01:34:42,37,-,47.48,-,1038.37,-,75.83,-
2025-09-10T01:34:32,36.91,-,47.48,-,1049.3,-,76.33,-
2025-09-10T01:34:32,36.91,-,47.48,-,1049.3,-,76.33,-
2025-09-10T01:34:22,36.65,-,46.86,-,1030.65,-,76.05,-
2025-09-10T01:34:22,36.65,-,46.86,-,1030.65,-,76.05,-
2025-09-10T01:34:12,36.72,-,45.96,-,1016.68,-,76.45,-
2025-09-10T01:34:12,36.72,-,45.96,-,1016.68,-,76.45,-
2025-09-10T01:34:02,36.85,-,46.15,-,1018.62,-,76.72,-
2025-09-10T01:34:02,36.85,-,46.15,-,1018.62,-,76.72,-
2025-09-10T01:33:52,36.77,-,45.67,-,1019.34,-,76.66,-
2025-09-10T01:33:52,36.77,-,45.67,-,1019.34,-,76.66,-
2025-09-10T01:33:42,36.79,-,45.01,-,1032.83,-,77.0,-
2025-09-10T01:33:32,36.95,-,46.27,-,1047.26,-,77.28,-
2025-09-10T01:33:22,37,-,45.02,-,1054.94,-,76.9,-
2025-09-10T01:33:12,36.93,-,46.45,-,1068.7,-,76.48,-
2025-09-10T01:33:02,36.85,-,47.18,-,1061.12,-,76.83,-
2025-09-10T01:32:51,36.23,-,47.7,-,1042.43,-,76.92,-
2025-09-10T01:32:51,36.23,-,47.7,-,1042.43,-,76.92,-
2025-09-10T01:32:41,37,-,49.03,-,1058.46,-,76.64,-
2025-09-10T01:32:31,36.93,-,48.07,-,1047.11,-,76.26,-
2025-09-10T01:32:31,36.93,-,48.07,-,1047.11,-,76.26,-
2025-09-10T01:32:21,36.62,-,48.46,-,1055.23,-,76.05,-
2025-09-10T01:32:21,36.62,-,48.46,-,1055.23,-,76.05,-
2025-09-10T01:32:11,36.66,-,49.33,-,1048.04,-,76.27,-
2025-09-10T01:32:01,36.35,-,50,-,1044.22,-,76.59,-
2025-09-10T01:31:51,36.3,-,49.08,-,1041.04,-,76.31,-
2025-09-10T01:31:41,36,-,50,-,1028.61,-,76.52,-
2025-09-10T01:31:31,36,-,49.19,-,1027.79,-,76.5,-
2025-09-10T01:31:21,36.48,-,50.0,-,1022.68,-,76.56,-
2025-09-10T01:31:11,36.21,-,50,-,1011.55,-,76.49,-
2025-09-10T01:31:01,36.11,-,49.06,-,1015.3,-,76.05,-
2025-09-10T01:30:51,36.51,-,47.71,-,1034.69,-,75.66,-
2025-09-10T01:30:41,36.77,-,48.13,-,1039.12,-,75.42,-
2025-09-10T01:30:31,36,-,48.77,-,1031.57,-,75.78,-
2025-09-10T01:30:21,36.52,-,50,-,1035.39,-,75.94,-
2025-09-10T01:30:11,36.26,-,50,-,1044.81,-,75.7,-
2025-09-10T01:30:01,36.4,-,50,-,1038.09,-,76.01,-
2025-09-10T01:29:51,36.77,-,48.95,-,1019.46,-,75.81,-
2025-09-10T01:29:41,36.93,-,50,-,1015.87,-,75.73,-
2025-09-10T01:29:31,36.22,-,50,-,1029.3,-,75.3,-
2025-09-10T01:29:21,37,-,48.79,-,1024.68,-,75.23,-
2025-09-10T01:29:11,36.82,-,49.3,-,1038.97,-,75.02,-
2025-09-10T01:29:11,36.82,-,49.3,-,1038.97,-,75.02,-
2025-09-10T01:29:01,36.25,-,50,-,1027.76,-,74.91,-
2025-09-10T01:29:01,36.25,-,50,-,1027.76,-,74.91,-
2025-09-10T01:28:51,37,-,49.62,-,1028.17,-,74.61,-
2025-09-10T01:28:41,37,-,50,-,1021.68,-,74.82,-
2025-09-10T01:28:31,36.52,-,49.97,-,1017.14,-,74.64,-
2025-09-10T01:28:21,36.24,-,48.94,-,1012.59,-,75.01,-
2025-09-10T01:28:21,36.24,-,48.94,-,1012.59,-,75.01,-
2025-09-10T01:28:11,36,-,50,-,1016.35,-,74.81,-
2025-09-10T01:28:11,36,-,50,-,1016.35,-,74.81,-
2025-09-10T01:28:01,36,-,50,-,996.56,-,75.24,-
2025-09-10T01:27:51,36.72,-,50,-,982.02,-,74.77,-
2025-09-10T01:27:41,36.74,-,50,-,980.58,-,75.14,-
2025-09-10T01:27:31,36.8,-,50,-,980.37,-,75.53,-
2025-09-10T01:27:31,36.8,-,50,-,980.37,-,75.53,-
2025-09-10T01:27:21,37,-,48.99,-,968.43,-,75.7,-
2025-09-10T01:27:21,37,-,48.99,-,968.43,-,75.7,-
2025-09-10T01:27:11,36.85,-,47.93,-,952.82,-,75.5,-
2025-09-10T01:27:01,36.98,-,47.61,-,940.38,-,75.16,-
2025-09-10T01:27:01,36.98,-,47.61,-,940.38,-,75.16,-
2025-09-10T01:26:51,36.7,-,48.5,-,922.72,-,75.31,-
2025-09-10T01:26:51,36.7,-,48.5,-,922.72,-,75.31,-
2025-09-10T01:26:41,37,-,48.98,-,934.51,-,75.43,-
2025-09-10T01:26:31,37,-,48.69,-,943.0,-,75.56,-
2025-09-10T01:26:31,37,-,48.69,-,943.0,-,75.56,-
2025-09-10T01:26:21,37,-,48.87,-,939.31,-,75.18,-
2025-09-10T01:26:21,37,-,48.87,-,939.31,-,75.18,-
2025-09-10T01:26:11,37,-,48.89,-,924.14,-,75.18,-
2025-09-10T01:26:01,36.85,-,47.51,-,910.44,-,74.75,-
2025-09-10T01:25:51,36.87,-,47.22,-,896.77,-,75.19,-
2025-09-10T01:25:41,36.79,-,47.41,-,884.56,-,75.06,-
2025-09-10T01:25:31,36,-,46.34,-,897.48,-,75.05,-
2025-09-10T01:25:21,36,-,46.86,-,893.71,-,75.52,-
2025-09-10T01:25:11,36,-,47.16,-,883.26,-,75.37,-
2025-09-10T01:25:11,36,-,47.16,-,883.26,-,75.37,-
2025-09-10T01:25:01,36,-,46.45,-,886.79,-,75.76,-
2025-09-10T01:24:51,36,-,47.9,-,868.88,-,75.86,-
2025-09-10T01:24:41,36,-,48.07,-,864.17,-,75.98,-
2025-09-10T01:24:31,36.48,-,48.36,-,847.79,-,76.45,-
2025-09-10T01:24:21,36.09,-,46.87,-,833.63,-,76.23,-
2025-09-10T01:24:11,36,-,46.93,-,846.48,-,76.18,-
2025-09-10T01:24:01,36,-,46.87,-,838.59,-,76.26,-
2025-09-10T01:23:51,36,-,46.76,-,839.35,-,76.18,-
2025-09-10T01:23:41,36.18,-,45.93,-,846.48,-,76.47,-
2025-09-10T01:23:31,36.53,-,46.57,-,841.76,-,76.68,-
2025-09-10T01:23:21,36.42,-,47.55,-,847.55,-,77.0,-
2025-09-10T01:23:11,36.74,-,46.21,-,865.43,-,76.57,-
2025-09-10T01:23:01,36.65,-,46.42,-,878.0,-,76.96,-
2025-09-10T01:23:01,36.65,-,46.42,-,878.0,-,76.96,-
2025-09-10T01:22:51,36.11,-,46.16,-,880.65,-,77.26,-
2025-09-10T01:22:41,36.54,-,44.68,-,870.21,-,77.57,-
2025-09-10T01:22:31,36,-,45.05,-,875.45,-,77.83,-
2025-09-10T01:22:21,36.07,-,44.91,-,894.48,-,77.64,-
2025-09-10T01:22:11,36,-,45.34,-,879.42,-,78.11,-
