fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T02:09:03,37,-,34.29,-,1107.28,-,74.06,-
2025-09-10T02:08:53,36.8,-,35.47,-,1104.64,-,73.89,-
2025-09-10T02:08:53,36.8,-,35.47,-,1104.64,-,73.89,-
2025-09-10T02:08:43,36.49,-,36.17,-,1108.27,-,73.7,-
2025-09-10T02:08:43,36.49,-,36.17,-,1108.27,-,73.7,-
2025-09-10T02:08:33,36.42,-,36.39,-,1097.43,-,73.69,-
2025-09-10T02:08:33,36.42,-,36.39,-,1097.43,-,73.69,-
2025-09-10T02:08:23,36.3,-,35.35,-,1106.8,-,73.23,-
2025-09-10T02:08:23,36.3,-,35.35,-,1106.8,-,73.23,-
2025-09-10T02:08:13,37,-,36.8,-,1093.58,-,73.38,-
2025-09-10T02:08:13,37,-,36.8,-,1093.58,-,73.38,-
2025-09-10T02:08:03,37,-,37.57,-,1097.51,-,73.82,-
2025-09-10T02:08:03,37,-,37.57,-,1097.51,-,73.82,-
2025-09-10T02:07:53,37,-,38.94,-,1099.23,-,73.9,-
2025-09-10T02:07:53,37,-,38.94,-,1099.23,-,73.9,-
2025-09-10T02:07:43,37,-,37.49,-,1101.31,-,73.42,-
2025-09-10T02:07:43,37,-,37.49,-,1101.31,-,73.42,-
2025-09-10T02:07:33,37,-,37.39,-,1114.82,-,73.19,-
2025-09-10T02:07:33,37,-,37.39,-,1114.82,-,73.19,-
2025-09-10T02:07:23,36.48,-,38.63,-,1106.58,-,73.51,-
2025-09-10T02:07:23,36.48,-,38.63,-,1106.58,-,73.51,-
2025-09-10T02:07:13,37,-,39.88,-,1123.1,-,73.5,-
2025-09-10T02:07:13,37,-,39.88,-,1123.1,-,73.5,-
2025-09-10T02:07:03,36.73,-,40.45,-,1137.12,-,73.97,-
2025-09-10T02:07:03,36.73,-,40.45,-,1137.12,-,73.97,-
2025-09-10T02:06:53,36.16,-,40.83,-,1152.41,-,74.18,-
2025-09-10T02:06:53,36.16,-,40.83,-,1152.41,-,74.18,-
2025-09-10T02:06:43,36.84,-,41.49,-,1140.02,-,74.65,-
2025-09-10T02:06:43,36.84,-,41.49,-,1140.02,-,74.65,-
2025-09-10T02:06:33,36.23,-,42.94,-,1127.43,-,74.22,-
2025-09-10T02:06:33,36.23,-,42.94,-,1127.43,-,74.22,-
2025-09-10T02:06:23,36.71,-,42.22,-,1117.05,-,74.11,-
2025-09-10T02:06:23,36.71,-,42.22,-,1117.05,-,74.11,-
2025-09-10T02:06:13,36.67,-,42.29,-,1098.13,-,74.59,-
2025-09-10T02:06:13,36.67,-,42.29,-,1098.13,-,74.59,-
2025-09-10T02:06:03,36.58,-,42.13,-,1080.25,-,74.97,-
2025-09-10T02:06:03,36.58,-,42.13,-,1080.25,-,74.97,-
2025-09-10T02:05:53,36.19,-,42.41,-,1061.28,-,74.8,-
2025-09-10T02:05:53,36.19,-,42.41,-,1061.28,-,74.8,-
2025-09-10T02:05:43,36.24,-,43.49,-,1067.52,-,75.26,-
2025-09-10T02:05:43,36.24,-,43.49,-,1067.52,-,75.26,-
2025-09-10T02:05:33,36.75,-,42.43,-,1078.29,-,75.03,-
2025-09-10T02:05:33,36.75,-,42.43,-,1078.29,-,75.03,-
2025-09-10T02:05:23,37,-,42.41,-,1095.23,-,74.61,-
2025-09-10T02:05:23,37,-,42.41,-,1095.23,-,74.61,-
2025-09-10T02:05:13,36.41,-,40.98,-,1092.04,-,74.35,-
2025-09-10T02:05:13,36.41,-,40.98,-,1092.04,-,74.35,-
2025-09-10T02:05:03,36.68,-,40.16,-,1100.3,-,74.51,-
2025-09-10T02:05:03,36.68,-,40.16,-,1100.3,-,74.51,-
2025-09-10T02:04:53,37.0,-,41.44,-,1101.59,-,74.86,-
2025-09-10T02:04:53,37.0,-,41.44,-,1101.59,-,74.86,-
2025-09-10T02:04:43,36.68,-,42.0,-,1105.31,-,74.79,-
2025-09-10T02:04:43,36.68,-,42.0,-,1105.31,-,74.79,-
2025-09-10T02:04:33,37,-,42.94,-,1108.3,-,74.99,-
2025-09-10T02:04:33,37,-,42.94,-,1108.3,-,74.99,-
2025-09-10T02:04:23,36.78,-,42.56,-,1092.95,-,74.59,-
2025-09-10T02:04:23,36.78,-,42.56,-,1092.95,-,74.59,-
2025-09-10T02:04:13,37,-,42.56,-,1111.88,-,75.0,-
2025-09-10T02:04:13,37,-,42.56,-,1111.88,-,75.0,-
2025-09-10T02:04:03,37,-,42.01,-,1131.35,-,74.79,-
2025-09-10T02:04:03,37,-,42.01,-,1131.35,-,74.79,-
2025-09-10T02:03:53,37,-,41.4,-,1141.25,-,74.79,-
2025-09-10T02:03:53,37,-,41.4,-,1141.25,-,74.79,-
2025-09-10T02:03:43,36.52,-,41.1,-,1136.85,-,74.43,-
2025-09-10T02:03:43,36.52,-,41.1,-,1136.85,-,74.43,-
2025-09-10T02:03:33,36.75,-,42.14,-,1147.84,-,74.18,-
2025-09-10T02:03:33,36.75,-,42.14,-,1147.84,-,74.18,-
2025-09-10T02:03:23,36.58,-,41.68,-,1133.69,-,74.34,-
2025-09-10T02:03:23,36.58,-,41.68,-,1133.69,-,74.34,-
2025-09-10T02:03:13,37,-,40.59,-,1143.03,-,74.27,-
2025-09-10T02:03:13,37,-,40.59,-,1143.03,-,74.27,-
2025-09-10T02:03:03,36.67,-,39.89,-,1145.02,-,74.5,-
2025-09-10T02:03:03,36.67,-,39.89,-,1145.02,-,74.5,-
2025-09-10T02:02:53,36.38,-,40.89,-,1131.01,-,74.75,-
2025-09-10T02:02:53,36.38,-,40.89,-,1131.01,-,74.75,-
2025-09-10T02:02:43,37,-,42.21,-,1141.74,-,74.73,-
2025-09-10T02:02:43,37,-,42.21,-,1141.74,-,74.73,-
2025-09-10T02:02:33,37,-,41.82,-,1131.2,-,74.75,-
2025-09-10T02:02:33,37,-,41.82,-,1131.2,-,74.75,-
2025-09-10T02:02:23,36.53,-,42.45,-,1120.6,-,75.24,-
2025-09-10T02:02:23,36.53,-,42.45,-,1120.6,-,75.24,-
2025-09-10T02:02:13,36.21,-,41.77,-,1115.44,-,75.59,-
2025-09-10T02:02:13,36.21,-,41.77,-,1115.44,-,75.59,-
2025-09-10T02:02:03,36,-,41.21,-,1103.99,-,75.99,-
2025-09-10T02:02:03,36,-,41.21,-,1103.99,-,75.99,-
2025-09-10T02:01:53,36,-,41.44,-,1115.16,-,76.19,-
2025-09-10T02:01:53,36,-,41.44,-,1115.16,-,76.19,-
2025-09-10T02:01:43,36,-,41.78,-,1118.57,-,75.87,-
2025-09-10T02:01:43,36,-,41.78,-,1118.57,-,75.87,-
2025-09-10T02:01:33,36,-,40.49,-,1106.26,-,75.94,-
2025-09-10T02:01:33,36,-,40.49,-,1106.26,-,75.94,-
2025-09-10T02:01:23,36.11,-,41.66,-,1118.36,-,76.44,-
2025-09-10T02:01:23,36.11,-,41.66,-,1118.36,-,76.44,-
2025-09-10T02:01:13,36.19,-,41.72,-,1124.81,-,76.49,-
2025-09-10T02:01:13,36.19,-,41.72,-,1124.81,-,76.49,-
2025-09-10T02:01:03,36,-,40.24,-,1127.49,-,76.61,-
2025-09-10T02:01:03,36,-,40.24,-,1127.49,-,76.61,-
2025-09-10T02:00:53,36,-,40.43,-,1124.54,-,76.46,-
2025-09-10T02:00:53,36,-,40.43,-,1124.54,-,76.46,-
2025-09-10T02:00:43,36.49,-,41.59,-,1107.81,-,76.87,-
2025-09-10T02:00:43,36.49,-,41.59,-,1107.81,-,76.87,-
2025-09-10T02:00:33,36.34,-,41.87,-,1120.74,-,76.71,-
2025-09-10T02:00:33,36.34,-,41.87,-,1120.74,-,76.71,-
2025-09-10T02:00:23,37,-,43.24,-,1133.84,-,76.42,-
2025-09-10T02:00:23,37,-,43.24,-,1133.84,-,76.42,-
2025-09-10T02:00:13,36.31,-,44.44,-,1141.55,-,75.99,-
2025-09-10T02:00:13,36.31,-,44.44,-,1141.55,-,75.99,-
2025-09-10T02:00:03,36.05,-,43.79,-,1137.74,-,76.31,-
2025-09-10T02:00:03,36.05,-,43.79,-,1137.74,-,76.31,-
2025-09-10T01:59:53,36.69,-,45.14,-,1153.88,-,76.52,-
2025-09-10T01:59:53,36.69,-,45.14,-,1153.88,-,76.52,-
2025-09-10T01:59:43,36,-,44.79,-,1152.84,-,76.05,-
2025-09-10T01:59:43,36,-,44.79,-,1152.84,-,76.05,-
2025-09-10T01:59:33,36.08,-,45.18,-,1146.96,-,75.82,-
2025-09-10T01:59:33,36.08,-,45.18,-,1146.96,-,75.82,-
2025-09-10T01:59:23,36.87,-,46.02,-,1149.13,-,75.82,-
2025-09-10T01:59:23,36.87,-,46.02,-,1149.13,-,75.82,-
2025-09-10T01:59:13,36.47,-,44.56,-,1150.17,-,75.83,-
2025-09-10T01:59:13,36.47,-,44.56,-,1150.17,-,75.83,-
2025-09-10T01:59:03,36,-,43.94,-,1168.47,-,76.01,-
2025-09-10T01:59:03,36,-,43.94,-,1168.47,-,76.01,-
2025-09-10T01:58:53,36,-,43.9,-,1151.7,-,76.28,-
2025-09-10T01:58:53,36,-,43.9,-,1151.7,-,76.28,-
2025-09-10T01:58:43,36,-,44.17,-,1150.01,-,76.21,-
2025-09-10T01:58:43,36,-,44.17,-,1150.01,-,76.21,-
2025-09-10T01:58:33,36,-,44.26,-,1156.78,-,76.11,-
2025-09-10T01:58:33,36,-,44.26,-,1156.78,-,76.11,-
2025-09-10T01:58:23,36,-,44.06,-,1138.01,-,75.81,-
2025-09-10T01:58:23,36,-,44.06,-,1138.01,-,75.81,-
2025-09-10T01:58:13,36.54,-,44.92,-,1145.71,-,76.07,-
2025-09-10T01:58:13,36.54,-,44.92,-,1145.71,-,76.07,-
2025-09-10T01:58:03,36.19,-,44.38,-,1159.9,-,76.28,-
2025-09-10T01:58:03,36.19,-,44.38,-,1159.9,-,76.28,-
2025-09-10T01:57:53,36.46,-,43.0,-,1150.7,-,76.17,-
2025-09-10T01:57:53,36.46,-,43.0,-,1150.7,-,76.17,-
2025-09-10T01:57:43,37,-,42.45,-,1136.69,-,76.12,-
2025-09-10T01:57:43,37,-,42.45,-,1136.69,-,76.12,-
2025-09-10T01:57:33,37,-,41.91,-,1127.02,-,76.27,-
2025-09-10T01:57:33,37,-,41.91,-,1127.02,-,76.27,-
2025-09-10T01:57:23,37.0,-,40.41,-,1132.9,-,76.7,-
2025-09-10T01:57:23,37.0,-,40.41,-,1132.9,-,76.7,-
2025-09-10T01:57:13,37,-,41.88,-,1138.28,-,77.14,-
2025-09-10T01:57:13,37,-,41.88,-,1138.28,-,77.14,-
2025-09-10T01:57:03,36.72,-,41.01,-,1144.6,-,76.74,-
2025-09-10T01:57:03,36.72,-,41.01,-,1144.6,-,76.74,-
2025-09-10T01:56:53,36.44,-,40.1,-,1138.08,-,76.35,-
2025-09-10T01:56:53,36.44,-,40.1,-,1138.08,-,76.35,-
2025-09-10T01:56:43,36.95,-,41.08,-,1123.47,-,76.67,-
2025-09-10T01:56:43,36.95,-,41.08,-,1123.47,-,76.67,-
2025-09-10T01:56:33,37,-,42.46,-,1118.48,-,76.53,-
2025-09-10T01:56:33,37,-,42.46,-,1118.48,-,76.53,-
2025-09-10T01:56:23,36.83,-,42.57,-,1110.24,-,76.9,-
2025-09-10T01:56:23,36.83,-,42.57,-,1110.24,-,76.9,-
2025-09-10T01:56:13,37,-,41.28,-,1109.91,-,76.67,-
2025-09-10T01:56:13,37,-,41.28,-,1109.91,-,76.67,-
2025-09-10T01:56:03,37,-,41.8,-,1115.53,-,76.28,-
2025-09-10T01:56:03,37,-,41.8,-,1115.53,-,76.28,-
2025-09-10T01:55:53,37,-,40.91,-,1134.28,-,75.91,-
2025-09-10T01:55:53,37,-,40.91,-,1134.28,-,75.91,-
2025-09-10T01:55:43,36.72,-,40.9,-,1150.56,-,75.91,-
2025-09-10T01:55:43,36.72,-,40.9,-,1150.56,-,75.91,-
2025-09-10T01:55:33,37,-,41.91,-,1140.47,-,75.75,-
2025-09-10T01:55:33,37,-,41.91,-,1140.47,-,75.75,-
2025-09-10T01:55:23,36.88,-,41.05,-,1120.84,-,76.22,-
2025-09-10T01:55:23,36.88,-,41.05,-,1120.84,-,76.22,-
2025-09-10T01:55:13,36.27,-,41.71,-,1102.87,-,76.69,-
2025-09-10T01:55:13,36.27,-,41.71,-,1102.87,-,76.69,-
2025-09-10T01:55:03,36.74,-,40.63,-,1098.15,-,77.11,-
2025-09-10T01:55:03,36.74,-,40.63,-,1098.15,-,77.11,-
2025-09-10T01:54:53,36.81,-,41.29,-,1079.33,-,76.83,-
2025-09-10T01:54:53,36.81,-,41.29,-,1079.33,-,76.83,-
2025-09-10T01:54:42,36.44,-,40.15,-,1089.74,-,76.47,-
2025-09-10T01:54:42,36.44,-,40.15,-,1089.74,-,76.47,-
2025-09-10T01:54:32,36.81,-,40.59,-,1078.1,-,76.2,-
2025-09-10T01:54:32,36.81,-,40.59,-,1078.1,-,76.2,-
2025-09-10T01:54:22,37,-,40.93,-,1081.6,-,76.19,-
2025-09-10T01:54:22,37,-,40.93,-,1081.6,-,76.19,-
2025-09-10T01:54:12,36.73,-,39.84,-,1065.13,-,76.47,-
2025-09-10T01:54:12,36.73,-,39.84,-,1065.13,-,76.47,-
2025-09-10T01:54:02,36,-,38.36,-,1077.38,-,76.82,-
2025-09-10T01:54:02,36,-,38.36,-,1077.38,-,76.82,-
2025-09-10T01:53:52,36,-,38.37,-,1068.63,-,77.25,-
2025-09-10T01:53:52,36,-,38.37,-,1068.63,-,77.25,-
2025-09-10T01:53:42,36.57,-,37.6,-,1056.87,-,77.71,-
2025-09-10T01:53:42,36.57,-,37.6,-,1056.87,-,77.71,-
2025-09-10T01:53:32,37,-,38.63,-,1075.99,-,77.99,-
2025-09-10T01:53:32,37,-,38.63,-,1075.99,-,77.99,-
2025-09-10T01:53:22,37,-,39.25,-,1089.06,-,77.95,-
2025-09-10T01:53:22,37,-,39.25,-,1089.06,-,77.95,-
2025-09-10T01:53:12,36.73,-,39.81,-,1080.66,-,77.51,-
2025-09-10T01:53:12,36.73,-,39.81,-,1080.66,-,77.51,-
2025-09-10T01:53:02,36.76,-,40.46,-,1070.05,-,77.61,-
2025-09-10T01:53:02,36.76,-,40.46,-,1070.05,-,77.61,-
2025-09-10T01:52:52,36.78,-,40.31,-,1066.95,-,77.53,-
2025-09-10T01:52:52,36.78,-,40.31,-,1066.95,-,77.53,-
2025-09-10T01:52:42,36.97,-,40.22,-,1081.85,-,77.63,-
2025-09-10T01:52:42,36.97,-,40.22,-,1081.85,-,77.63,-
2025-09-10T01:52:32,36.97,-,39.95,-,1091.88,-,77.5,-
2025-09-10T01:52:32,36.97,-,39.95,-,1091.88,-,77.5,-
2025-09-10T01:52:22,37,-,40.99,-,1079.49,-,77.59,-
2025-09-10T01:52:22,37,-,40.99,-,1079.49,-,77.59,-
2025-09-10T01:52:12,37,-,41.16,-,1073.73,-,77.66,-
2025-09-10T01:52:02,37,-,41.16,-,1086.45,-,77.61,-
2025-09-10T01:52:02,37,-,41.16,-,1086.45,-,77.61,-
2025-09-10T01:51:52,37,-,39.78,-,1096.42,-,77.87,-
2025-09-10T01:51:52,37,-,39.78,-,1096.42,-,77.87,-
2025-09-10T01:51:42,37,-,38.81,-,1111.99,-,77.56,-
2025-09-10T01:51:42,37,-,38.81,-,1111.99,-,77.56,-
2025-09-10T01:51:32,36.64,-,38.06,-,1101.96,-,77.12,-
2025-09-10T01:51:32,36.64,-,38.06,-,1101.96,-,77.12,-
2025-09-10T01:51:22,36,-,38.64,-,1103.1,-,77.12,-
2025-09-10T01:51:22,36,-,38.64,-,1103.1,-,77.12,-
2025-09-10T01:51:12,36,-,39.42,-,1117.2,-,77.38,-
2025-09-10T01:51:12,36,-,39.42,-,1117.2,-,77.38,-
2025-09-10T01:51:02,36,-,38.15,-,1097.4,-,77.86,-
2025-09-10T01:51:02,36,-,38.15,-,1097.4,-,77.86,-
2025-09-10T01:50:52,36.23,-,37.4,-,1088.99,-,78.02,-
2025-09-10T01:50:52,36.23,-,37.4,-,1088.99,-,78.02,-
2025-09-10T01:50:42,37,-,36.75,-,1073.33,-,77.97,-
2025-09-10T01:50:32,36.67,-,36.77,-,1088.61,-,78.36,-
2025-09-10T01:50:32,36.67,-,36.77,-,1088.61,-,78.36,-
2025-09-10T01:50:22,37,-,36.41,-,1071.93,-,78.04,-
2025-09-10T01:50:22,37,-,36.41,-,1071.93,-,78.04,-
2025-09-10T01:50:12,37,-,36.7,-,1075.9,-,78.39,-
2025-09-10T01:50:12,37,-,36.7,-,1075.9,-,78.39,-
2025-09-10T01:50:02,36.76,-,35.75,-,1080.28,-,77.95,-
2025-09-10T01:50:02,36.76,-,35.75,-,1080.28,-,77.95,-
2025-09-10T01:49:52,36.63,-,37.12,-,1070.66,-,77.48,-
2025-09-10T01:49:52,36.63,-,37.12,-,1070.66,-,77.48,-
2025-09-10T01:49:42,36,-,37.07,-,1070.07,-,77.39,-
2025-09-10T01:49:42,36,-,37.07,-,1070.07,-,77.39,-
2025-09-10T01:49:32,36.07,-,38.01,-,1083.64,-,77.38,-
2025-09-10T01:49:32,36.07,-,38.01,-,1083.64,-,77.38,-
2025-09-10T01:49:22,36.42,-,37.44,-,1095.31,-,77.18,-
2025-09-10T01:49:22,36.42,-,37.44,-,1095.31,-,77.18,-
2025-09-10T01:49:12,36,-,36.5,-,1082.87,-,77.53,-
2025-09-10T01:49:12,36,-,36.5,-,1082.87,-,77.53,-
2025-09-10T01:49:02,36,-,37.11,-,1093.97,-,77.18,-
2025-09-10T01:49:02,36,-,37.11,-,1093.97,-,77.18,-
2025-09-10T01:48:52,36.31,-,37.83,-,1083.27,-,77.36,-
2025-09-10T01:48:52,36.31,-,37.83,-,1083.27,-,77.36,-
2025-09-10T01:48:42,36.29,-,38.76,-,1080.48,-,76.86,-
2025-09-10T01:48:42,36.29,-,38.76,-,1080.48,-,76.86,-
2025-09-10T01:48:32,37,-,39.6,-,1080.41,-,76.72,-
2025-09-10T01:48:32,37,-,39.6,-,1080.41,-,76.72,-
2025-09-10T01:48:22,36.89,-,38.51,-,1073.95,-,76.31,-
2025-09-10T01:48:22,36.89,-,38.51,-,1073.95,-,76.31,-
2025-09-10T01:48:12,36.67,-,38.43,-,1074.31,-,76.6,-
2025-09-10T01:48:12,36.67,-,38.43,-,1074.31,-,76.6,-
2025-09-10T01:48:02,36.53,-,38.46,-,1067.92,-,76.98,-
2025-09-10T01:48:02,36.53,-,38.46,-,1067.92,-,76.98,-
2025-09-10T01:47:52,37,-,39.77,-,1064.91,-,77.27,-
2025-09-10T01:47:52,37,-,39.77,-,1064.91,-,77.27,-
2025-09-10T01:47:42,37,-,40.71,-,1081.01,-,77.6,-
2025-09-10T01:47:42,37,-,40.71,-,1081.01,-,77.6,-
2025-09-10T01:47:32,36.55,-,40.14,-,1091.32,-,77.15,-
2025-09-10T01:47:32,36.55,-,40.14,-,1091.32,-,77.15,-
2025-09-10T01:47:22,37,-,39.57,-,1079.17,-,77.27,-
2025-09-10T01:47:12,37,-,38.72,-,1094.46,-,77.58,-
2025-09-10T01:47:12,37,-,38.72,-,1094.46,-,77.58,-
2025-09-10T01:47:02,36.67,-,37.47,-,1100.92,-,77.32,-
2025-09-10T01:47:02,36.67,-,37.47,-,1100.92,-,77.32,-
2025-09-10T01:46:52,36.08,-,38.24,-,1120.48,-,77.69,-
2025-09-10T01:46:42,36.52,-,38.53,-,1115.19,-,78.1,-
2025-09-10T01:46:42,36.52,-,38.53,-,1115.19,-,78.1,-
2025-09-10T01:46:32,36.56,-,37.36,-,1133.6,-,77.97,-
2025-09-10T01:46:32,36.56,-,37.36,-,1133.6,-,77.97,-
2025-09-10T01:46:22,36.27,-,36.75,-,1119.91,-,78.45,-
2025-09-10T01:46:12,36.77,-,37.7,-,1118.47,-,78.8,-
2025-09-10T01:46:12,36.77,-,37.7,-,1118.47,-,78.8,-
2025-09-10T01:46:02,37,-,38.98,-,1127.87,-,79.02,-
2025-09-10T01:46:02,37,-,38.98,-,1127.87,-,79.02,-
2025-09-10T01:45:52,37,-,38.47,-,1141.88,-,78.55,-
2025-09-10T01:45:42,36.55,-,37.53,-,1141.89,-,78.48,-
2025-09-10T01:45:42,36.55,-,37.53,-,1141.89,-,78.48,-
2025-09-10T01:45:32,36.68,-,37.45,-,1152.78,-,78.11,-
2025-09-10T01:45:22,36.44,-,38.15,-,1164.55,-,78.44,-
2025-09-10T01:45:22,36.44,-,38.15,-,1164.55,-,78.44,-
2025-09-10T01:45:12,37,-,38.26,-,1154.15,-,78.05,-
2025-09-10T01:45:12,37,-,38.26,-,1154.15,-,78.05,-
2025-09-10T01:45:02,36.7,-,39.59,-,1139.1,-,78.21,-
2025-09-10T01:45:02,36.7,-,39.59,-,1139.1,-,78.21,-
2025-09-10T01:44:52,36.05,-,39.63,-,1155.27,-,78.03,-
2025-09-10T01:44:52,36.05,-,39.63,-,1155.27,-,78.03,-
2025-09-10T01:44:42,36,-,40.1,-,1152.81,-,77.73,-
2025-09-10T01:44:42,36,-,40.1,-,1152.81,-,77.73,-
2025-09-10T01:44:32,36.07,-,41.56,-,1136.56,-,77.4,-
2025-09-10T01:44:22,36,-,41.05,-,1139.38,-,77.58,-
2025-09-10T01:44:22,36,-,41.05,-,1139.38,-,77.58,-
2025-09-10T01:44:12,36.16,-,41.78,-,1137.85,-,77.68,-
2025-09-10T01:44:02,36,-,42.39,-,1138.15,-,77.37,-
2025-09-10T01:44:02,36,-,42.39,-,1138.15,-,77.37,-
2025-09-10T01:43:52,36.38,-,42.37,-,1151.2,-,76.89,-
2025-09-10T01:43:52,36.38,-,42.37,-,1151.2,-,76.89,-
2025-09-10T01:43:42,37,-,42.51,-,1145.62,-,76.99,-
2025-09-10T01:43:42,37,-,42.51,-,1145.62,-,76.99,-
2025-09-10T01:43:32,36.91,-,41.7,-,1146.25,-,76.7,-
2025-09-10T01:43:32,36.91,-,41.7,-,1146.25,-,76.7,-
2025-09-10T01:43:22,36.95,-,40.37,-,1154.73,-,76.4,-
2025-09-10T01:43:22,36.95,-,40.37,-,1154.73,-,76.4,-
2025-09-10T01:43:12,36.41,-,40.68,-,1166.53,-,76.89,-
2025-09-10T01:43:12,36.41,-,40.68,-,1166.53,-,76.89,-
2025-09-10T01:43:02,36.45,-,41.46,-,1162.01,-,76.94,-
2025-09-10T01:43:02,36.45,-,41.46,-,1162.01,-,76.94,-
2025-09-10T01:42:52,36,-,41.11,-,1163.37,-,76.45,-
2025-09-10T01:42:52,36,-,41.11,-,1163.37,-,76.45,-
2025-09-10T01:42:42,36.21,-,40.98,-,1170.19,-,76.88,-
2025-09-10T01:42:32,36.6,-,40.02,-,1178.65,-,77.29,-
2025-09-10T01:42:32,36.6,-,40.02,-,1178.65,-,77.29,-
2025-09-10T01:42:22,36,-,40.61,-,1186.94,-,77.0,-
2025-09-10T01:42:12,36.11,-,41.49,-,1175.36,-,76.82,-
2025-09-10T01:42:12,36.11,-,41.49,-,1175.36,-,76.82,-
2025-09-10T01:42:02,36,-,42.71,-,1178.27,-,76.46,-
2025-09-10T01:42:02,36,-,42.71,-,1178.27,-,76.46,-
2025-09-10T01:41:52,36,-,42.82,-,1186.63,-,76.49,-
2025-09-10T01:41:52,36,-,42.82,-,1186.63,-,76.49,-
2025-09-10T01:41:42,36.05,-,43.77,-,1189.93,-,76.35,-
2025-09-10T01:41:32,36,-,43.52,-,1193.55,-,75.89,-
2025-09-10T01:41:32,36,-,43.52,-,1193.55,-,75.89,-
2025-09-10T01:41:22,36,-,43.21,-,1191.39,-,75.51,-
2025-09-10T01:41:22,36,-,43.21,-,1191.39,-,75.51,-
2025-09-10T01:41:12,36,-,42.81,-,1198.71,-,75.51,-
2025-09-10T01:41:12,36,-,42.81,-,1198.71,-,75.51,-
2025-09-10T01:41:02,36.35,-,42.2,-,1216.05,-,75.75,-
2025-09-10T01:41:02,36.35,-,42.2,-,1216.05,-,75.75,-
2025-09-10T01:40:52,36.69,-,40.96,-,1205.13,-,75.39,-
2025-09-10T01:40:52,36.69,-,40.96,-,1205.13,-,75.39,-
2025-09-10T01:40:42,37,-,42.46,-,1199.14,-,75.0,-
2025-09-10T01:40:42,37,-,42.46,-,1199.14,-,75.0,-
2025-09-10T01:40:32,37,-,41.48,-,1193.55,-,75.14,-
2025-09-10T01:40:32,37,-,41.48,-,1193.55,-,75.14,-
2025-09-10T01:40:22,37,-,41.95,-,1176.41,-,75.46,-
2025-09-10T01:40:12,36.94,-,41.29,-,1179.25,-,75.38,-
2025-09-10T01:40:12,36.94,-,41.29,-,1179.25,-,75.38,-
2025-09-10T01:40:02,36.29,-,41.88,-,1184.96,-,74.97,-
2025-09-10T01:40:02,36.29,-,41.88,-,1184.96,-,74.97,-
2025-09-10T01:39:52,36.42,-,41.76,-,1179.28,-,74.75,-
2025-09-10T01:39:52,36.42,-,41.76,-,1179.28,-,74.75,-
2025-09-10T01:39:42,36,-,42.33,-,1170.5,-,74.7,-
2025-09-10T01:39:42,36,-,42.33,-,1170.5,-,74.7,-
2025-09-10T01:39:32,36.03,-,41.0,-,1185.14,-,74.61,-
2025-09-10T01:39:32,36.03,-,41.0,-,1185.14,-,74.61,-
2025-09-10T01:39:22,36,-,40.14,-,1172.76,-,74.82,-
2025-09-10T01:39:22,36,-,40.14,-,1172.76,-,74.82,-
2025-09-10T01:39:12,36.63,-,41.61,-,1153.3,-,75.3,-
2025-09-10T01:39:12,36.63,-,41.61,-,1153.3,-,75.3,-
2025-09-10T01:39:02,36.49,-,41.72,-,1139.96,-,75.07,-
2025-09-10T01:39:02,36.49,-,41.72,-,1139.96,-,75.07,-
2025-09-10T01:38:52,36.7,-,41.6,-,1150.03,-,74.78,-
2025-09-10T01:38:52,36.7,-,41.6,-,1150.03,-,74.78,-
2025-09-10T01:38:42,36.77,-,40.31,-,1140.9,-,75.02,-
2025-09-10T01:38:42,36.77,-,40.31,-,1140.9,-,75.02,-
2025-09-10T01:38:32,36,-,40.72,-,1142.93,-,75.02,-
2025-09-10T01:38:32,36,-,40.72,-,1142.93,-,75.02,-
2025-09-10T01:38:22,36,-,41.58,-,1135.15,-,74.73,-
2025-09-10T01:38:22,36,-,41.58,-,1135.15,-,74.73,-
2025-09-10T01:38:12,36.46,-,41.77,-,1143.69,-,74.9,-
2025-09-10T01:38:12,36.46,-,41.77,-,1143.69,-,74.9,-
2025-09-10T01:38:02,36,-,42.83,-,1143.29,-,74.9,-
2025-09-10T01:38:02,36,-,42.83,-,1143.29,-,74.9,-
2025-09-10T01:37:52,36.27,-,43.02,-,1133.23,-,74.92,-
2025-09-10T01:37:52,36.27,-,43.02,-,1133.23,-,74.92,-
2025-09-10T01:37:42,36.98,-,43.14,-,1141.15,-,74.86,-
2025-09-10T01:37:42,36.98,-,43.14,-,1141.15,-,74.86,-
2025-09-10T01:37:32,36.79,-,43.2,-,1139.25,-,75.3,-
2025-09-10T01:37:32,36.79,-,43.2,-,1139.25,-,75.3,-
2025-09-10T01:37:22,36.36,-,44.59,-,1142.03,-,75.49,-
2025-09-10T01:37:22,36.36,-,44.59,-,1142.03,-,75.49,-
2025-09-10T01:37:12,36,-,44.67,-,1137.89,-,75.79,-
2025-09-10T01:37:12,36,-,44.67,-,1137.89,-,75.79,-
2025-09-10T01:37:02,36,-,44.48,-,1151.33,-,76.24,-
2025-09-10T01:37:02,36,-,44.48,-,1151.33,-,76.24,-
2025-09-10T01:36:52,36.26,-,44.26,-,1152.61,-,76.32,-
2025-09-10T01:36:52,36.26,-,44.26,-,1152.61,-,76.32,-
2025-09-10T01:36:42,37,-,45.17,-,1143.64,-,76.1,-
