fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T02:08:03,36.62,-,44.76,-,1010.36,-,79.06,-
2025-09-10T02:07:53,37.0,-,44.9,-,1025.58,-,79.08,-
2025-09-10T02:07:53,37.0,-,44.9,-,1025.58,-,79.08,-
2025-09-10T02:07:43,36.75,-,44.71,-,1042.44,-,79.32,-
2025-09-10T02:07:43,36.75,-,44.71,-,1042.44,-,79.32,-
2025-09-10T02:07:33,36.05,-,44.09,-,1049.92,-,79.46,-
2025-09-10T02:07:33,36.05,-,44.09,-,1049.92,-,79.46,-
2025-09-10T02:07:23,36,-,44.87,-,1055.62,-,79.9,-
2025-09-10T02:07:23,36,-,44.87,-,1055.62,-,79.9,-
2025-09-10T02:07:13,36.61,-,45.74,-,1044.16,-,80,-
2025-09-10T02:07:13,36.61,-,45.74,-,1044.16,-,80,-
2025-09-10T02:07:03,37,-,45.94,-,1030.71,-,79.91,-
2025-09-10T02:07:03,37,-,45.94,-,1030.71,-,79.91,-
2025-09-10T02:06:53,37,-,46.77,-,1017.96,-,79.89,-
2025-09-10T02:06:53,37,-,46.77,-,1017.96,-,79.89,-
2025-09-10T02:06:43,36.8,-,46.79,-,1002.61,-,79.67,-
2025-09-10T02:06:43,36.8,-,46.79,-,1002.61,-,79.67,-
2025-09-10T02:06:33,36.16,-,46.51,-,992.67,-,79.72,-
2025-09-10T02:06:33,36.16,-,46.51,-,992.67,-,79.72,-
2025-09-10T02:06:23,36.25,-,47.11,-,974.85,-,79.64,-
2025-09-10T02:06:23,36.25,-,47.11,-,974.85,-,79.64,-
2025-09-10T02:06:13,36,-,48.6,-,966.15,-,79.94,-
2025-09-10T02:06:13,36,-,48.6,-,966.15,-,79.94,-
2025-09-10T02:06:03,36,-,48.99,-,969.53,-,79.97,-
2025-09-10T02:06:03,36,-,48.99,-,969.53,-,79.97,-
2025-09-10T02:05:53,36.19,-,48.14,-,974.42,-,79.95,-
2025-09-10T02:05:53,36.19,-,48.14,-,974.42,-,79.95,-
2025-09-10T02:05:43,36.04,-,48.09,-,957.37,-,79.59,-
2025-09-10T02:05:43,36.04,-,48.09,-,957.37,-,79.59,-
2025-09-10T02:05:33,36,-,47.57,-,943.63,-,79.78,-
2025-09-10T02:05:33,36,-,47.57,-,943.63,-,79.78,-
2025-09-10T02:05:23,36,-,47.63,-,928.53,-,79.33,-
2025-09-10T02:05:23,36,-,47.63,-,928.53,-,79.33,-
2025-09-10T02:05:13,36,-,46.32,-,912.08,-,78.88,-
2025-09-10T02:05:13,36,-,46.32,-,912.08,-,78.88,-
2025-09-10T02:05:03,36,-,46.61,-,895.73,-,79.04,-
2025-09-10T02:05:03,36,-,46.61,-,895.73,-,79.04,-
2025-09-10T02:04:53,36,-,45.85,-,880.32,-,79.39,-
2025-09-10T02:04:53,36,-,45.85,-,880.32,-,79.39,-
2025-09-10T02:04:43,36.31,-,44.37,-,882.19,-,79.01,-
2025-09-10T02:04:43,36.31,-,44.37,-,882.19,-,79.01,-
2025-09-10T02:04:33,36.09,-,45.16,-,864.3,-,79.19,-
2025-09-10T02:04:33,36.09,-,45.16,-,864.3,-,79.19,-
2025-09-10T02:04:23,36.73,-,45.11,-,853.08,-,78.69,-
2025-09-10T02:04:23,36.73,-,45.11,-,853.08,-,78.69,-
2025-09-10T02:04:13,36.54,-,46.13,-,842.13,-,78.64,-
2025-09-10T02:04:13,36.54,-,46.13,-,842.13,-,78.64,-
2025-09-10T02:04:03,36,-,46.29,-,842.27,-,78.99,-
2025-09-10T02:04:03,36,-,46.29,-,842.27,-,78.99,-
2025-09-10T02:03:53,36.24,-,47.0,-,843.11,-,79.41,-
2025-09-10T02:03:53,36.24,-,47.0,-,843.11,-,79.41,-
2025-09-10T02:03:43,36.75,-,46.7,-,844.98,-,79.7,-
2025-09-10T02:03:43,36.75,-,46.7,-,844.98,-,79.7,-
2025-09-10T02:03:33,36,-,46.49,-,854.16,-,79.94,-
2025-09-10T02:03:33,36,-,46.49,-,854.16,-,79.94,-
2025-09-10T02:03:23,36,-,46.33,-,848.96,-,79.66,-
2025-09-10T02:03:23,36,-,46.33,-,848.96,-,79.66,-
2025-09-10T02:03:13,36.21,-,47.67,-,844.93,-,79.36,-
2025-09-10T02:03:13,36.21,-,47.67,-,844.93,-,79.36,-
2025-09-10T02:03:03,36.58,-,49.1,-,860.07,-,79.01,-
2025-09-10T02:03:03,36.58,-,49.1,-,860.07,-,79.01,-
2025-09-10T02:02:53,36.19,-,48.37,-,846.69,-,78.63,-
2025-09-10T02:02:53,36.19,-,48.37,-,846.69,-,78.63,-
2025-09-10T02:02:43,36,-,49.48,-,836.11,-,78.61,-
2025-09-10T02:02:43,36,-,49.48,-,836.11,-,78.61,-
2025-09-10T02:02:33,36.34,-,50,-,849.24,-,78.74,-
2025-09-10T02:02:33,36.34,-,50,-,849.24,-,78.74,-
2025-09-10T02:02:23,36.67,-,50,-,841.33,-,78.66,-
2025-09-10T02:02:23,36.67,-,50,-,841.33,-,78.66,-
2025-09-10T02:02:13,36,-,50,-,826.71,-,78.4,-
2025-09-10T02:02:13,36,-,50,-,826.71,-,78.4,-
2025-09-10T02:02:03,36.33,-,48.77,-,842.28,-,78.11,-
2025-09-10T02:02:03,36.33,-,48.77,-,842.28,-,78.11,-
2025-09-10T02:01:53,36.83,-,47.83,-,833.59,-,78.15,-
2025-09-10T02:01:53,36.83,-,47.83,-,833.59,-,78.15,-
2025-09-10T02:01:43,36.46,-,48.12,-,824.99,-,77.97,-
2025-09-10T02:01:43,36.46,-,48.12,-,824.99,-,77.97,-
2025-09-10T02:01:33,36,-,46.86,-,814.54,-,78.04,-
2025-09-10T02:01:33,36,-,46.86,-,814.54,-,78.04,-
2025-09-10T02:01:23,36.4,-,47.46,-,795.81,-,78.09,-
2025-09-10T02:01:23,36.4,-,47.46,-,795.81,-,78.09,-
2025-09-10T02:01:13,36.82,-,47.49,-,802.58,-,77.68,-
2025-09-10T02:01:13,36.82,-,47.49,-,802.58,-,77.68,-
2025-09-10T02:01:03,36.86,-,48.18,-,795.09,-,77.99,-
2025-09-10T02:01:03,36.86,-,48.18,-,795.09,-,77.99,-
2025-09-10T02:00:53,37,-,47.49,-,796.73,-,78.41,-
2025-09-10T02:00:53,37,-,47.49,-,796.73,-,78.41,-
2025-09-10T02:00:43,36.89,-,48.87,-,788.51,-,78.1,-
2025-09-10T02:00:43,36.89,-,48.87,-,788.51,-,78.1,-
2025-09-10T02:00:33,36.98,-,50,-,769.5,-,78.18,-
2025-09-10T02:00:33,36.98,-,50,-,769.5,-,78.18,-
2025-09-10T02:00:23,36.53,-,49.87,-,787.75,-,78.24,-
2025-09-10T02:00:23,36.53,-,49.87,-,787.75,-,78.24,-
2025-09-10T02:00:13,36.69,-,49.78,-,778.23,-,78.33,-
2025-09-10T02:00:13,36.69,-,49.78,-,778.23,-,78.33,-
2025-09-10T02:00:03,36,-,49.45,-,760.4,-,78.0,-
2025-09-10T02:00:03,36,-,49.45,-,760.4,-,78.0,-
2025-09-10T01:59:53,36,-,48.42,-,767.18,-,78.41,-
2025-09-10T01:59:53,36,-,48.42,-,767.18,-,78.41,-
2025-09-10T01:59:43,36,-,49.9,-,770.49,-,78.56,-
2025-09-10T01:59:43,36,-,49.9,-,770.49,-,78.56,-
2025-09-10T01:59:33,36.42,-,48.44,-,789.85,-,78.28,-
2025-09-10T01:59:33,36.42,-,48.44,-,789.85,-,78.28,-
2025-09-10T01:59:23,36.57,-,49.4,-,774.92,-,78.24,-
2025-09-10T01:59:23,36.57,-,49.4,-,774.92,-,78.24,-
2025-09-10T01:59:13,36.77,-,50,-,787.04,-,78.04,-
2025-09-10T01:59:13,36.77,-,50,-,787.04,-,78.04,-
2025-09-10T01:59:03,37,-,50,-,790.29,-,77.76,-
2025-09-10T01:59:03,37,-,50,-,790.29,-,77.76,-
2025-09-10T01:58:53,36.45,-,48.86,-,789.2,-,78.03,-
2025-09-10T01:58:53,36.45,-,48.86,-,789.2,-,78.03,-
2025-09-10T01:58:43,36,-,50,-,783.22,-,77.8,-
2025-09-10T01:58:43,36,-,50,-,783.22,-,77.8,-
2025-09-10T01:58:33,36,-,49.69,-,780.35,-,77.7,-
2025-09-10T01:58:33,36,-,49.69,-,780.35,-,77.7,-
2025-09-10T01:58:23,36,-,49.09,-,778.11,-,77.76,-
2025-09-10T01:58:23,36,-,49.09,-,778.11,-,77.76,-
2025-09-10T01:58:13,36.62,-,47.64,-,786.12,-,77.76,-
2025-09-10T01:58:13,36.62,-,47.64,-,786.12,-,77.76,-
2025-09-10T01:58:03,37,-,47.57,-,768.39,-,77.76,-
2025-09-10T01:58:03,37,-,47.57,-,768.39,-,77.76,-
2025-09-10T01:57:53,37,-,48.1,-,753.1,-,77.4,-
2025-09-10T01:57:53,37,-,48.1,-,753.1,-,77.4,-
2025-09-10T01:57:43,36.87,-,47.6,-,741.65,-,77.29,-
2025-09-10T01:57:43,36.87,-,47.6,-,741.65,-,77.29,-
2025-09-10T01:57:33,36.71,-,48.49,-,752.55,-,77.37,-
2025-09-10T01:57:33,36.71,-,48.49,-,752.55,-,77.37,-
2025-09-10T01:57:23,36,-,47.09,-,749.13,-,77.7,-
2025-09-10T01:57:23,36,-,47.09,-,749.13,-,77.7,-
2025-09-10T01:57:13,36.31,-,47.73,-,732.69,-,77.93,-
2025-09-10T01:57:13,36.31,-,47.73,-,732.69,-,77.93,-
2025-09-10T01:57:02,37,-,48.42,-,736.32,-,77.97,-
2025-09-10T01:57:02,37,-,48.42,-,736.32,-,77.97,-
2025-09-10T01:56:52,37,-,49.76,-,726.8,-,77.91,-
2025-09-10T01:56:52,37,-,49.76,-,726.8,-,77.91,-
2025-09-10T01:56:42,37,-,48.61,-,719.67,-,77.58,-
2025-09-10T01:56:42,37,-,48.61,-,719.67,-,77.58,-
2025-09-10T01:56:32,36.95,-,47.19,-,703.31,-,77.59,-
2025-09-10T01:56:32,36.95,-,47.19,-,703.31,-,77.59,-
2025-09-10T01:56:22,37,-,48.3,-,704.19,-,77.87,-
2025-09-10T01:56:22,37,-,48.3,-,704.19,-,77.87,-
2025-09-10T01:56:12,36.71,-,47.81,-,709.43,-,77.77,-
2025-09-10T01:56:12,36.71,-,47.81,-,709.43,-,77.77,-
2025-09-10T01:56:02,36,-,47.17,-,701.58,-,78.23,-
2025-09-10T01:56:02,36,-,47.17,-,701.58,-,78.23,-
2025-09-10T01:55:52,36.07,-,48.44,-,698.46,-,78.05,-
2025-09-10T01:55:52,36.07,-,48.44,-,698.46,-,78.05,-
2025-09-10T01:55:42,36.63,-,49.68,-,702.26,-,78.25,-
2025-09-10T01:55:42,36.63,-,49.68,-,702.26,-,78.25,-
2025-09-10T01:55:32,37,-,49.83,-,684.32,-,78.41,-
2025-09-10T01:55:32,37,-,49.83,-,684.32,-,78.41,-
2025-09-10T01:55:22,37,-,49.12,-,685.97,-,78.27,-
2025-09-10T01:55:22,37,-,49.12,-,685.97,-,78.27,-
2025-09-10T01:55:12,36.41,-,47.67,-,672.25,-,77.8,-
2025-09-10T01:55:12,36.41,-,47.67,-,672.25,-,77.8,-
2025-09-10T01:55:02,36.65,-,46.61,-,686.13,-,77.65,-
2025-09-10T01:55:02,36.65,-,46.61,-,686.13,-,77.65,-
2025-09-10T01:54:52,36,-,46.83,-,702.75,-,77.93,-
2025-09-10T01:54:52,36,-,46.83,-,702.75,-,77.93,-
2025-09-10T01:54:42,36.44,-,47.09,-,702.06,-,78.19,-
2025-09-10T01:54:42,36.44,-,47.09,-,702.06,-,78.19,-
2025-09-10T01:54:32,36.46,-,47.61,-,720.83,-,78.21,-
2025-09-10T01:54:32,36.46,-,47.61,-,720.83,-,78.21,-
2025-09-10T01:54:22,36.74,-,46.82,-,721.69,-,77.73,-
2025-09-10T01:54:22,36.74,-,46.82,-,721.69,-,77.73,-
2025-09-10T01:54:12,36.82,-,47.95,-,737.72,-,77.87,-
2025-09-10T01:54:12,36.82,-,47.95,-,737.72,-,77.87,-
2025-09-10T01:54:02,36.27,-,47.46,-,745.52,-,77.99,-
2025-09-10T01:54:02,36.27,-,47.46,-,745.52,-,77.99,-
2025-09-10T01:53:52,37,-,45.96,-,758.35,-,78.16,-
2025-09-10T01:53:52,37,-,45.96,-,758.35,-,78.16,-
2025-09-10T01:53:42,37,-,47.04,-,766.07,-,78.37,-
2025-09-10T01:53:42,37,-,47.04,-,766.07,-,78.37,-
2025-09-10T01:53:32,37,-,45.83,-,757.92,-,78.85,-
2025-09-10T01:53:32,37,-,45.83,-,757.92,-,78.85,-
2025-09-10T01:53:22,36.64,-,44.57,-,754.51,-,78.84,-
2025-09-10T01:53:22,36.64,-,44.57,-,754.51,-,78.84,-
2025-09-10T01:53:12,36,-,44.68,-,768.06,-,78.35,-
2025-09-10T01:53:12,36,-,44.68,-,768.06,-,78.35,-
2025-09-10T01:53:02,36.03,-,45.8,-,778.41,-,78.04,-
2025-09-10T01:53:02,36.03,-,45.8,-,778.41,-,78.04,-
2025-09-10T01:52:52,36.26,-,44.46,-,778.74,-,77.68,-
2025-09-10T01:52:52,36.26,-,44.46,-,778.74,-,77.68,-
2025-09-10T01:52:42,36,-,43.71,-,780.78,-,77.75,-
2025-09-10T01:52:42,36,-,43.71,-,780.78,-,77.75,-
2025-09-10T01:52:32,36.37,-,44.29,-,783.34,-,77.94,-
2025-09-10T01:52:32,36.37,-,44.29,-,783.34,-,77.94,-
2025-09-10T01:52:22,36.73,-,45.5,-,788.32,-,77.78,-
2025-09-10T01:52:22,36.73,-,45.5,-,788.32,-,77.78,-
2025-09-10T01:52:12,36.03,-,46.7,-,791.27,-,77.75,-
2025-09-10T01:52:12,36.03,-,46.7,-,791.27,-,77.75,-
2025-09-10T01:52:02,36,-,47.45,-,796.75,-,77.81,-
2025-09-10T01:52:02,36,-,47.45,-,796.75,-,77.81,-
2025-09-10T01:51:52,36,-,48.69,-,796.93,-,77.46,-
2025-09-10T01:51:52,36,-,48.69,-,796.93,-,77.46,-
2025-09-10T01:51:42,36.29,-,47.81,-,800.84,-,77.43,-
2025-09-10T01:51:42,36.29,-,47.81,-,800.84,-,77.43,-
2025-09-10T01:51:32,37,-,46.78,-,810.28,-,77.42,-
2025-09-10T01:51:32,37,-,46.78,-,810.28,-,77.42,-
2025-09-10T01:51:22,37,-,47.27,-,813.54,-,77.63,-
2025-09-10T01:51:22,37,-,47.27,-,813.54,-,77.63,-
2025-09-10T01:51:12,37,-,47.69,-,802.85,-,77.7,-
2025-09-10T01:51:12,37,-,47.69,-,802.85,-,77.7,-
2025-09-10T01:51:02,37,-,46.95,-,791.83,-,77.38,-
2025-09-10T01:51:02,37,-,46.95,-,791.83,-,77.38,-
2025-09-10T01:50:52,37,-,47.77,-,787.94,-,77.02,-
2025-09-10T01:50:52,37,-,47.77,-,787.94,-,77.02,-
2025-09-10T01:50:42,37,-,46.63,-,806.09,-,76.56,-
2025-09-10T01:50:42,37,-,46.63,-,806.09,-,76.56,-
2025-09-10T01:50:32,37,-,48.06,-,786.92,-,76.56,-
2025-09-10T01:50:32,37,-,48.06,-,786.92,-,76.56,-
2025-09-10T01:50:22,36.51,-,46.74,-,770.66,-,76.77,-
2025-09-10T01:50:22,36.51,-,46.74,-,770.66,-,76.77,-
2025-09-10T01:50:12,36,-,46.38,-,756.01,-,76.32,-
2025-09-10T01:50:12,36,-,46.38,-,756.01,-,76.32,-
2025-09-10T01:50:02,36,-,47.47,-,739.82,-,76.23,-
2025-09-10T01:50:02,36,-,47.47,-,739.82,-,76.23,-
2025-09-10T01:49:52,36.19,-,47.59,-,743.77,-,75.89,-
2025-09-10T01:49:52,36.19,-,47.59,-,743.77,-,75.89,-
2025-09-10T01:49:42,36.64,-,48.47,-,730.55,-,76.02,-
2025-09-10T01:49:42,36.64,-,48.47,-,730.55,-,76.02,-
2025-09-10T01:49:32,36.38,-,48.93,-,748.06,-,76.03,-
2025-09-10T01:49:32,36.38,-,48.93,-,748.06,-,76.03,-
2025-09-10T01:49:22,37.0,-,49.79,-,751.03,-,76.24,-
2025-09-10T01:49:22,37.0,-,49.79,-,751.03,-,76.24,-
2025-09-10T01:49:12,36.66,-,50,-,735.61,-,76.02,-
2025-09-10T01:49:12,36.66,-,50,-,735.61,-,76.02,-
2025-09-10T01:49:02,36.96,-,50,-,721.0,-,75.78,-
2025-09-10T01:49:02,36.96,-,50,-,721.0,-,75.78,-
2025-09-10T01:48:52,37,-,50,-,719.36,-,76.26,-
2025-09-10T01:48:52,37,-,50,-,719.36,-,76.26,-
2025-09-10T01:48:42,37,-,50,-,725.3,-,76.72,-
2025-09-10T01:48:42,37,-,50,-,725.3,-,76.72,-
2025-09-10T01:48:32,37.0,-,50,-,722.19,-,76.45,-
2025-09-10T01:48:32,37.0,-,50,-,722.19,-,76.45,-
2025-09-10T01:48:22,37,-,50,-,717.15,-,76.69,-
2025-09-10T01:48:22,37,-,50,-,717.15,-,76.69,-
2025-09-10T01:48:12,37.0,-,49.94,-,716.63,-,76.47,-
2025-09-10T01:48:12,37.0,-,49.94,-,716.63,-,76.47,-
2025-09-10T01:48:02,36.23,-,48.58,-,736.16,-,76.38,-
2025-09-10T01:48:02,36.23,-,48.58,-,736.16,-,76.38,-
2025-09-10T01:47:52,36.02,-,48.92,-,717.14,-,76.8,-
2025-09-10T01:47:52,36.02,-,48.92,-,717.14,-,76.8,-
2025-09-10T01:47:42,36,-,48.27,-,733.38,-,76.35,-
2025-09-10T01:47:42,36,-,48.27,-,733.38,-,76.35,-
2025-09-10T01:47:32,36.35,-,46.89,-,751.74,-,76.23,-
2025-09-10T01:47:32,36.35,-,46.89,-,751.74,-,76.23,-
2025-09-10T01:47:22,36.9,-,47.95,-,750.48,-,76.29,-
2025-09-10T01:47:22,36.9,-,47.95,-,750.48,-,76.29,-
2025-09-10T01:47:12,37,-,48.31,-,760.29,-,76.25,-
2025-09-10T01:47:12,37,-,48.31,-,760.29,-,76.25,-
2025-09-10T01:47:02,36.77,-,49.79,-,760.16,-,75.92,-
2025-09-10T01:47:02,36.77,-,49.79,-,760.16,-,75.92,-
2025-09-10T01:46:52,36.55,-,48.84,-,766.74,-,76.17,-
2025-09-10T01:46:52,36.55,-,48.84,-,766.74,-,76.17,-
2025-09-10T01:46:42,36,-,50,-,767.67,-,75.9,-
2025-09-10T01:46:42,36,-,50,-,767.67,-,75.9,-
2025-09-10T01:46:32,36.08,-,50,-,776.97,-,76.35,-
2025-09-10T01:46:32,36.08,-,50,-,776.97,-,76.35,-
2025-09-10T01:46:22,36.66,-,50,-,786.75,-,76.12,-
2025-09-10T01:46:22,36.66,-,50,-,786.75,-,76.12,-
2025-09-10T01:46:12,36.44,-,50,-,777.65,-,76.11,-
2025-09-10T01:46:12,36.44,-,50,-,777.65,-,76.11,-
2025-09-10T01:46:02,36,-,49.71,-,784.4,-,75.96,-
2025-09-10T01:46:02,36,-,49.71,-,784.4,-,75.96,-
2025-09-10T01:45:52,36,-,49.15,-,801.89,-,76.4,-
2025-09-10T01:45:52,36,-,49.15,-,801.89,-,76.4,-
2025-09-10T01:45:42,36,-,49.58,-,820.39,-,75.99,-
2025-09-10T01:45:42,36,-,49.58,-,820.39,-,75.99,-
2025-09-10T01:45:32,36,-,49.07,-,814.38,-,76.0,-
2025-09-10T01:45:32,36,-,49.07,-,814.38,-,76.0,-
2025-09-10T01:45:22,36,-,50,-,820.52,-,76.01,-
2025-09-10T01:45:22,36,-,50,-,820.52,-,76.01,-
2025-09-10T01:45:12,36.57,-,50,-,813.54,-,76.29,-
2025-09-10T01:45:12,36.57,-,50,-,813.54,-,76.29,-
2025-09-10T01:45:02,36.8,-,50,-,813.36,-,76.46,-
2025-09-10T01:45:02,36.8,-,50,-,813.36,-,76.46,-
2025-09-10T01:44:52,36.27,-,48.96,-,798.16,-,76.54,-
2025-09-10T01:44:52,36.27,-,48.96,-,798.16,-,76.54,-
2025-09-10T01:44:42,36,-,48.04,-,802.08,-,76.59,-
2025-09-10T01:44:42,36,-,48.04,-,802.08,-,76.59,-
2025-09-10T01:44:32,36,-,48.68,-,804.29,-,76.5,-
2025-09-10T01:44:32,36,-,48.68,-,804.29,-,76.5,-
2025-09-10T01:44:22,36,-,48.81,-,820.28,-,76.3,-
2025-09-10T01:44:22,36,-,48.81,-,820.28,-,76.3,-
2025-09-10T01:44:12,36,-,49.71,-,803.25,-,76.59,-
2025-09-10T01:44:12,36,-,49.71,-,803.25,-,76.59,-
2025-09-10T01:44:02,36.21,-,49.1,-,798.51,-,76.31,-
2025-09-10T01:44:02,36.21,-,49.1,-,798.51,-,76.31,-
2025-09-10T01:43:52,36.87,-,49.78,-,818.23,-,76.13,-
2025-09-10T01:43:52,36.87,-,49.78,-,818.23,-,76.13,-
2025-09-10T01:43:42,36.34,-,50,-,834.69,-,76.11,-
2025-09-10T01:43:42,36.34,-,50,-,834.69,-,76.11,-
2025-09-10T01:43:32,36,-,49.24,-,845.13,-,75.9,-
2025-09-10T01:43:32,36,-,49.24,-,845.13,-,75.9,-
2025-09-10T01:43:22,36,-,49.35,-,844.97,-,75.76,-
2025-09-10T01:43:22,36,-,49.35,-,844.97,-,75.76,-
2025-09-10T01:43:12,36,-,50,-,857.7,-,75.48,-
2025-09-10T01:43:12,36,-,50,-,857.7,-,75.48,-
2025-09-10T01:43:02,36,-,49.81,-,869.04,-,75.35,-
2025-09-10T01:43:02,36,-,49.81,-,869.04,-,75.35,-
2025-09-10T01:42:52,36.3,-,50,-,850.16,-,75.08,-
2025-09-10T01:42:52,36.3,-,50,-,850.16,-,75.08,-
2025-09-10T01:42:42,37,-,49.98,-,836.57,-,75.12,-
2025-09-10T01:42:42,37,-,49.98,-,836.57,-,75.12,-
2025-09-10T01:42:32,36.76,-,50,-,852.39,-,74.99,-
2025-09-10T01:42:32,36.76,-,50,-,852.39,-,74.99,-
2025-09-10T01:42:22,36.31,-,49.83,-,836.04,-,75.37,-
2025-09-10T01:42:22,36.31,-,49.83,-,836.04,-,75.37,-
2025-09-10T01:42:12,36,-,48.38,-,842.64,-,75.76,-
2025-09-10T01:42:12,36,-,48.38,-,842.64,-,75.76,-
2025-09-10T01:42:02,36.72,-,48.1,-,841.59,-,76.16,-
2025-09-10T01:42:02,36.72,-,48.1,-,841.59,-,76.16,-
2025-09-10T01:41:52,36,-,48.72,-,838.63,-,76.05,-
2025-09-10T01:41:52,36,-,48.72,-,838.63,-,76.05,-
2025-09-10T01:41:42,36,-,47.56,-,849.89,-,76.2,-
2025-09-10T01:41:42,36,-,47.56,-,849.89,-,76.2,-
2025-09-10T01:41:32,36.46,-,47.32,-,862.12,-,76.53,-
2025-09-10T01:41:32,36.46,-,47.32,-,862.12,-,76.53,-
2025-09-10T01:41:22,37,-,48.12,-,878.61,-,76.28,-
2025-09-10T01:41:12,36.81,-,46.68,-,867.32,-,76.65,-
2025-09-10T01:41:12,36.81,-,46.68,-,867.32,-,76.65,-
2025-09-10T01:41:02,36.94,-,45.98,-,868.65,-,76.35,-
2025-09-10T01:40:52,36.2,-,47.34,-,862.05,-,76.5,-
2025-09-10T01:40:52,36.2,-,47.34,-,862.05,-,76.5,-
2025-09-10T01:40:42,36.48,-,46.59,-,874.4,-,76.08,-
2025-09-10T01:40:42,36.48,-,46.59,-,874.4,-,76.08,-
2025-09-10T01:40:32,36,-,45.28,-,879.6,-,76.27,-
2025-09-10T01:40:32,36,-,45.28,-,879.6,-,76.27,-
2025-09-10T01:40:22,36,-,45.29,-,890.9,-,76.54,-
2025-09-10T01:40:22,36,-,45.29,-,890.9,-,76.54,-
2025-09-10T01:40:12,36.46,-,44.46,-,910.51,-,76.1,-
2025-09-10T01:40:12,36.46,-,44.46,-,910.51,-,76.1,-
2025-09-10T01:40:02,36.39,-,43.37,-,896.45,-,75.86,-
2025-09-10T01:40:02,36.39,-,43.37,-,896.45,-,75.86,-
2025-09-10T01:39:52,36,-,43.44,-,903.64,-,76.1,-
2025-09-10T01:39:42,36.6,-,44.21,-,915.55,-,76.29,-
2025-09-10T01:39:42,36.6,-,44.21,-,915.55,-,76.29,-
2025-09-10T01:39:32,37,-,43.45,-,910.1,-,76.4,-
2025-09-10T01:39:32,37,-,43.45,-,910.1,-,76.4,-
2025-09-10T01:39:22,36.73,-,43.27,-,923.92,-,76.18,-
2025-09-10T01:39:12,36.55,-,43.99,-,934.97,-,76.31,-
2025-09-10T01:39:12,36.55,-,43.99,-,934.97,-,76.31,-
2025-09-10T01:39:02,36.23,-,43.28,-,945.28,-,76.64,-
2025-09-10T01:39:02,36.23,-,43.28,-,945.28,-,76.64,-
2025-09-10T01:38:52,36,-,42.98,-,957.29,-,77.02,-
2025-09-10T01:38:42,36.65,-,43.85,-,959.39,-,77.03,-
2025-09-10T01:38:42,36.65,-,43.85,-,959.39,-,77.03,-
2025-09-10T01:38:32,36.07,-,44.96,-,972.65,-,77.33,-
2025-09-10T01:38:22,36.14,-,46.2,-,975.41,-,76.99,-
2025-09-10T01:38:22,36.14,-,46.2,-,975.41,-,76.99,-
2025-09-10T01:38:12,36.7,-,45.91,-,961.32,-,76.66,-
2025-09-10T01:38:12,36.7,-,45.91,-,961.32,-,76.66,-
2025-09-10T01:38:02,36.27,-,46.41,-,975.52,-,76.31,-
2025-09-10T01:37:52,36,-,47.82,-,985.79,-,76.43,-
2025-09-10T01:37:52,36,-,47.82,-,985.79,-,76.43,-
2025-09-10T01:37:42,36.02,-,47.11,-,997.21,-,76.84,-
2025-09-10T01:37:42,36.02,-,47.11,-,997.21,-,76.84,-
2025-09-10T01:37:32,36.81,-,45.78,-,1006.67,-,76.66,-
2025-09-10T01:37:22,36.38,-,46.93,-,1006.72,-,76.28,-
2025-09-10T01:37:22,36.38,-,46.93,-,1006.72,-,76.28,-
2025-09-10T01:37:12,36.06,-,48.02,-,1024.36,-,76.5,-
2025-09-10T01:37:02,36.26,-,46.94,-,1031.74,-,76.1,-
2025-09-10T01:37:02,36.26,-,46.94,-,1031.74,-,76.1,-
2025-09-10T01:36:52,36.24,-,46.99,-,1040.02,-,75.88,-
2025-09-10T01:36:52,36.24,-,46.99,-,1040.02,-,75.88,-
2025-09-10T01:36:42,36.86,-,46.92,-,1043.87,-,75.43,-
2025-09-10T01:36:32,36.9,-,46.37,-,1025.96,-,75.26,-
2025-09-10T01:36:32,36.9,-,46.37,-,1025.96,-,75.26,-
2025-09-10T01:36:22,36.57,-,47.01,-,1023.92,-,74.9,-
2025-09-10T01:36:22,36.57,-,47.01,-,1023.92,-,74.9,-
2025-09-10T01:36:12,37,-,45.9,-,1023.16,-,75.35,-
2025-09-10T01:36:02,37,-,44.7,-,1020.69,-,75.77,-
2025-09-10T01:36:02,37,-,44.7,-,1020.69,-,75.77,-
2025-09-10T01:35:52,37,-,43.4,-,1012.86,-,76.19,-
2025-09-10T01:35:42,36.81,-,43.49,-,995.84,-,75.78,-
2025-09-10T01:35:32,36.82,-,42.26,-,985.42,-,75.91,-
2025-09-10T01:35:22,36.24,-,41.29,-,986.03,-,75.59,-
2025-09-10T01:35:22,36.24,-,41.29,-,986.03,-,75.59,-
2025-09-10T01:35:12,37,-,42.65,-,970.02,-,75.65,-
2025-09-10T01:35:12,37,-,42.65,-,970.02,-,75.65,-
2025-09-10T01:35:01,37,-,44.14,-,959.67,-,75.95,-
2025-09-10T01:34:51,37,-,45.16,-,967.59,-,75.91,-
2025-09-10T01:34:41,37.0,-,46.56,-,984.69,-,76.39,-
2025-09-10T01:34:41,37.0,-,46.56,-,984.69,-,76.39,-
2025-09-10T01:34:31,37,-,46.0,-,971.32,-,76.57,-
2025-09-10T01:34:31,37,-,46.0,-,971.32,-,76.57,-
2025-09-10T01:34:21,37,-,46.1,-,953.25,-,76.31,-
