fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-10T02:08:52,36,-,31.19,-,1149.56,-,63.27,-
2025-09-10T02:08:52,36,-,31.19,-,1149.56,-,63.27,-
2025-09-10T02:08:42,36,-,32.33,-,1165.44,-,63.12,-
2025-09-10T02:08:42,36,-,32.33,-,1165.44,-,63.12,-
2025-09-10T02:08:32,36.39,-,31.74,-,1151.35,-,63.37,-
2025-09-10T02:08:32,36.39,-,31.74,-,1151.35,-,63.37,-
2025-09-10T02:08:22,36.53,-,31.36,-,1131.49,-,63.84,-
2025-09-10T02:08:22,36.53,-,31.36,-,1131.49,-,63.84,-
2025-09-10T02:08:12,37,-,32.57,-,1134.32,-,63.77,-
2025-09-10T02:08:12,37,-,32.57,-,1134.32,-,63.77,-
2025-09-10T02:08:02,36.77,-,31.2,-,1148.5,-,63.76,-
2025-09-10T02:08:02,36.77,-,31.2,-,1148.5,-,63.76,-
2025-09-10T02:07:52,36.2,-,30,-,1140.47,-,63.58,-
2025-09-10T02:07:52,36.2,-,30,-,1140.47,-,63.58,-
2025-09-10T02:07:42,36.55,-,30.99,-,1151.58,-,63.42,-
2025-09-10T02:07:42,36.55,-,30.99,-,1151.58,-,63.42,-
2025-09-10T02:07:32,36.78,-,30,-,1161.59,-,63.18,-
2025-09-10T02:07:32,36.78,-,30,-,1161.59,-,63.18,-
2025-09-10T02:07:22,36.26,-,30.05,-,1177.25,-,63.38,-
2025-09-10T02:07:22,36.26,-,30.05,-,1177.25,-,63.38,-
2025-09-10T02:07:12,36.78,-,30.14,-,1196.15,-,63.71,-
2025-09-10T02:07:12,36.78,-,30.14,-,1196.15,-,63.71,-
2025-09-10T02:07:02,37,-,30,-,1200.53,-,63.95,-
2025-09-10T02:07:02,37,-,30,-,1200.53,-,63.95,-
2025-09-10T02:06:52,36.65,-,30,-,1182.41,-,63.63,-
2025-09-10T02:06:52,36.65,-,30,-,1182.41,-,63.63,-
2025-09-10T02:06:42,36.71,-,30.17,-,1190.17,-,63.78,-
2025-09-10T02:06:42,36.71,-,30.17,-,1190.17,-,63.78,-
2025-09-10T02:06:32,36.23,-,30,-,1209.69,-,63.88,-
2025-09-10T02:06:32,36.23,-,30,-,1209.69,-,63.88,-
2025-09-10T02:06:22,37,-,30,-,1226.99,-,63.88,-
2025-09-10T02:06:22,37,-,30,-,1226.99,-,63.88,-
2025-09-10T02:06:12,37,-,30,-,1207.51,-,63.4,-
2025-09-10T02:06:12,37,-,30,-,1207.51,-,63.4,-
2025-09-10T02:06:02,36.35,-,30,-,1216.57,-,63.12,-
2025-09-10T02:06:02,36.35,-,30,-,1216.57,-,63.12,-
2025-09-10T02:05:52,37,-,30,-,1227.12,-,62.85,-
2025-09-10T02:05:52,37,-,30,-,1227.12,-,62.85,-
2025-09-10T02:05:42,37,-,30,-,1209.22,-,63.23,-
2025-09-10T02:05:42,37,-,30,-,1209.22,-,63.23,-
2025-09-10T02:05:32,36.39,-,31.27,-,1199.14,-,63.61,-
2025-09-10T02:05:32,36.39,-,31.27,-,1199.14,-,63.61,-
2025-09-10T02:05:22,36.68,-,32.48,-,1194.22,-,63.28,-
2025-09-10T02:05:22,36.68,-,32.48,-,1194.22,-,63.28,-
2025-09-10T02:05:12,36.54,-,32.25,-,1181.48,-,63.64,-
2025-09-10T02:05:12,36.54,-,32.25,-,1181.48,-,63.64,-
2025-09-10T02:05:02,36.14,-,32.6,-,1193.59,-,64.13,-
2025-09-10T02:05:02,36.14,-,32.6,-,1193.59,-,64.13,-
2025-09-10T02:04:52,36.53,-,31.21,-,1200.99,-,63.88,-
2025-09-10T02:04:52,36.53,-,31.21,-,1200.99,-,63.88,-
2025-09-10T02:04:42,36.8,-,31.15,-,1200.29,-,64.07,-
2025-09-10T02:04:42,36.8,-,31.15,-,1200.29,-,64.07,-
2025-09-10T02:04:32,36.91,-,30.64,-,1193.08,-,64.18,-
2025-09-10T02:04:32,36.91,-,30.64,-,1193.08,-,64.18,-
2025-09-10T02:04:22,36.96,-,30.04,-,1185.57,-,64.33,-
2025-09-10T02:04:22,36.96,-,30.04,-,1185.57,-,64.33,-
2025-09-10T02:04:12,37,-,30.2,-,1202.46,-,64.69,-
2025-09-10T02:04:12,37,-,30.2,-,1202.46,-,64.69,-
2025-09-10T02:04:02,37,-,30,-,1221.22,-,64.2,-
2025-09-10T02:04:02,37,-,30,-,1221.22,-,64.2,-
2025-09-10T02:03:52,36.41,-,30.76,-,1212.91,-,64.49,-
2025-09-10T02:03:52,36.41,-,30.76,-,1212.91,-,64.49,-
2025-09-10T02:03:42,37,-,31.17,-,1209.1,-,64.79,-
2025-09-10T02:03:42,37,-,31.17,-,1209.1,-,64.79,-
2025-09-10T02:03:32,37,-,30.62,-,1192.11,-,64.65,-
2025-09-10T02:03:32,37,-,30.62,-,1192.11,-,64.65,-
2025-09-10T02:03:22,37,-,30,-,1203.64,-,64.72,-
2025-09-10T02:03:22,37,-,30,-,1203.64,-,64.72,-
2025-09-10T02:03:12,37,-,30,-,1217.89,-,64.39,-
2025-09-10T02:03:12,37,-,30,-,1217.89,-,64.39,-
2025-09-10T02:03:02,36.29,-,30.32,-,1231.03,-,64.79,-
2025-09-10T02:03:02,36.29,-,30.32,-,1231.03,-,64.79,-
2025-09-10T02:02:52,36.89,-,30.5,-,1242.56,-,65.1,-
2025-09-10T02:02:52,36.89,-,30.5,-,1242.56,-,65.1,-
2025-09-10T02:02:42,36.68,-,30,-,1243.18,-,64.74,-
2025-09-10T02:02:42,36.68,-,30,-,1243.18,-,64.74,-
2025-09-10T02:02:32,36.89,-,30.31,-,1254.1,-,64.43,-
2025-09-10T02:02:32,36.89,-,30.31,-,1254.1,-,64.43,-
2025-09-10T02:02:22,36.34,-,30,-,1255.24,-,64.92,-
2025-09-10T02:02:22,36.34,-,30,-,1255.24,-,64.92,-
2025-09-10T02:02:12,36,-,30.43,-,1253.76,-,65.11,-
2025-09-10T02:02:12,36,-,30.43,-,1253.76,-,65.11,-
2025-09-10T02:02:02,36,-,30,-,1270.12,-,65.05,-
2025-09-10T02:02:02,36,-,30,-,1270.12,-,65.05,-
2025-09-10T02:01:52,36,-,30,-,1267.33,-,65.17,-
2025-09-10T02:01:52,36,-,30,-,1267.33,-,65.17,-
2025-09-10T02:01:42,36,-,30.24,-,1256.08,-,65.53,-
2025-09-10T02:01:42,36,-,30.24,-,1256.08,-,65.53,-
2025-09-10T02:01:32,36,-,31.16,-,1250.82,-,65.71,-
2025-09-10T02:01:32,36,-,31.16,-,1250.82,-,65.71,-
2025-09-10T02:01:22,36.25,-,31.04,-,1232.48,-,66.05,-
2025-09-10T02:01:22,36.25,-,31.04,-,1232.48,-,66.05,-
2025-09-10T02:01:12,36.89,-,30.83,-,1229.57,-,66.49,-
2025-09-10T02:01:12,36.89,-,30.83,-,1229.57,-,66.49,-
2025-09-10T02:01:02,36.36,-,30.05,-,1223.27,-,66.57,-
2025-09-10T02:01:02,36.36,-,30.05,-,1223.27,-,66.57,-
2025-09-10T02:00:52,37,-,30.66,-,1209.42,-,66.77,-
2025-09-10T02:00:52,37,-,30.66,-,1209.42,-,66.77,-
2025-09-10T02:00:42,36.79,-,31.12,-,1201.42,-,66.58,-
2025-09-10T02:00:42,36.79,-,31.12,-,1201.42,-,66.58,-
2025-09-10T02:00:32,36,-,30,-,1209.92,-,67.03,-
2025-09-10T02:00:32,36,-,30,-,1209.92,-,67.03,-
2025-09-10T02:00:22,36,-,30,-,1199.0,-,66.84,-
2025-09-10T02:00:22,36,-,30,-,1199.0,-,66.84,-
2025-09-10T02:00:12,36,-,30.36,-,1198.66,-,66.84,-
2025-09-10T02:00:12,36,-,30.36,-,1198.66,-,66.84,-
2025-09-10T02:00:02,36,-,31.31,-,1208.07,-,66.97,-
2025-09-10T02:00:02,36,-,31.31,-,1208.07,-,66.97,-
2025-09-10T01:59:52,36.18,-,31.09,-,1189.4,-,66.95,-
2025-09-10T01:59:52,36.18,-,31.09,-,1189.4,-,66.95,-
2025-09-10T01:59:42,36.53,-,30,-,1170.72,-,67.31,-
2025-09-10T01:59:42,36.53,-,30,-,1170.72,-,67.31,-
2025-09-10T01:59:32,36.36,-,30.41,-,1189.1,-,67.51,-
2025-09-10T01:59:32,36.36,-,30.41,-,1189.1,-,67.51,-
2025-09-10T01:59:22,37,-,30.28,-,1183.71,-,67.28,-
2025-09-10T01:59:22,37,-,30.28,-,1183.71,-,67.28,-
2025-09-10T01:59:12,36.64,-,31.3,-,1190.64,-,66.99,-
2025-09-10T01:59:12,36.64,-,31.3,-,1190.64,-,66.99,-
2025-09-10T01:59:02,36.34,-,32.01,-,1206.95,-,67.05,-
2025-09-10T01:59:02,36.34,-,32.01,-,1206.95,-,67.05,-
2025-09-10T01:58:52,37,-,32.79,-,1207.85,-,67.08,-
2025-09-10T01:58:52,37,-,32.79,-,1207.85,-,67.08,-
2025-09-10T01:58:42,36.87,-,32.3,-,1205.99,-,67.11,-
2025-09-10T01:58:42,36.87,-,32.3,-,1205.99,-,67.11,-
2025-09-10T01:58:32,36.38,-,33.26,-,1208.95,-,66.82,-
2025-09-10T01:58:32,36.38,-,33.26,-,1208.95,-,66.82,-
2025-09-10T01:58:22,36.35,-,31.95,-,1224.36,-,66.56,-
2025-09-10T01:58:22,36.35,-,31.95,-,1224.36,-,66.56,-
2025-09-10T01:58:12,36,-,33.14,-,1214.54,-,66.64,-
2025-09-10T01:58:12,36,-,33.14,-,1214.54,-,66.64,-
2025-09-10T01:58:02,36.11,-,32.65,-,1205.79,-,66.21,-
2025-09-10T01:58:02,36.11,-,32.65,-,1205.79,-,66.21,-
2025-09-10T01:57:52,36.67,-,31.8,-,1187.18,-,65.89,-
2025-09-10T01:57:52,36.67,-,31.8,-,1187.18,-,65.89,-
2025-09-10T01:57:42,36.98,-,31.03,-,1168.45,-,66.24,-
2025-09-10T01:57:42,36.98,-,31.03,-,1168.45,-,66.24,-
2025-09-10T01:57:32,36.79,-,30,-,1172.69,-,66.03,-
2025-09-10T01:57:32,36.79,-,30,-,1172.69,-,66.03,-
2025-09-10T01:57:22,36.29,-,30,-,1173.83,-,66.25,-
2025-09-10T01:57:22,36.29,-,30,-,1173.83,-,66.25,-
2025-09-10T01:57:12,36.18,-,30,-,1178.54,-,66.57,-
2025-09-10T01:57:12,36.18,-,30,-,1178.54,-,66.57,-
2025-09-10T01:57:02,36,-,30,-,1188.08,-,66.88,-
2025-09-10T01:57:02,36,-,30,-,1188.08,-,66.88,-
2025-09-10T01:56:52,36,-,30,-,1173.07,-,67.1,-
2025-09-10T01:56:52,36,-,30,-,1173.07,-,67.1,-
2025-09-10T01:56:42,36.08,-,30,-,1166.94,-,67.34,-
2025-09-10T01:56:42,36.08,-,30,-,1166.94,-,67.34,-
2025-09-10T01:56:32,36,-,30,-,1178.86,-,67.42,-
2025-09-10T01:56:32,36,-,30,-,1178.86,-,67.42,-
2025-09-10T01:56:22,36,-,30,-,1169.4,-,67.67,-
2025-09-10T01:56:22,36,-,30,-,1169.4,-,67.67,-
2025-09-10T01:56:12,36,-,30.38,-,1168.98,-,67.73,-
2025-09-10T01:56:12,36,-,30.38,-,1168.98,-,67.73,-
2025-09-10T01:56:02,36.14,-,30.82,-,1159.41,-,67.54,-
2025-09-10T01:56:02,36.14,-,30.82,-,1159.41,-,67.54,-
2025-09-10T01:55:52,36.03,-,31.25,-,1161.85,-,67.25,-
2025-09-10T01:55:52,36.03,-,31.25,-,1161.85,-,67.25,-
2025-09-10T01:55:42,36,-,31.33,-,1156.9,-,66.76,-
2025-09-10T01:55:42,36,-,31.33,-,1156.9,-,66.76,-
2025-09-10T01:55:32,36,-,30.93,-,1172.05,-,66.54,-
2025-09-10T01:55:32,36,-,30.93,-,1172.05,-,66.54,-
2025-09-10T01:55:22,36,-,32.26,-,1174.17,-,66.32,-
2025-09-10T01:55:22,36,-,32.26,-,1174.17,-,66.32,-
2025-09-10T01:55:12,36,-,31.09,-,1163.83,-,65.96,-
2025-09-10T01:55:12,36,-,31.09,-,1163.83,-,65.96,-
2025-09-10T01:55:02,36.2,-,32.18,-,1150.34,-,66.03,-
2025-09-10T01:55:02,36.2,-,32.18,-,1150.34,-,66.03,-
2025-09-10T01:54:52,36.5,-,33.6,-,1130.44,-,66.17,-
2025-09-10T01:54:52,36.5,-,33.6,-,1130.44,-,66.17,-
2025-09-10T01:54:42,37,-,33.07,-,1149.85,-,66.1,-
2025-09-10T01:54:42,37,-,33.07,-,1149.85,-,66.1,-
2025-09-10T01:54:32,36.93,-,33.73,-,1163.36,-,66.09,-
2025-09-10T01:54:32,36.93,-,33.73,-,1163.36,-,66.09,-
2025-09-10T01:54:22,36.41,-,34.1,-,1181.5,-,65.74,-
2025-09-10T01:54:22,36.41,-,34.1,-,1181.5,-,65.74,-
2025-09-10T01:54:12,37,-,32.71,-,1165.23,-,65.55,-
2025-09-10T01:54:12,37,-,32.71,-,1165.23,-,65.55,-
2025-09-10T01:54:02,36.97,-,33.45,-,1146.75,-,65.28,-
2025-09-10T01:54:02,36.97,-,33.45,-,1146.75,-,65.28,-
2025-09-10T01:53:52,37,-,34.13,-,1133.58,-,65.51,-
2025-09-10T01:53:52,37,-,34.13,-,1133.58,-,65.51,-
2025-09-10T01:53:42,37,-,34.32,-,1124.0,-,65.09,-
2025-09-10T01:53:42,37,-,34.32,-,1124.0,-,65.09,-
2025-09-10T01:53:32,37,-,35.56,-,1134.86,-,65.08,-
2025-09-10T01:53:32,37,-,35.56,-,1134.86,-,65.08,-
2025-09-10T01:53:22,37,-,36.77,-,1153.64,-,65.46,-
2025-09-10T01:53:22,37,-,36.77,-,1153.64,-,65.46,-
2025-09-10T01:53:12,36.75,-,37.07,-,1167.97,-,65.63,-
2025-09-10T01:53:12,36.75,-,37.07,-,1167.97,-,65.63,-
2025-09-10T01:53:02,36.56,-,36.23,-,1177.41,-,65.78,-
2025-09-10T01:53:02,36.56,-,36.23,-,1177.41,-,65.78,-
2025-09-10T01:52:52,36,-,34.82,-,1184.29,-,66.09,-
2025-09-10T01:52:52,36,-,34.82,-,1184.29,-,66.09,-
2025-09-10T01:52:42,36,-,33.58,-,1193.67,-,66.29,-
2025-09-10T01:52:42,36,-,33.58,-,1193.67,-,66.29,-
2025-09-10T01:52:32,36.17,-,32.84,-,1202.58,-,66.45,-
2025-09-10T01:52:32,36.17,-,32.84,-,1202.58,-,66.45,-
2025-09-10T01:52:22,36,-,32.66,-,1213.55,-,66.83,-
2025-09-10T01:52:22,36,-,32.66,-,1213.55,-,66.83,-
2025-09-10T01:52:12,36.3,-,31.33,-,1218.36,-,67.12,-
2025-09-10T01:52:12,36.3,-,31.33,-,1218.36,-,67.12,-
2025-09-10T01:52:02,36.18,-,32.08,-,1225.92,-,66.75,-
2025-09-10T01:52:02,36.18,-,32.08,-,1225.92,-,66.75,-
2025-09-10T01:51:52,36,-,33.06,-,1238.66,-,66.81,-
2025-09-10T01:51:52,36,-,33.06,-,1238.66,-,66.81,-
2025-09-10T01:51:42,36.15,-,33.83,-,1221.27,-,66.65,-
2025-09-10T01:51:42,36.15,-,33.83,-,1221.27,-,66.65,-
2025-09-10T01:51:32,36.49,-,34.72,-,1235.94,-,66.95,-
2025-09-10T01:51:32,36.49,-,34.72,-,1235.94,-,66.95,-
2025-09-10T01:51:22,36.72,-,34.21,-,1249.7,-,66.99,-
2025-09-10T01:51:22,36.72,-,34.21,-,1249.7,-,66.99,-
2025-09-10T01:51:12,36.74,-,33.21,-,1237.07,-,66.76,-
2025-09-10T01:51:12,36.74,-,33.21,-,1237.07,-,66.76,-
2025-09-10T01:51:02,36.44,-,32.44,-,1252.16,-,66.79,-
2025-09-10T01:51:02,36.44,-,32.44,-,1252.16,-,66.79,-
2025-09-10T01:50:52,36,-,33.31,-,1232.42,-,67.03,-
2025-09-10T01:50:52,36,-,33.31,-,1232.42,-,67.03,-
2025-09-10T01:50:42,36,-,34.2,-,1236.87,-,67.15,-
2025-09-10T01:50:42,36,-,34.2,-,1236.87,-,67.15,-
2025-09-10T01:50:32,36.46,-,32.95,-,1251.37,-,67.55,-
2025-09-10T01:50:32,36.46,-,32.95,-,1251.37,-,67.55,-
2025-09-10T01:50:22,36.55,-,33.48,-,1231.7,-,67.95,-
2025-09-10T01:50:22,36.55,-,33.48,-,1231.7,-,67.95,-
2025-09-10T01:50:12,36.58,-,32.76,-,1220.56,-,67.51,-
2025-09-10T01:50:12,36.58,-,32.76,-,1220.56,-,67.51,-
2025-09-10T01:50:02,36.53,-,33.94,-,1202.96,-,68.01,-
2025-09-10T01:50:02,36.53,-,33.94,-,1202.96,-,68.01,-
2025-09-10T01:49:52,37,-,33.81,-,1199.05,-,68.4,-
2025-09-10T01:49:52,37,-,33.81,-,1199.05,-,68.4,-
2025-09-10T01:49:42,36.77,-,33.94,-,1193.11,-,68.55,-
2025-09-10T01:49:42,36.77,-,33.94,-,1193.11,-,68.55,-
2025-09-10T01:49:32,36.67,-,33.28,-,1203.78,-,68.82,-
2025-09-10T01:49:32,36.67,-,33.28,-,1203.78,-,68.82,-
2025-09-10T01:49:22,36,-,32.97,-,1184.28,-,69.23,-
2025-09-10T01:49:22,36,-,32.97,-,1184.28,-,69.23,-
2025-09-10T01:49:11,36,-,33.07,-,1199.82,-,69.7,-
2025-09-10T01:49:11,36,-,33.07,-,1199.82,-,69.7,-
2025-09-10T01:49:01,36.51,-,34.57,-,1205.3,-,69.94,-
2025-09-10T01:49:01,36.51,-,34.57,-,1205.3,-,69.94,-
2025-09-10T01:48:51,37,-,35.75,-,1225.22,-,69.77,-
2025-09-10T01:48:51,37,-,35.75,-,1225.22,-,69.77,-
2025-09-10T01:48:41,36.94,-,35.58,-,1206.4,-,69.49,-
2025-09-10T01:48:41,36.94,-,35.58,-,1206.4,-,69.49,-
2025-09-10T01:48:31,37,-,35.52,-,1193.07,-,69.64,-
2025-09-10T01:48:31,37,-,35.52,-,1193.07,-,69.64,-
2025-09-10T01:48:21,36.49,-,36.89,-,1188.83,-,70.01,-
2025-09-10T01:48:21,36.49,-,36.89,-,1188.83,-,70.01,-
2025-09-10T01:48:11,37,-,37.54,-,1176.51,-,69.63,-
2025-09-10T01:48:11,37,-,37.54,-,1176.51,-,69.63,-
2025-09-10T01:48:01,36.75,-,37.03,-,1168.86,-,69.83,-
2025-09-10T01:48:01,36.75,-,37.03,-,1168.86,-,69.83,-
2025-09-10T01:47:51,36,-,37.43,-,1152.68,-,69.49,-
2025-09-10T01:47:51,36,-,37.43,-,1152.68,-,69.49,-
2025-09-10T01:47:41,36.15,-,38.61,-,1149.68,-,69.1,-
2025-09-10T01:47:41,36.15,-,38.61,-,1149.68,-,69.1,-
2025-09-10T01:47:31,36,-,37.18,-,1163.61,-,68.79,-
2025-09-10T01:47:31,36,-,37.18,-,1163.61,-,68.79,-
2025-09-10T01:47:21,36.32,-,36.23,-,1178.64,-,68.53,-
2025-09-10T01:47:21,36.32,-,36.23,-,1178.64,-,68.53,-
2025-09-10T01:47:11,36.47,-,37.46,-,1197.18,-,68.22,-
2025-09-10T01:47:11,36.47,-,37.46,-,1197.18,-,68.22,-
2025-09-10T01:47:01,36.33,-,36.85,-,1184.28,-,68.02,-
2025-09-10T01:47:01,36.33,-,36.85,-,1184.28,-,68.02,-
2025-09-10T01:46:51,37,-,37.17,-,1167.4,-,68.13,-
2025-09-10T01:46:51,37,-,37.17,-,1167.4,-,68.13,-
2025-09-10T01:46:41,37,-,37.34,-,1174.48,-,68.34,-
2025-09-10T01:46:41,37,-,37.34,-,1174.48,-,68.34,-
2025-09-10T01:46:31,36.41,-,37.96,-,1177.59,-,68.12,-
2025-09-10T01:46:31,36.41,-,37.96,-,1177.59,-,68.12,-
2025-09-10T01:46:21,36.57,-,39.38,-,1184.15,-,67.84,-
2025-09-10T01:46:21,36.57,-,39.38,-,1184.15,-,67.84,-
2025-09-10T01:46:11,36.9,-,39.52,-,1176.08,-,67.62,-
2025-09-10T01:46:11,36.9,-,39.52,-,1176.08,-,67.62,-
2025-09-10T01:46:01,37,-,38.69,-,1160.66,-,67.72,-
2025-09-10T01:46:01,37,-,38.69,-,1160.66,-,67.72,-
2025-09-10T01:45:51,37,-,40.02,-,1169.14,-,67.71,-
2025-09-10T01:45:51,37,-,40.02,-,1169.14,-,67.71,-
2025-09-10T01:45:41,36.63,-,38.99,-,1156.32,-,67.48,-
2025-09-10T01:45:41,36.63,-,38.99,-,1156.32,-,67.48,-
2025-09-10T01:45:31,37,-,40.4,-,1143.95,-,67.17,-
2025-09-10T01:45:31,37,-,40.4,-,1143.95,-,67.17,-
2025-09-10T01:45:21,37,-,41.83,-,1150.55,-,66.93,-
2025-09-10T01:45:21,37,-,41.83,-,1150.55,-,66.93,-
2025-09-10T01:45:11,36.84,-,42.4,-,1144.86,-,66.95,-
2025-09-10T01:45:11,36.84,-,42.4,-,1144.86,-,66.95,-
2025-09-10T01:45:01,36.73,-,41.62,-,1139.65,-,66.63,-
2025-09-10T01:45:01,36.73,-,41.62,-,1139.65,-,66.63,-
2025-09-10T01:44:51,36,-,42.92,-,1139.79,-,66.24,-
2025-09-10T01:44:51,36,-,42.92,-,1139.79,-,66.24,-
2025-09-10T01:44:41,36,-,43.09,-,1154.37,-,66.5,-
2025-09-10T01:44:41,36,-,43.09,-,1154.37,-,66.5,-
2025-09-10T01:44:31,36,-,43.7,-,1136.84,-,66.91,-
2025-09-10T01:44:31,36,-,43.7,-,1136.84,-,66.91,-
2025-09-10T01:44:21,36.51,-,45.03,-,1150.41,-,67.07,-
2025-09-10T01:44:21,36.51,-,45.03,-,1150.41,-,67.07,-
2025-09-10T01:44:11,36,-,45.62,-,1168.27,-,66.77,-
2025-09-10T01:44:11,36,-,45.62,-,1168.27,-,66.77,-
2025-09-10T01:44:01,36,-,44.74,-,1186.34,-,66.9,-
2025-09-10T01:44:01,36,-,44.74,-,1186.34,-,66.9,-
2025-09-10T01:43:51,36,-,46.06,-,1202.06,-,66.44,-
2025-09-10T01:43:51,36,-,46.06,-,1202.06,-,66.44,-
2025-09-10T01:43:41,36.3,-,45.2,-,1207.24,-,66.37,-
2025-09-10T01:43:41,36.3,-,45.2,-,1207.24,-,66.37,-
2025-09-10T01:43:31,37,-,44.86,-,1194.46,-,66.71,-
2025-09-10T01:43:31,37,-,44.86,-,1194.46,-,66.71,-
2025-09-10T01:43:21,37,-,44.7,-,1208.42,-,66.48,-
2025-09-10T01:43:21,37,-,44.7,-,1208.42,-,66.48,-
2025-09-10T01:43:11,37,-,44.59,-,1193.69,-,66.95,-
2025-09-10T01:43:11,37,-,44.59,-,1193.69,-,66.95,-
2025-09-10T01:43:01,36.77,-,43.94,-,1195.05,-,66.88,-
2025-09-10T01:43:01,36.77,-,43.94,-,1195.05,-,66.88,-
2025-09-10T01:42:51,36,-,44.76,-,1201.46,-,67.17,-
2025-09-10T01:42:51,36,-,44.76,-,1201.46,-,67.17,-
2025-09-10T01:42:41,36,-,45.09,-,1220.59,-,67.57,-
2025-09-10T01:42:41,36,-,45.09,-,1220.59,-,67.57,-
2025-09-10T01:42:31,36,-,45.32,-,1230.13,-,67.56,-
2025-09-10T01:42:31,36,-,45.32,-,1230.13,-,67.56,-
2025-09-10T01:42:21,36.15,-,44.75,-,1222.23,-,68.01,-
2025-09-10T01:42:21,36.15,-,44.75,-,1222.23,-,68.01,-
2025-09-10T01:42:11,36.41,-,45.26,-,1237.94,-,68.5,-
2025-09-10T01:42:11,36.41,-,45.26,-,1237.94,-,68.5,-
2025-09-10T01:42:01,37,-,45.52,-,1222.64,-,68.68,-
2025-09-10T01:42:01,37,-,45.52,-,1222.64,-,68.68,-
2025-09-10T01:41:51,37,-,44.49,-,1225.33,-,68.24,-
2025-09-10T01:41:51,37,-,44.49,-,1225.33,-,68.24,-
2025-09-10T01:41:41,36.82,-,44.33,-,1229.48,-,68.11,-
2025-09-10T01:41:41,36.82,-,44.33,-,1229.48,-,68.11,-
2025-09-10T01:41:31,36.17,-,45.33,-,1213.2,-,68.23,-
2025-09-10T01:41:31,36.17,-,45.33,-,1213.2,-,68.23,-
2025-09-10T01:41:21,36.73,-,46.0,-,1232.71,-,67.97,-
2025-09-10T01:41:21,36.73,-,46.0,-,1232.71,-,67.97,-
2025-09-10T01:41:11,36,-,44.85,-,1232.1,-,68.29,-
2025-09-10T01:41:11,36,-,44.85,-,1232.1,-,68.29,-
2025-09-10T01:41:01,36.04,-,45.24,-,1225.88,-,68.67,-
2025-09-10T01:41:01,36.04,-,45.24,-,1225.88,-,68.67,-
2025-09-10T01:40:51,36,-,44.76,-,1217.03,-,68.75,-
2025-09-10T01:40:51,36,-,44.76,-,1217.03,-,68.75,-
2025-09-10T01:40:41,36,-,44.6,-,1197.57,-,69.23,-
2025-09-10T01:40:41,36,-,44.6,-,1197.57,-,69.23,-
2025-09-10T01:40:31,36.01,-,45.6,-,1208.88,-,69.17,-
2025-09-10T01:40:31,36.01,-,45.6,-,1208.88,-,69.17,-
2025-09-10T01:40:21,36,-,46.09,-,1219.99,-,68.92,-
2025-09-10T01:40:21,36,-,46.09,-,1219.99,-,68.92,-
2025-09-10T01:40:11,36.19,-,44.74,-,1229.36,-,69.03,-
2025-09-10T01:40:11,36.19,-,44.74,-,1229.36,-,69.03,-
2025-09-10T01:40:01,36.58,-,44.04,-,1221.2,-,69.26,-
2025-09-10T01:40:01,36.58,-,44.04,-,1221.2,-,69.26,-
2025-09-10T01:39:51,36,-,43.51,-,1215.41,-,69.49,-
2025-09-10T01:39:51,36,-,43.51,-,1215.41,-,69.49,-
2025-09-10T01:39:41,36,-,42.09,-,1229.78,-,69.41,-
2025-09-10T01:39:41,36,-,42.09,-,1229.78,-,69.41,-
2025-09-10T01:39:31,36.02,-,40.85,-,1213.29,-,69.41,-
2025-09-10T01:39:31,36.02,-,40.85,-,1213.29,-,69.41,-
2025-09-10T01:39:21,36,-,42.33,-,1204.72,-,69.64,-
2025-09-10T01:39:21,36,-,42.33,-,1204.72,-,69.64,-
2025-09-10T01:39:11,36,-,43.64,-,1205.58,-,69.31,-
2025-09-10T01:39:11,36,-,43.64,-,1205.58,-,69.31,-
2025-09-10T01:39:01,36.06,-,43.85,-,1197.95,-,69.55,-
2025-09-10T01:39:01,36.06,-,43.85,-,1197.95,-,69.55,-
2025-09-10T01:38:51,36,-,43.54,-,1206.85,-,69.47,-
2025-09-10T01:38:51,36,-,43.54,-,1206.85,-,69.47,-
2025-09-10T01:38:41,36.09,-,42.2,-,1224.73,-,69.06,-
2025-09-10T01:38:41,36.09,-,42.2,-,1224.73,-,69.06,-
2025-09-10T01:38:31,36.05,-,41.76,-,1211.44,-,68.69,-
2025-09-10T01:38:31,36.05,-,41.76,-,1211.44,-,68.69,-
2025-09-10T01:38:21,36.17,-,41.96,-,1219.76,-,68.76,-
2025-09-10T01:38:21,36.17,-,41.96,-,1219.76,-,68.76,-
2025-09-10T01:38:11,36.44,-,42.8,-,1223.94,-,69.21,-
2025-09-10T01:38:11,36.44,-,42.8,-,1223.94,-,69.21,-
2025-09-10T01:38:01,36.18,-,42.28,-,1226.65,-,68.93,-
2025-09-10T01:38:01,36.18,-,42.28,-,1226.65,-,68.93,-
2025-09-10T01:37:51,36,-,43.29,-,1221.82,-,68.82,-
2025-09-10T01:37:51,36,-,43.29,-,1221.82,-,68.82,-
2025-09-10T01:37:41,36,-,43.77,-,1203.96,-,69.22,-
2025-09-10T01:37:41,36,-,43.77,-,1203.96,-,69.22,-
2025-09-10T01:37:31,36.53,-,43.43,-,1210.11,-,69.24,-
2025-09-10T01:37:31,36.53,-,43.43,-,1210.11,-,69.24,-
2025-09-10T01:37:21,37,-,43.05,-,1221.34,-,69.01,-
